"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000055720",918.587067902619,-0.143252549965926,0.0507825806367223,-2.82089937474222,0.00478892219130737,0.0496836852515024
"ENSMUSG00000038264",2129.89177292892,-0.316239164138564,0.0670686498939023,-4.71515625614697,2.41525324411585e-06,0.000390988158049709
"ENSMUSG00000097604",52.9551617335214,-0.462347511243087,0.110800951903447,-4.17277562422009,3.00911242460493e-05,0.00225294754823858
"ENSMUSG00000032323",28.6262147837987,-0.475355782923873,0.131509344392135,-3.61461601927278,0.000300793095234212,0.00960026843386066
"ENSMUSG00000037716",35.4907514960036,0.0926320465687813,0.182971562956493,0.506264717161581,0.612670828338917,0.793168139835206
"ENSMUSG00000086624",17.9719349635952,0.059753932785689,0.189707592430914,0.314979131936691,0.752777498316233,0.881330392705524
"ENSMUSG00000032327",111.858707351508,0.117051232005093,0.124398310258066,0.940939083193884,0.346736077526466,0.586536656318031
"ENSMUSG00000037206",153.48923240272,-0.00759254782276922,0.0881759751555341,-0.0861067633147996,0.931381547248165,0.967669950525073
"ENSMUSG00000051243",1394.61364539673,-0.239143321692417,0.0925102710841727,-2.58504616719615,0.00973659591081361,0.0740114886733328
"ENSMUSG00000057818",12.6405472986005,-0.274286304856858,0.212426262564556,-1.29120713016124,0.19663186334217,0.427623847560075
"ENSMUSG00000036986",185.553980472466,0.04807192780223,0.0586702237015743,0.819358181532552,0.412582086641477,0.642211323186132
"ENSMUSG00000098886",3.83454075523139,1.08988915661441,0.438374334212732,2.4862065854556,0.0129112990722246,NA
"ENSMUSG00000032333",705.71840424576,-0.171099868834709,0.054711907863596,-3.1272875597993,0.00176427272338581,0.0276875253856067
"ENSMUSG00000032334",86.1098296030596,-0.159599612178404,0.114174177766013,-1.39786084122703,0.162154859793596,0.383540960330542
"ENSMUSG00000097651",2.20387321817472,-0.619045483435097,0.454560085899834,-1.36185622679486,0.173243262855488,NA
"ENSMUSG00000066607",4082.49414204208,-0.0683162489247567,0.0526710081038873,-1.29703704911079,0.194618439434681,0.425856865951156
"ENSMUSG00000035914",184.3615745728,0.0185012317741261,0.0640453217903394,0.288877177238522,0.772675369421872,0.891566047696223
"ENSMUSG00000103486",34.1456572102482,0.352073089998006,0.131593101182671,2.67546768663258,0.00746250666390643,0.0637963864865977
"ENSMUSG00000032336",5520.97228676343,-0.0350160812056523,0.0314804494079418,-1.11231198614396,0.266004032078702,0.50569471566041
"ENSMUSG00000074269",135.122913334976,-0.271082967831029,0.181131577162408,-1.49660800219262,0.134495286719278,0.3446094121002
"ENSMUSG00000032338",185.195860920235,0.186474752021122,0.0741121248123309,2.51611666098252,0.0118655899844573,0.0832862446994974
"ENSMUSG00000032340",1060.37782536769,0.088786567499748,0.0351243949189296,2.52777500380222,0.0114787887570807,0.0814944113694126
"ENSMUSG00000066592",2.36623671519062,0.571133678446635,0.404657386536122,1.41140060072931,0.15812652594418,NA
"ENSMUSG00000025236",291.941934311453,0.0436363963699787,0.047409148497629,0.920421432419546,0.357352572886845,0.595721640596209
"ENSMUSG00000025235",473.666897239721,0.0670747551369835,0.0421740489816114,1.59042721191482,0.111738540580401,0.308944427710299
"ENSMUSG00000025234",701.122041001167,0.0290602530028205,0.0506026520017523,0.57428320163564,0.565776174710851,0.761439966357974
"ENSMUSG00000090516",31.5833196526118,0.135568222875826,0.2450210094158,0.553292238894368,0.580063314632685,0.771514263555494
"ENSMUSG00000049526",134.270689669422,0.0719483042618076,0.0853951797180939,0.842533553993597,0.399489366181466,0.632187871187585
"ENSMUSG00000025232",852.136297754215,-0.0139391580220721,0.0369784047158962,-0.376954012190796,0.70620778110188,0.851471129618044
"ENSMUSG00000032297",501.232547811054,0.15737950931236,0.0594112639101599,2.64898436684237,0.00807340661191842,0.0664548984926991
"ENSMUSG00000025237",1486.67623546383,-0.0783604116072274,0.0383861710403394,-2.04137087611265,0.0412139770179127,0.17107275422381
"ENSMUSG00000032294",20548.2198679753,0.061430747437739,0.0489393279843924,1.25524297058861,0.209390570803563,0.443068672488133
"ENSMUSG00000111394",143.305613972149,-0.0788774695180318,0.0928229591626056,-0.849762496580783,0.39545714429539,0.628735571212516
"ENSMUSG00000074259",189.289012770599,-0.239958491886648,0.0640536728388622,-3.74620972149879,0.000179526521410664,0.00676291837154763
"ENSMUSG00000051705",65.2537356166696,0.0401803156269256,0.0825104376746006,0.486972518378659,0.626277806272837,0.801076389474769
"ENSMUSG00000039585",535.494930780372,0.0127860757051506,0.0512243990819349,0.249609091259399,0.802889667291728,0.908933035597677
"ENSMUSG00000110803",1.33534014953984,-0.206848555782965,0.608852040795859,-0.339735341139012,0.734055844685885,NA
"ENSMUSG00000085116",0.872768101693231,-0.0325522358603596,0.722096442605031,-0.0450801775770067,0.96404340135959,NA
"ENSMUSG00000032289",101.533897772277,0.0374609177725623,0.0844048822763773,0.443824062805981,0.657169789779499,0.821005790043488
"ENSMUSG00000111065",0.617627191343481,-0.18189578190369,0.885253114483801,-0.205473190579798,0.837202442043143,NA
"ENSMUSG00000111761",9.46724653255579,-0.0254217020971401,0.222216798890577,-0.114400451379277,0.908920356196778,NA
"ENSMUSG00000111809",1.78685225771157,-0.133607987230011,0.44215869614232,-0.302172021936228,0.762520931183756,NA
"ENSMUSG00000111512",0.588672042092499,0.366924432174692,0.840638187418343,0.436483183450828,0.662486197685362,NA
"ENSMUSG00000047766",763.36734755037,0.0441082101273688,0.0294094154514975,1.49979894024459,0.133666491943995,0.343072874409605
"ENSMUSG00000034839",779.965129244559,0.0906444826262019,0.0453445031646469,1.99901810142389,0.0456063953618242,0.182010187337508
"ENSMUSG00000095956",1.46326954333769,-1.19308838855119,0.614284344103386,-1.94224124382109,0.0521079022859608,NA
"ENSMUSG00000034485",136.804036924828,0.106356228597347,0.0919398298589238,1.15680253879678,0.247353044365183,0.485333790587243
"ENSMUSG00000052143",0.970902264140781,1.40594114536951,0.65605934202111,2.14300910804541,0.0321123670225949,NA
"ENSMUSG00000111147",5.53385114179984,0.242205049068427,0.269644624929219,0.898238001710604,0.369058677599755,NA
"ENSMUSG00000111180",0.834788566581949,0.454884338075849,0.840051190380724,0.541495974631842,0.588165771446568,NA
"ENSMUSG00000111169",3.71484397067206,-0.647375708121012,0.325027312583056,-1.99175787098072,0.0463976306948152,NA
"ENSMUSG00000111354",1.05937381685026,0.0214835721713282,0.746284220837669,0.0287873863220823,0.977034160968778,NA
"ENSMUSG00000032280",538.455795925213,-0.0907031446359013,0.0415254690175953,-2.18427742736556,0.0289418684104304,0.138978202423042
"ENSMUSG00000007892",8160.14190687918,0.0793553482657281,0.0559867950574369,1.41739401557666,0.156367761374985,0.376027124144648
