"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Hal",0.278066470567214,1.07909971902655,1.65387734799674,0.652466593326047,0.514100216853208,NA
"Amdhd1",2.31693655837225,-1.21000577983113,0.41732728944091,-2.89941686164871,0.0037385747736329,NA
"Ccdc38",22.1238748812922,0.00267336199350464,0.173233940141479,0.0154320913749426,0.987687461257017,0.994970368972951
"Snrpf",490.058118067612,-0.0707805702216813,0.070088543660612,-1.00987360451403,0.312555850262631,0.599712436708012
"4933408J17Rik",2.13183864833984,0.243569128189816,0.534475717511696,0.455715985234606,0.648594225536496,NA
"Ntn4",122.929112011286,0.12758296042732,0.148448361091214,0.859443374716186,0.390095948109513,0.664226664517142
"Gm8580",0.192329121923703,-0.466055598818069,1.96916918123951,-0.23667626086079,0.812907952862786,NA
"Gm15915",0.791674389787464,0.332627602103102,0.691370824034099,0.481113160318574,0.630436075216589,NA
"Usp44",0.874981478688133,0.910295040932464,0.784598343707094,1.16020515239871,0.245965289723914,NA
"Metap2",1974.04960357282,0.0862492444201491,0.0329273507201455,2.61938001490598,0.00880897553768106,0.0949539288409514
"4930471D02Rik",0,NA,NA,NA,NA,NA
"Mir331",10.9271997401819,-0.0143144668278263,0.231209703389178,-0.0619111854649623,0.950633559874581,0.981561706514336
"Vezt",716.042148633536,-0.049903482388567,0.0312682668012841,-1.59597852691079,0.110493587594415,0.36685045875518
"Fgd6",218.765190312521,-0.0343901027245397,0.076859938894526,-0.447438590495536,0.654558417748564,0.839175135121906
"Nr2c1",200.80289128431,-0.0645728841002734,0.0568573330354797,-1.1357001929721,0.256082059809556,0.544769764367339
"Ndufa12",873.872850277833,-0.0741697502374948,0.0465189728161295,-1.59439784989788,0.110846953702681,0.36730859588212
"LOC100861832",1.34902113500098,-0.0962272560333554,0.579624555870949,-0.166016527524034,0.868143943579136,NA
"Gm4792",0.111767367124261,-0.468062241145427,2.53411496371414,-0.184704422588393,0.853460877141888,NA
"Tmcc3",1292.77172476847,0.230324697581474,0.0918273241017612,2.50823706162049,0.0121335233825051,0.113404021052842
"4932415G12Rik",355.395598603968,0.121642364534333,0.0499062568512168,2.43741711378956,0.0147926050535244,0.125308199229484
"Ccdc41",490.15154873332,-0.144772769673836,0.049659033672189,-2.9153360218307,0.00355305765540698,0.0559246797660684
"Plxnc1",537.16107887987,0.127381223598852,0.0562978676153536,2.26262963402387,0.0236585297777003,0.160542064935468
"Cradd",201.874111387719,0.0875951659010966,0.0618820826207149,1.41551741944403,0.156916844719892,0.434599672372792
"2310039L15Rik",0.208581971454401,0.11526883603466,2.23693773577794,0.0515297472035239,0.958903398491252,NA
"Socs2",227.415473284469,-0.0417162967291146,0.0573729531047907,-0.727107364561146,0.467160187622023,0.725380056912299
"5730420D15Rik",2.09520196711384,-0.640417744478044,0.494589286555706,-1.2948475874556,0.19537281210978,NA
"Mrpl42",841.758686754346,-0.0526879586919919,0.0487589277304406,-1.08058074991461,0.279883649276343,0.569571206202189
"Ube2n",3782.74651905034,0.0183572016069557,0.015585826764155,1.17781378458372,0.238870851975236,0.527349398875262
"Nudt4",2092.2951542683,-0.0557114570208531,0.042386958358482,-1.31435373469549,0.188727192099829,0.472479943915492
"Mir3058",0.140241220641662,0.252222005603828,2.10677911524782,0.119719245258495,0.904705554497346,NA
"Eea1",410.712857029896,0.101744183282241,0.0617934999306152,1.64651918723627,0.0996569130811604,0.348120232262105
"Gm20091",0.0775335349666753,0.109009394043685,2.95661270345986,0.0368696900734146,0.970588907125804,NA
"Btg1",1053.10368823217,0.00460093827596274,0.0414266005967278,0.111062414238405,0.91156685339297,0.964312118930467
"4930556N09Rik",0.435495255373956,-0.365522769887078,2.65078895400469,-0.137892067693606,0.890325719584124,NA
"Mir3966",0,NA,NA,NA,NA,NA
"Dcn",162.123517557759,-0.00528626949910715,0.0858156987660506,-0.06160026166679,0.950881168560056,0.981611312957207
"Lum",22.7537567428614,-0.0572607565881088,0.177405260030135,-0.322768088039679,0.746870882584713,0.889863808936355
"4930473O22Rik",0.547068015185504,-0.533837799105654,0.920256831933782,-0.580096534555331,0.561849520587758,NA
"Kera",0.0714820874812863,0.109008763476274,2.95661270345986,0.0368694767998224,0.97058907717789,NA
"Epyc",48.3024258528641,0.0355859282027014,0.144671728219501,0.24597707265036,0.805699980699339,0.921311641756527
"Gm10754",41.3459706095721,0.171286223303527,0.133934463028457,1.27888087524668,0.200939008290544,0.487243240001933
"4921510H08Rik",1.19801539519874,-0.51185341191936,0.894705369126471,-0.572091584092201,0.567259930390462,NA
"C030005K15Rik",0.0992699955276865,0.253281171365184,2.60199149729722,0.0973412755684542,0.922455378454258,NA
"Gm8633",0,NA,NA,NA,NA,NA
"Atp2b1",9095.28745329762,-0.0323696886212109,0.0545628779734001,-0.593254788301149,0.553010651180309,0.782212833227377
"Poc1b",165.446746556786,0.084425758279805,0.0624707382591245,1.35144486254689,0.176552971024366,0.458632350857924
"Galnt4",68.6000930644355,0.0514211760901011,0.0912413962664214,0.563572875846323,0.573044850744758,0.793540964917135
"LOC100861874",0.191959705145013,0.253285612569241,1.7646631586624,0.143531988711789,0.885870049450871,NA
"Dusp6",593.655311981056,-0.170008545818557,0.0819909860366677,-2.07350288167686,0.0381255032115255,0.209720249971672
"Gm20110",0.159310646817673,0.692238431460042,2.06487825676977,0.335244186523112,0.737440892575147,NA
"Gm18409",0.335013141176322,-0.748224614919581,1.246462721706,-0.600278373263746,0.548320729354425,NA
"Csl",1.6367090993865,0.720425653712181,0.496544016646831,1.45087973988132,0.146813350395696,NA
"Kitl",355.159692777207,-0.161487504773514,0.0670619427048826,-2.40803499362025,0.0160386436105327,0.130268351517597
"Gm4301",0,NA,NA,NA,NA,NA
"Gm4302",0,NA,NA,NA,NA,NA
"Gm4303",0,NA,NA,NA,NA,NA
"Gm4305",0,NA,NA,NA,NA,NA
"Gm4307",0,NA,NA,NA,NA,NA
"Gm4312",0,NA,NA,NA,NA,NA
"Tmtc3",136.640826870407,-0.0169839952973043,0.0851497504459221,-0.199460306205955,0.841902690512166,0.935724208054145
"Cep290",72.5336172441169,0.306660980364195,0.123581578885867,2.48144572296984,0.0130850636657599,0.117702422821901
"4930430F08Rik",166.540838446393,0.102981789100013,0.0787590897661309,1.30755433316725,0.191024514773165,0.475305305896178
"1700017N19Rik",0.319414473783164,-0.179673264829886,1.38258190400804,-0.129954879569175,0.896602124764794,NA
"Mgat4c",119.404466245708,0.120140418254158,0.0632882657206097,1.89830479451794,0.0576559427549975,0.262235533719501
"Mir3059",0,NA,NA,NA,NA,NA
"Nts",650.390188590594,-0.0777841253741983,0.10973690803154,-0.708823738243494,0.478433864794754,0.732422212936118
"Rassf9",18.5324240202921,0.448894963700595,0.199441247887719,2.25076291115724,0.0244005577874456,0.163296040577521
"Alx1",1.68113377341395,-0.216535807328994,0.596709947124226,-0.362882851832055,0.71669239711682,NA
"Lrriq1",6.61485615831229,-0.219474467185552,0.265235580861142,-0.827469928706335,0.407970759536257,0.678218905980657
"Slc6a15",746.670675937168,0.0962521440695477,0.0499251399818425,1.92792937795576,0.0538639110117223,0.253765039402431
"LOC100861880",0.0235594580895297,-0.179527722393287,2.95661270345986,-0.0607207437697882,0.951581611022617,NA
"LOC100861891",0.0235594580895297,-0.179527722393287,2.95661270345986,-0.0607207437697882,0.951581611022617,NA
"LOC100861901",0.104932459252177,0.253275114708819,2.95661270345986,0.0856639472638516,0.931733562653941,NA
"LOC637578",0.0235594580895297,-0.179527722393287,2.95661270345986,-0.0607207437697882,0.951581611022617,NA
"Gm4340",0.0271243337208825,0.109007502335938,2.95661270345986,0.0368690502507739,0.970589417283551,NA
"Tmtc2",314.664747530565,0.312137426191827,0.125490066513504,2.48734768307928,0.0128699551851493,0.116730760540823
"Gm15663",155.837091600226,0.00131179669881327,0.0761750938341622,0.0172208084399494,0.986260461915544,0.994736226641891
"BC067068",125.736469388418,0.0283580541046934,0.0925163987018291,0.306519217161581,0.759209350358259,0.896428877119125
"Ccdc59",445.477380064568,-0.0666615152771842,0.0653731045260873,-1.01970857526864,0.307866693518394,0.595088936842388
"Gm7263",0.0762816347917868,-0.179527722387775,2.95661270345986,-0.0607207437679239,0.951581611024102,NA
"C230021G24Rik",17.1414991196689,-0.128656607039191,0.149401460101131,-0.86114691885944,0.38915713080521,0.663610075622828
"Ppfia2",762.181144781415,0.0328385284268459,0.0462927924977628,0.709365900284216,0.478097442959433,0.732220177354318
"Acss3",4.95685760055975,0.611423546834655,0.37996832608629,1.60914345975196,0.107584976166163,0.361378885558526
"Lin7a",896.163743353696,0.0286870943496343,0.052036892581598,0.551283770541268,0.58143916216542,0.798343639568295
"Myf5",0.17441981386627,-0.468059291722501,2.28808866182343,-0.204563441763439,0.837913220576231,NA
"Myf6",0.125310608472425,0.109007785916993,2.84737043718062,0.0382836685011486,0.96946151188878,NA
"Ptprq",0.935929138276917,0.966161081435624,0.741126681225654,1.30363823879315,0.192356956428971,NA
"Otogl",1.99552126956977,-0.112396819351592,0.64479515797151,-0.174313994083309,0.861618701921642,NA
"Ppp1r12a",246.744987504202,0.149836253550933,0.14177863896857,1.05683235952173,0.290588103015728,0.57872467307777
"Pawr",48.1132127764904,0.198847971957497,0.0874498035438414,2.27385270062738,0.0229748443837025,0.158312226688835
"Syt1",14699.7791630069,-0.036690648042954,0.043121913989424,-0.850858522929959,0.394847947621973,0.668334074405915
"Gm5136",0.502389556830199,-1.05327818154272,0.891539537548082,-1.18141499864319,0.237437902586531,NA
"Nav3",143.780668209717,0.0339952314796466,0.21467333718902,0.15835795877023,0.874174739746145,0.949243488076458
"9230102K24Rik",0.58779342117707,0.0749863507764746,0.890095507734008,0.0842452861798771,0.932861412973502,NA
"E2f7",10.7166357567729,-0.362785370190037,0.206011233581968,-1.76099799939158,0.0782387416120209,0.308422198956134
"1700020G17Rik",0.0648543326037293,-0.179527722387774,2.95661270345986,-0.0607207437679237,0.951581611024102,NA
"Csrp2",174.388422547448,-0.13653214291044,0.108287622860483,-1.26082870141445,0.207370570621465,0.49391026538512
"Zdhhc17",1488.41568454647,0.0481272825208179,0.0480644122941129,1.00130804109952,0.31667790656271,0.603371818703652
"Gm5428",483.42884895807,0.241406100434582,0.0691773710215866,3.48966861373284,0.000483619855879889,0.0158371917973251
"Osbpl8",1484.75213418407,-0.0736874663115271,0.0868499562524401,-0.84844563533625,0.396189836798135,0.66925924228062
"Bbs10",61.6881701883582,0.169404418251375,0.0938543662553238,1.80497109522345,0.0710792052755398,0.29349753545534
"Nap1l1",4417.78154708975,0.036303364039521,0.0253668039136725,1.43113669988019,0.152391040940273,0.427472270279524
"Gm5176",13.7404022627513,0.0381947649252056,0.180335056874225,0.211798890283683,0.832263934308327,0.931645590718438
"Phlda1",1224.64112941882,-0.142054039390369,0.0547176760778338,-2.59612705752164,0.00942811940662679,0.0987242659063968
"4933440J02Rik",0.0439716244201629,-0.0352594794585064,2.95661270345986,-0.0119256334849828,0.990484946704717,NA
"LOC629206",0.424341824684412,-0.428695802949332,1.07833008887007,-0.397555263804742,0.690958042375918,NA
"Krr1",505.809454732144,0.0536938268547802,0.0442092563801818,1.2145381137614,0.224542304708601,0.512596666995127
"Glipr1",12.5237617458619,0.227093256819816,0.226365545753078,1.00321476072835,0.315757252585012,0.602405310490301
"Glipr1l1",0.876290128548498,-0.57688392510142,0.683449053323931,-0.844077436782984,0.398626135157895,NA
"Glipr1l2",0.0224864669268319,-0.179527722393287,2.95661270345986,-0.0607207437697882,0.951581611022617,NA
"Glipr1l3",1.82217207173799,1.07305929484678,0.509292798152412,2.10695949116024,0.0351210910850054,NA
"Caps2",5.77224474803282,0.0735334331054836,0.290907483391776,0.25277257308109,0.800443963079246,0.917978195619034
"Kcnc2",774.165784433095,0.0469074742307171,0.0600505262088618,0.781133441987972,0.434724014782201,0.700001735404821
"1700010J16Rik",0,NA,NA,NA,NA,NA
"Atxn7l3b",4074.72956602561,-0.0214254294590987,0.0600899549288143,-0.356555924937544,0.721424278182001,0.875714726681151
"Trhde",177.507656349193,-0.0350862661157662,0.0617656253574067,-0.568054899675014,0.569997690491494,0.79181128487818
"Tph2",13.5037503483089,-0.406006277955544,0.169032793119457,-2.40193793442564,0.0163084751795571,0.131604201875826
"LOC100861951",0,NA,NA,NA,NA,NA
"Tbc1d15",271.192506040193,0.114695061418986,0.0836562856241181,1.37102741967687,0.170366408609877,0.450979181345499
"Gm8942",8.16878387502554,0.128646266424087,0.302570719524651,0.425177514288873,0.670707274592194,0.848630035139389
"Rab21",1213.73282920897,0.0328551431015739,0.0337251602072967,0.974202728752803,0.329955890064038,0.615268130024945
"Gm10752",4.33550993971338,-0.199086895959033,0.309409372800932,-0.643441710109805,0.519937526134903,0.760142806514372
"Tmem19",832.429530983018,-0.0861544130649466,0.0266831451105279,-3.22879528286769,0.00124312848682034,0.0284164547046108
"Thap2",100.782157291091,0.179610051518397,0.11624214798316,1.54513706632827,0.122313112952611,0.386129198982653
"Zfc3h1",422.917678142862,-0.0958208876497294,0.0952107587489578,-1.00640819282178,0.314219254187237,0.60117637833394
"Lgr5",41.7319617654997,0.142037355226668,0.117124215578961,1.21270699252548,0.225241865444627,0.513417355688507
"LOC100861970",0,NA,NA,NA,NA,NA
"A930009A15Rik",10.0269093888086,-0.379051258168969,0.18325544821184,-2.06843104457551,0.0385995084956711,0.210754384049022
"Tspan8",2.33931125939795,0.14469909485795,0.487522416079921,0.296805008519299,0.766615381447285,NA
"Ptprr",294.002082877495,0.0282529695174259,0.0480527302381369,0.587957632738276,0.556560730789301,0.783775085766772
"4933416C03Rik",0.25821141131683,-0.323789422080666,1.15675567939859,-0.279911676983515,0.779545268255954,NA
"Ptprb",531.986816667277,0.0129424228757539,0.0940666592750698,0.137587780574918,0.890566213363844,0.956005609152458
"Kcnmb4",973.495195637569,-0.186546771823886,0.0649971880499246,-2.87007449738593,0.0041037510164091,0.0611389642217383
"1700058G18Rik",5.33642077324405,-1.00476753242407,0.306263434541001,-3.2807296565779,0.00103538934012621,0.0255143265755694
"4933400F03Rik",67.8819084694055,-0.31884273343062,0.118375063765427,-2.69349576919715,0.00707070428276967,0.0835521093338408
"Cnot2",969.991219654288,0.0425158065542455,0.0408663235035081,1.04036289319238,0.298171334473591,0.584936294137276
"LOC100504423",97.5745052806182,-0.198471050816209,0.138637033142765,-1.43158755144326,0.152261894359318,0.42737112419906
"1700030O20Rik",0.0275561878522442,0.109007502335938,2.95661270345986,0.0368690502507739,0.970589417283551,NA
"Gm239",1.69024887737176,0.210348695001619,0.482736273123982,0.435742467911863,0.663023589838227,NA
"Rab3ip",803.099396892279,-0.0790818065620041,0.0335313753077329,-2.35844208107284,0.018351823331878,0.140390067911908
"4933412E12Rik",106.512232767377,-0.066688602000211,0.0909179110046022,-0.733503456726313,0.463251420304704,0.722693712110062
"D630029K05Rik",1.67416998024482,-1.23355535466717,0.496256771443602,-2.48571994509773,0.0129289665826859,NA
"Gm5781",3.27565762707308,0.424979077768702,0.355934769244313,1.19398023034102,0.232485701470477,NA
"Best3",5.62735674564301,-0.0945967184466076,0.302772030941632,-0.312435458957052,0.754709605789367,0.894692351463539
"Gm10747",0.342334753087207,0.556703087537277,1.15798239441511,0.480752635119693,0.630692317206538,NA
"Lrrc10",0.974034668256165,-0.395156319822966,0.768644343676532,-0.514095137853847,0.607185476621789,NA
"LOC100862026",1.049986602506,0.375439361698641,0.661521174211829,0.567539447465093,0.570347733636241,NA
"Cct2",2487.50995151815,0.134877998552535,0.0579703112616025,2.3266736992988,0.0199826386987062,0.146945601602234
"Frs2",739.62877209777,0.138894319991034,0.0760713250367281,1.82584331118163,0.0678738672420036,0.284978181445654
"Yeats4",835.267269539102,-0.0849075841837516,0.0442282125318462,-1.91976069850471,0.0548881332716398,0.2559192907834
"9530003J23Rik",0.0712339158671795,-0.179527091820363,2.95661270345986,-0.0607205304943317,0.951581780878394,NA
"Lyz2",448.426697571084,-0.26533722680056,0.296010965410985,-0.896376343464718,0.370051797535342,0.648796449117759
"Lyz1",1.6536705549219,-0.743449736869942,0.62449296371405,-1.19048536984055,0.233855676890208,NA
"Cpsf6",974.616164176968,0.00665266840777916,0.0557170396260751,0.119400966964974,0.904957695249186,0.961817650609685
"Cpm",295.268363240873,-0.0247295092090465,0.0757683811825463,-0.326382969031192,0.744134621399311,0.888298322370793
"Mdm2",849.381929697059,0.00915510227729372,0.0447087598526999,0.204772002342643,0.837750262371673,0.934136048781155
"Slc35e3",833.481235405469,0.0722395036607191,0.035770283786959,2.01953957343374,0.0434311684868289,0.225406793131758
"Nup107",272.276966291467,0.0556631311828156,0.042459682994813,1.31096436093542,0.189869804566843,0.474118702336198
"LOC100862040",47.1745940246151,-0.0399728707123936,0.109415253808899,-0.365331791691574,0.714863749694247,0.872353272219351
"Rap1b",277.318983538939,0.106266394340705,0.0979746827079446,1.08463116596639,0.278085045759988,0.567495996639621
"4933411E08Rik",0.277241006543322,-0.29970513258992,1.26211968448631,-0.23746173700785,0.812298599789606,NA
"Mdm1",124.963066216416,-0.0380083181895933,0.0851677731584407,-0.446275824529133,0.655398017103725,0.839875796943634
"Il22",0.497991174820317,-0.535190262652805,1.04997253545356,-0.509718344605666,0.610248799159672,NA
"Iltifb",0.740888965309826,-1.59778346170704,0.791713237840715,-2.01813407347434,0.0435772998846598,NA
"Gm9040",8.65796830283455,0.306519643169063,0.23188801497584,1.32184340445968,0.186220301557011,0.470447040353576
"Gm9044",8.09138139708913,0.187170735313808,0.215495393698146,0.868560260624345,0.385087698437011,0.660457883735584
"Gm9045",16.4408977269683,0.256989109430479,0.153640625435695,1.67266378083081,0.0943935031991141,0.339641808733109
"Gm9046",4.10785730034466,0.274618609744392,0.325539302093403,0.84358050772499,0.398903860390398,0.671250173849778
"Gm9048",10.2123758515769,0.757454437741303,0.193128969900348,3.92201355463211,8.78120509414143e-05,0.00505121491714642
"Gm9049",17.0324424321264,0.107217686496886,0.166889338936687,0.642447787138528,0.520582480368288,0.760142806514372
"Ifng",0.616644019575903,0.0883060682337529,0.918903937587614,0.0960993468648982,0.923441670033985,NA
"Dyrk2",109.31268006877,-0.0533711535848255,0.166241365147041,-0.321046170052914,0.748175402660201,0.890437389468984
"Gm10744",0.232568935503598,0.109017438459952,1.53469064543901,0.0710354485993281,0.943369542837437,NA
"C78653",0.524589507078168,0.213676400738599,0.912722670550517,0.234108790800297,0.81490052148052,NA
"1700064J06Rik",0,NA,NA,NA,NA,NA
"Cand1",2033.95734561005,0.112802836644215,0.0272629723705679,4.13758394026003,3.50982065046353e-05,0.00260068786926508
"1700025F24Rik",11.4026735782871,-0.038088870971246,0.220488977816659,-0.172747279017809,0.862850079123957,0.945333511839657
"Grip1",186.2659816803,0.172853102122433,0.101430325344257,1.70415604540128,0.0883519384128972,0.327508928189303
"4930564G21Rik",0.38818514129309,0.40990732309563,1.36080583646191,0.30122396018038,0.763243720240013,NA
"Helb",115.055342950009,0.00245210680253895,0.0683660163819494,0.0358673348588785,0.971388142106124,0.990876822016981
"Irak3",38.0465295681521,0.819514061695903,0.112770005801441,7.26712795544995,3.67210944955724e-13,4.9395521495698e-10
"Tmbim4",887.769278030828,0.0098467676381634,0.0502473113102605,0.195966060300478,0.844636730859135,0.936958908143951
"Gm20282",0.11142329617191,-0.468060657977497,2.2138461569205,-0.211424202406448,0.83255627277707,NA
"Llph",19.5696998910306,-0.0844978270326684,0.186803285249305,-0.452335872572578,0.651027036924218,0.837287888130242
"Hmga2",1.69110424624246,0.0741834850606169,0.525262131930315,0.14123135964132,0.887687172948821,NA
"1700006J14Rik",0.130840260665697,-0.872254349962141,2.81967047023001,-0.309346201682564,0.757058189409771,NA
"9230105E05Rik",0,NA,NA,NA,NA,NA
"Mir763",0,NA,NA,NA,NA,NA
"Gm10743",0.0493658979951001,-0.323796595889967,2.95661270345986,-0.109516067326321,0.912793178536243,NA
"4921513I03Rik",0.370933826130923,0.0248914920233872,1.14867335804082,0.021669773960669,0.982711374994121,NA
"Msrb3",116.889632138128,-0.0725164082661094,0.0863557252333613,-0.839740597049546,0.401053846389781,0.672860847339356
"Gm15910",3.0147559338028,0.0409282369595569,0.421561179161138,0.0970873006878855,0.922657065799503,NA
"Lemd3",496.2081717671,-0.032020112307478,0.058373753534828,-0.54853612057641,0.583323834432007,0.799667671079975
"Wif1",10.4973417345555,-0.0113802763769015,0.225551019455516,-0.0504554419854705,0.959759456293512,0.985919850332177
"Gm20323",0,NA,NA,NA,NA,NA
"Tbc1d30",1628.12319182492,-0.116650802550363,0.0577303667081446,-2.02061426597358,0.0433197109920975,0.22498196382027
"Gns",3041.61196077198,0.094516868187513,0.0435673420813268,2.16944306611772,0.0300490623765197,0.182835056986152
"Rassf3",799.698945918644,0.0690025366946416,0.0788931977498409,0.874632270749613,0.38177402305521,0.658647221751466
"Tbk1",692.905367660648,-0.0282827934389733,0.0636502861850289,-0.444346681439205,0.656791955858494,0.840569261919727
"Xpot",1372.21674109183,0.0583180238794699,0.0409688411140219,1.42347262684739,0.154599191809921,0.43083283939125
"D930020B18Rik",18.7088889384002,-0.01148461480171,0.192461666291676,-0.0596722195281475,0.952416697899736,0.982184985325982
"BC048403",296.229452592545,0.030631062103369,0.0567381833445448,0.539866810986186,0.589288887673408,0.804002089314574
"Srgap1",1075.43766495624,0.0578811755898376,0.0638041063435899,0.907170069558581,0.364316868763296,0.644362201280849
"Gm4801",0.151966938224922,0.830355337593275,2.3612113306369,0.35166498094404,0.725089526180415,NA
"Gm9079",35.211976802217,0.176487219635446,0.115662164111373,1.52588550448964,0.12703838130146,0.393888098552517
"Tmem5",542.837840786989,0.0192697713674154,0.0354314706775906,0.543860330912061,0.586537588732974,0.801906762479942
"Gm4489",0.260944241570768,0.930039736434647,1.38284218323764,0.672556671837382,0.501229374546351,NA
"Avpr1a",57.1775800913284,0.17284526591107,0.125670857636643,1.37538065038773,0.169013464625363,0.449612439145033
"A130077B15Rik",5.48311943301935,0.161025892580647,0.291745198769093,0.55194016306021,0.580989350166201,0.798269071324846
"Ppm1h",1410.90220547696,0.144680063994923,0.0914528658322483,1.58201782610409,0.113645501084172,0.372049098546218
"Mirlet7i",5.49537610444625,-0.410722416345785,0.293884852416958,-1.39756238869726,0.162244519428128,0.44123948852872
"Mon2",1166.28417731473,-0.00262972149803095,0.0349723225402345,-0.0751943624849489,0.940060069742794,0.976417843422049
"Usp15",426.001084522312,0.0357927618015743,0.0644088673605137,0.555711709712773,0.578407950333659,0.796552199360899
"Gm4129",1.87737274562197,0.159512695265425,0.580543098738729,0.274764605094743,0.783497092846307,NA
"Fam19a2",542.213205318006,-0.132224933018139,0.0736295614141872,-1.79581312829417,0.072524242099584,0.2961773520774
"LOC100505018",0.0232081193579708,0.10900813290335,2.95661270345986,0.036869263524366,0.970589247231463,NA
"4930503E24Rik",0.0353012852294692,-0.179527091825875,2.95661270345986,-0.0607205304961961,0.951581780876909,NA
"Slc16a7",87.2490107131299,-0.0731463345561321,0.136580169017408,-0.535556040692913,0.592265416858368,0.805341491148876
"Lrig3",61.9637896341167,0.130178230480619,0.0904603694748536,1.43906366109644,0.150132486639744,0.425339801308786
"Xrcc6bp1",157.38961769493,-0.0106641166997206,0.0638054761115062,-0.167134818978296,0.867263969737588,0.947091269164686
"Ctdsp2",3403.77682948563,-0.0211862690008562,0.0321377699482291,-0.659232704540027,0.509746348673221,0.754402221261745
"Mir26a-2",0.0276839613972162,0.109008763470761,2.95661270345986,0.0368694767979581,0.970589077179376,NA
"Mir546",0,NA,NA,NA,NA,NA
"Avil",15.0798594417814,-0.226327978982135,0.176382023025492,-1.28316919774428,0.199432804865363,0.486176055012862
"Tsfm",454.823324021576,-0.0668969181760043,0.0682680625246986,-0.979915288379567,0.327127935654848,0.612734703837197
"LOC100504608",3.11339300251867,-0.327159417194751,0.346508237742565,-0.944160575593041,0.345087598206265,NA
"Mettl1",208.565551805899,0.0336605439789704,0.0644479400819623,0.522290455461607,0.601468113646293,0.811752172828026
"Cyp27b1",11.2773650945842,-0.0904169425189041,0.255283470540267,-0.354182518466828,0.723202103797061,0.87641269501727
"9-Mar",1141.48995400738,-0.047444801267123,0.0445967216896611,-1.06386298072044,0.287390775279322,0.57625717879446
"Cdk4",1263.29962416408,-0.142785173679595,0.0639215049247465,-2.23375801066782,0.0254989997235211,0.167254691734889
"Tspan31",1804.37925784758,-0.0880165669307877,0.0375039393323137,-2.3468619163148,0.0189322696093507,0.143195760665534
"A730063M14Rik",29.6361898119821,-0.338621628904576,0.164969991407619,-2.05262560793792,0.0401089019911987,0.215240847914075
"Agap2",49515.4661624984,0.019309195661165,0.0921253330468945,0.209597024211962,0.833982202391204,0.932215601058036
"Os9",6057.4729508132,0.0875977630444209,0.0536837800126001,1.63173612260278,0.102735086932341,0.352536982964256
"B4galnt1",4108.96012398057,-0.0898876104511777,0.039317902251267,-2.28617513408364,0.0222440148647108,0.155904243663005
"Slc26a10",352.564931022128,-0.158942583914691,0.116421919883669,-1.36522902279493,0.172181079155043,0.45311219430914
"Arhgef25",4001.24422380457,-0.154223641230841,0.0658932890114172,-2.34050604461585,0.0192576266777562,0.144407426120893
"Dtx3",8620.48104517275,-0.175711649249847,0.0795581449102515,-2.20859409741222,0.0272028862781991,0.173216090462624
"F420014N23Rik",51.1514294714797,-0.0571379151478367,0.117478495125401,-0.486369144300371,0.626705463392884,0.824806084018315
"Pip4k2c",2704.67085402186,-0.115316520087344,0.0466923470577072,-2.46970922118831,0.0135222918615135,0.11978942136894
"Kif5a",67804.6537416395,0.0970051165650938,0.0545127689568699,1.77949347320522,0.0751588939971305,0.301514929875619
"Dctn2",5541.1635604574,-0.0948596649742928,0.0554227110317605,-1.71156667020371,0.086976554943304,0.324713709712544
"Mbd6",3127.57098116317,-0.0782615225161721,0.0661081386498153,-1.18384096292191,0.236476023609087,0.524911935117048
"Ddit3",857.108185570546,-0.0466699564611425,0.0552152132543057,-0.845237276295464,0.397978373686082,0.670402448766834
"Mars",1117.50788033362,0.0790657558392049,0.0469561277543447,1.6838218912097,0.0922160951872518,0.335116969355667
"Arhgap9",30.7582916401278,-0.142815675922059,0.133155942384137,-1.07254451709001,0.28347552999529,0.572292681165002
"Gli1",198.634712967401,0.098652237159731,0.0880534230972639,1.12036799581045,0.262556977294363,0.552141414931773
"Inhbe",2.14781931944535,-1.59789013696857,0.622272707588201,-2.56782937365462,0.010233751504016,NA
"Inhbc",1.51635176960082,0.301094652973811,0.601848337581028,0.500283267681659,0.616875634121127,NA
"R3hdm2",6471.43973241979,-0.0449449722689115,0.0572213886737911,-0.785457558975626,0.432185344633099,0.697777029177618
"Stac3",76.1760491975335,-0.18891728167005,0.162162897023759,-1.16498462433347,0.244025216704368,0.532171248205564
"Ndufa4l2",111.008935904154,-0.0786853602971401,0.0861073819317566,-0.913805048207147,0.36081929336181,0.641354643526933
"Shmt2",611.013614769135,-0.105956544259541,0.0557506348808644,-1.90054417292223,0.0573617438412791,0.261772193455824
"Nxph4",285.201306660806,0.101523755259605,0.0839217466843469,1.20974311511252,0.226377480156565,0.514178853811904
"Lrp1",11982.2674662883,0.156901556724974,0.0578027760677668,2.7144294339951,0.00663900428161622,0.0810589953787069
"Stat6",363.040745612795,0.125091696415759,0.0508355975451599,2.46071065270028,0.0138662144325009,0.121518521275431
"Nab2",1706.17101867338,-0.180169669098374,0.0706589484995983,-2.54984928199714,0.0107769497926339,0.105739981383046
"1700012D01Rik",43.5488638146246,0.0366494458644572,0.134768312755897,0.271944087708805,0.78566501110566,0.909455867817948
"Tmem194",97.1949181037422,-0.0129406926661615,0.0807316129346154,-0.160292755164475,0.872650465627474,0.948538917871758
"Myo1a",40.0530857318456,-0.0450887145332711,0.158486596205084,-0.284495443860284,0.776030725127518,0.903645421786076
