"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm17762",16.5962144515992,-0.436695650757638,0.296210486501503,-1.47427478316309,0.1404076218461,0.49477313688954
"2810030E01Rik",168.914319581353,-0.0117867602933614,0.0793506535292752,-0.148540179180917,0.881916479239357,0.971230884948862
"Mllt10",647.491092986331,-0.177408274710336,0.0700263527081298,-2.53345016339455,0.0112945799677,0.197687821941985
"Gm13351",1.04284167080881,-0.853557474643863,1.00339215293153,-0.850671865581261,0.394951655959785,NA
"Dnajc1",371.662569015916,-0.0775646751807032,0.0805760058476325,-0.962627451742599,0.335734516064183,0.699488319419161
"Gm20093",0,NA,NA,NA,NA,NA
"Commd3",1063.97445735924,-0.00525334654665602,0.0724135584153851,-0.0725464493337188,0.942167041600231,0.985072343881896
"Bmi1",547.810292484788,-0.187514649900424,0.0636096174031252,-2.9478977795457,0.00319942839215711,0.114886802613311
"BC061194",15.148045416191,-0.207917304981827,0.331981656910762,-0.626291545492575,0.531123730727564,0.833027780910131
"Pip4k2a",1880.09319062979,0.0217416530129573,0.0897756049984257,0.242177738744713,0.808642443609279,0.950417186264909
"Gm20099",0.147868994038537,0.433152592486444,2.84700996221313,0.152142984476855,0.879074162099008,NA
"4930426L09Rik",13.9812738568874,-0.00270963376446775,0.248393370293753,-0.0109086396358458,0.991296337475885,0.997756995357194
"Armc3",38.2078601683564,0.245359762186262,0.274045976107644,0.89532335293216,0.370614260158496,0.726493952725424
"Msrb2",405.076678016104,-0.0324214530266638,0.0640689161903731,-0.506040291524947,0.612828364949491,0.870934005142182
"Ptf1a",0.34408089633461,0.868078237611339,2.02127985987898,0.429469592431061,0.667581518068763,NA
"4921504E06Rik",0.224205718101088,-0.687820834234193,2.20525695000113,-0.311900540312929,0.755116111864914,NA
"Gm3230",83.6823729774654,0.0738423107633409,0.12044678161859,0.61307001956409,0.539830042711811,0.837649971965493
"Otud1",447.338200007091,0.0458407021709159,0.0634694546143513,0.72224824444215,0.47014186671569,0.79511818152972
"Gm13363",506.824713014648,-0.101677565676985,0.0861979797144462,-1.17958177226217,0.238166596102579,0.612366241686256
"Gm16495",0.854673111638718,-0.747390931817213,0.975453153613445,-0.766198693446831,0.443558085682458,NA
"Etl4",896.718502040476,-0.0360314871360552,0.105615956335807,-0.341155715349418,0.73298635954114,0.926882550842604
"Arhgap21",1825.31662833372,-0.0895221953497615,0.0797645230205317,-1.12233098073837,0.26172173833113,0.636642047002825
"Gm13375",493.914022040703,0.218462977694635,0.0666905183398415,3.27577267553075,0.00105373339335241,0.0688267868058253
"Enkur",74.0413018683148,-0.0627613832385649,0.157382463722289,-0.398782569253149,0.690053421707931,0.908774354948926
"Thnsl1",241.853769790555,0.0204216112508768,0.0727801553436913,0.280593125343569,0.779022489471838,0.939907645089247
"Gpr158",2129.59376885826,-0.126291512657015,0.0686714574652734,-1.83906847646098,0.0659051149170476,0.367346237547077
"Gm10846",14.8137350210038,0.111075288315913,0.380528912614339,0.291897105932884,0.770365296311902,0.936983353752842
"Myo3a",0,NA,NA,NA,NA,NA
"Gm13342",0.385321877095386,-0.383020260056225,1.77671562076015,-0.215577696048147,0.829316942981741,NA
"Myo3a-2",0.253094305456235,0.433157395556463,2.14165542772888,0.20225354179211,0.839718517624843,NA
"Gad2",5862.09813002209,-0.138871244728125,0.0700888601358965,-1.98135972619422,0.0475509468376243,0.326382136602283
"Mir3967",0.232368813755095,1.37257588687288,2.94173350768306,0.466587433323942,0.64079507960482,NA
"Apbb1ip",147.807631511352,0.09844760088829,0.109350025748385,0.900297921418129,0.367961726959255,0.72464165311804
"Pdss1",107.29185041461,-0.116124144045514,0.101570164636045,-1.14328990665339,0.252918244274742,0.626356875353025
"Abi1",1891.27565733069,-0.0331780761380953,0.0438268702025777,-0.757025906361526,0.44903434193907,0.782113023333623
"Acbd5",970.360093668288,-0.165485963928111,0.0745141567493679,-2.2208660897114,0.0263600326138305,0.270534064386139
"Mastl",11.8760220370584,0.000886255792606251,0.300987956767724,0.00294448921519536,0.997650640910576,0.999052450701314
"Yme1l1",1078.07844601309,-0.0732277315791572,0.0546373543403513,-1.34025031891188,0.180163977367881,0.545860925627508
"4931423N10Rik",3.88269863357084,-0.105252613262913,0.502068173402512,-0.209638090679235,0.833950148108692,0.957336474545899
"Nxph2",26.8290455789511,-0.034391603285183,0.20677985749988,-0.166319890636364,0.867905213584127,0.96734057152978
"Spopl",79.429207213568,-0.149066289845644,0.125290424471661,-1.18976602141978,0.234138368024041,0.608558207927757
"Gm13392",48.3401911076224,-0.156804281226411,0.136485413330958,-1.14887208383347,0.250608730289267,0.624270236259637
"Hnmt",425.048567665793,0.0238551953507967,0.0641161534823539,0.372062172403436,0.709846559796458,0.917750302827311
"Tbpl2",0.0932551379246684,0.7216855400073,3.02618800586252,0.23848007414252,0.81150876811987,NA
"Il1f8",0,NA,NA,NA,NA,NA
"Il1f9",0.247355975644315,0.436088911341883,2.15467551337008,0.202391918706964,0.839610345616276,NA
"Il1f6",0.0499184554092605,0.433147192460925,3.02618800586252,0.143132942045175,0.88618518879774,NA
"Il1f5",1.47397862929952,0.894164036791301,0.801547903188053,1.11554659831918,0.264616261505897,NA
"Il1f10",0,NA,NA,NA,NA,NA
"Il1rn",43.5834032523549,-0.0723522419079392,0.788274064670621,-0.0917856430278109,0.926868351111038,0.981246501833073
"Psd4",53.342634549571,-0.0285773589714629,0.156151230373123,-0.183010783220711,0.854789557726705,0.963359750180026
"Pax8",2.39121978294799,-1.2591430901002,0.700672989913458,-1.7970481354729,0.0723279783642662,0.381200943573649
"Gm13417",0,NA,NA,NA,NA,NA
"Cacna1b",756.317686906036,-0.189869781538515,0.102356748921328,-1.85498058056192,0.0635989997405991,0.363203433907392
"Ehmt1",721.099818990737,-0.00995786234950207,0.0560127851205032,-0.177778382704577,0.858897025000293,0.964644734578061
"Arrdc1",239.349958137275,0.0163673701946821,0.123219949462541,0.132830521892544,0.894327415260191,0.975230050512695
"Zmynd19",631.765325759331,0.0449486792122986,0.0722985265516754,0.621709478133991,0.534132918136258,0.834537078976723
"Wdr85",533.891087208379,0.0250353704600792,0.0603577242034289,0.414783207791273,0.678300613412203,0.90230266390811
"Mrpl41",1183.20818055566,-0.00850382253661128,0.106230662325162,-0.0800505461462896,0.936197054913288,0.983493306611072
"Pnpla7",437.234040971456,0.00357946812759501,0.0753688129375632,0.0474926960911579,0.962120551443687,0.98948147984421
"Gm13369",0.359189892945064,0.475026475704997,2.3204650436279,0.204711756813334,0.837797334327023,NA
"Nelf",10302.2011283656,0.130169226745422,0.0822215051136505,1.58315305181406,0.113386584182851,0.453224356479246
"Entpd8",0.344071550705249,-0.148164180309536,2.32368951586145,-0.0637624688230382,0.949159362959229,NA
"Noxa1",0,NA,NA,NA,NA,NA
"Nrarp",859.621172650209,-0.0412340873464772,0.0584910748717737,-0.70496374766359,0.480832796937659,0.800498162966887
"A830007P12Rik",88.5734677358903,0.0213240616742286,0.15893250539613,0.134170550077717,0.893267712954738,0.974920799511666
"Cobra1",1162.13305709239,0.135954328202588,0.0591041774212904,2.30024905403073,0.0214341141581236,0.253375853084086
"4933433C11Rik",1.71087268386926,-0.456829484624707,0.8765638425437,-0.521159398155226,0.602255735664568,NA
"Fam166a",5.93653303162519,0.124249844293974,0.417700180795784,0.297461791989792,0.766113974072858,0.935823613440873
"Tubb4b",5589.26207124217,0.0863231929354745,0.0619813901534946,1.39272760294176,0.163702178256146,0.524712937451256
"Slc34a3",11.5445374534319,0.137106281165372,0.32111952684727,0.426963388092502,0.669405994657571,0.899614037247804
"Gm757",0.289644429151196,-0.401932516139748,1.83587085418536,-0.21893289237826,0.826702323544116,NA
"2310002J15Rik",1.76559393054766,0.294190795713451,0.808913526455727,0.363686334931812,0.716092248734934,NA
"Rnf208",4238.15252945179,0.314845155917341,0.0790656015223612,3.98207500929842,6.83162106639095e-05,0.0104176528244907
"Ndor1",867.280898574863,-0.0532867932791919,0.0617063210837614,-0.863554856995271,0.387832472034826,0.739755990298423
"Tmem203",420.782129218997,-0.391385083184835,0.118420331662637,-3.30504971308337,0.000949595550064284,0.0648382424277102
"Tprn",874.984993529444,0.155399539735756,0.0783500494294622,1.9834006598255,0.0473226934900635,0.325661702558424
"Ssna1",1018.12639332604,-0.00287424354936122,0.0954574911205881,-0.0301101937168063,0.975979171007815,0.993571229500529
"Anapc2",3041.37447414546,0.157019205198794,0.0811583052875855,1.93472750130002,0.0530237437377264,0.340569142385629
"Tmem210",18.0629931245156,-0.14562979074782,0.204060695791647,-0.71365918940369,0.475437947704219,0.797875917556814
"Lrrc26",54.2702122117443,0.105366549903845,0.145073309266119,0.726298658497979,0.467655701577848,0.794064367001303
"Grin1",11804.7322611584,0.0739953273323782,0.0429359587693706,1.72338826133689,0.0848183362678159,0.401944779027287
"E130003G02Rik",470.132510803186,0.0792074246762925,0.0722934326210677,1.09563789966185,0.273237269056776,0.64858850518484
"AA543186",7.20223472100695,0.0961727873917885,0.368019326270421,0.261325372138529,0.793841602040739,0.945305360561169
"Man1b1",2437.81692626216,0.087434646233047,0.0518120538569925,1.68753484419624,0.0915005557487158,0.415346537785397
"Dpp7",636.053200966883,-0.255249943157231,0.0856565090275084,-2.97992465552452,0.00288319289939237,0.109664426874126
"Uap1l1",426.44923460663,0.529036656183195,0.133572180045422,3.96067995598553,7.47366454024873e-05,0.0109486943830913
"2010317E24Rik",64.687350422013,0.250144572330498,0.123420517893277,2.02676651014219,0.0426862969297167,0.318255335121785
"Entpd2",461.825424812267,0.624092136061869,0.156341729689952,3.99184617759783,6.55608954928857e-05,0.0101669392086806
"Npdc1",6614.88124598634,0.0805395405372373,0.0548456436909391,1.46847653007933,0.141974826876613,0.496777262516083
"Fut7",9.66575801801767,-0.0984602396761552,0.315388681410629,-0.312186979050025,0.754898427167986,0.934191270626021
"Abca2",8256.82814518575,0.0789975478280216,0.0604084580409499,1.30772329554365,0.190967178980697,0.557782666906269
"Mir3087",0,NA,NA,NA,NA,NA
"Clic3",32.9138698428938,0.240551660212194,0.217464238253087,1.10616652257204,0.268654449982951,0.643487647835784
"BC029214",1150.35117505294,-0.110787984355195,0.126892773440335,-0.873083481048567,0.382617577036697,0.736019431792022
"Ptgds",9855.69476990955,0.614536348524619,0.174686153976226,3.51794538111049,0.000434901866143809,0.0397913462428278
"Gm19979",0,NA,NA,NA,NA,NA
"Lcn12",0.277280180954514,0.602938666441355,1.8345580983415,0.328656076352355,0.742415657550727,NA
"C8g",25.515959694173,0.189769220131712,0.195785618536535,0.969270478343637,0.332410254725077,0.695797189250149
"Fbxw5",2243.42143182925,0.14115290188302,0.045457175383347,3.10518418033362,0.00190160574014813,0.0913319775301068
"Traf2",282.142605642853,0.0164023372260996,0.0654844401400526,0.250476864290504,0.802218594194934,0.948623814809668
"Edf1",3624.56317582837,-0.0159367522633091,0.0923497102084307,-0.172569596887097,0.862989751477699,0.966002829589236
"Mamdc4",64.4913799656942,-0.00931259436759952,0.130036712929947,-0.0716151166679854,0.942908209604562,0.985191811374831
"Phpt1",1468.82133113931,-0.0124322946765944,0.0752747561034941,-0.165158883537283,0.868818926948748,0.967828425411527
"Gm996",5704.34776318109,0.0305947523023895,0.0344267848318149,0.888690374423692,0.374169505595485,0.729246800100759
"B230208H17Rik",5962.38330770847,0.118446683631776,0.0776387511262143,1.52561294345425,0.127106286722934,0.476015378358471
"4921530D09Rik",56.0514358784272,0.271895249930538,0.153673742652374,1.76930193302829,0.0768435010319476,0.388441774967848
"Tmem141",360.109511041312,0.0695863152363959,0.0829330483105125,0.839066170290224,0.401432178612655,0.74865546641184
"Fcna",13.7814401754584,0.22295936535253,0.227685529438986,0.979242580333932,0.327460134136787,0.692908707833286
"Lcn8",0.0562696268882163,-0.143924217858777,3.02618800586252,-0.0475595758029436,0.962067249385812,NA
"Lcn5",0,NA,NA,NA,NA,NA
"Lcn6",0.123603074260776,-0.720991664595668,3.02618800586252,-0.238250783890134,0.811686591050789,NA
"Lcn10",0,NA,NA,NA,NA,NA
"Lcn13",0.666163722006363,-1.51596973428835,1.37029696299234,-1.10630744665587,0.268593469744777,NA
"Bmyc",1919.21724612828,0.0721147968405792,0.0958646730225571,0.752256222932201,0.451896988611137,0.783742109240374
"Lcn14",1.01684873318575,-1.48574261689948,1.06969338695365,-1.38894250915272,0.164850232783334,NA
"Lcn3",0.28566481429573,0.0958172045933337,2.11068257122748,0.0453963120269718,0.963791420535062,NA
"Lcn11",0.0947555471736019,0.14461280849736,3.02618800586252,0.0477871197087582,0.961885901812659,NA
"Gm13539",0.057628613423886,0.433147192460925,3.02618800586252,0.143132942045175,0.88618518879774,NA
"Glt6d1",0,NA,NA,NA,NA,NA
"Lcn9",0.0411378834587033,-0.14392289666854,3.02618800586252,-0.0475591392173004,0.96206759733702,NA
"Sohlh1",4.80869546261469,0.424612913536087,0.420888246877046,1.00884953829592,0.313046799004465,0.681632957518171
"Kcnt1",3881.92654355527,-0.0197916271118424,0.060481436868462,-0.327234737410194,0.74349034924202,0.931587460119726
"Camsap1",2293.62748160889,-0.0028339299491665,0.0789948145622965,-0.0358748857740734,0.971382121222362,0.99236039122019
"Ubac1",1273.76661782114,0.0860250984935009,0.054280018394019,1.58483915515732,0.113002883633183,0.453145282293163
"Nacc2",3436.90194663686,0.107815892944842,0.0822392622556842,1.31100267667333,0.189856859296752,0.556372904964141
"C330006A16Rik",3939.02199867767,0.199523843057252,0.119454262686102,1.67029487747587,0.0948610361832345,0.420751724816911
"Gm13553",0.160474379926241,0.433152030089262,2.77548178067034,0.156063726703566,0.875982789870021,NA
"Lhx3",3.59076844074993,-0.0239822321980453,0.538456494276584,-0.0445388484547214,0.964474886098314,0.990385365319383
"Qsox2",454.910281152841,-0.0384058585657698,0.0548524047832759,-0.700167271015972,0.48382284849676,0.801219394085268
"C030048H21Rik",268.798321058264,-0.142223187076876,0.136624666698623,-1.04097737629327,0.297886048266426,0.669041284686552
"4932418E24Rik",58.4885997937907,-0.122065972925254,0.220228498955018,-0.554269649497933,0.579394318160931,0.857378022644904
"Gpsm1",2087.6051623891,-0.0151480366753313,0.0668613679430528,-0.226558880581582,0.820766769391463,0.953950208780095
"Dnlz",1904.47653073649,0.0285340604897133,0.0606065213897305,0.470808418556559,0.637777552177322,0.883668733377857
"Card9",99.0991011095669,0.00423262573046578,0.107311243477233,0.0394425187269754,0.968537581225227,0.991763840726654
"Snapc4",1429.94085439841,-0.0226139121637717,0.0773811389601543,-0.29224062178015,0.77010265486624,0.936983187724308
"Sdccag3",1768.77436719283,-0.0522275670705366,0.081366635945117,-0.641879395207698,0.520951493710213,0.826453497167524
"Pmpca",1399.15073145895,0.0506866202604175,0.0460820471634539,1.09992119231663,0.271366460231854,0.646569249195989
"Inpp5e",585.788773403549,-0.00321230260976403,0.0564209590300336,-0.0569345623503861,0.954597322181234,0.9877396889225
"Sec16a",1275.64311814471,-0.0792004001823745,0.0610386960580577,-1.29754410394092,0.194444040329844,0.561888403009211
"0610009E02Rik",14.8335445890698,0.362142258534014,0.294578966016169,1.22935545409626,0.218938564179104,0.590602828429265
"Notch1",470.158705323909,-0.145488775054516,0.100770115540819,-1.44376906063568,0.148803947740578,0.506597849247413
"Egfl7",826.952405877957,0.0719190261232529,0.0724291589039096,0.992956803746217,0.320731005712653,0.687726350308863
"Mir126",3.9224598695259,0.0642497316547279,0.470772922335113,0.136477117961752,0.891444112506939,0.974057193214575
"Agpat2",36.9227340410273,0.304272353528874,0.218203692596864,1.39444181676166,0.163184227883804,0.524102663475194
"Fam69b",1866.32409826291,0.039761491913596,0.0556925174293211,0.713946751716816,0.475260106528038,0.797723783650392
"Snhg7",160.139934584664,-0.688669981216852,0.251817506052924,-2.73479787807968,0.00624185905727131,0.157576059818507
"Snora43",11.6669473685668,0.175897587669718,0.32425101643236,0.542473512049609,0.587492349929967,0.860049454573458
"Snora17",4.96178438904203,0.369291658349849,0.390451439237683,0.945806882082069,0.34424709473939,0.705654484892585
"5730588L14Rik",1.65533889946502,0.00230631111433776,1.07765049129486,0.002140129042735,0.998292425382168,NA
"Gm2240",0.92649383522196,-1.73210237314958,1.47048404874238,-1.17791306517806,0.238831265890893,NA
"Lcn4",0,NA,NA,NA,NA,NA
"Abo",0,NA,NA,NA,NA,NA
"Surf6",480.350592033629,0.107312789204054,0.0503020957154176,2.13336616850264,0.0328947000927781,0.292189608755385
"Med22",1000.33172368704,0.0490013976730409,0.0541746492731092,0.904507889400658,0.365726152886372,0.723739901770058
"Rpl7a",4917.66798501738,0.111122137956018,0.0567187500323317,1.95917818874137,0.0500919225393841,0.332715822340541
"Surf1",1665.92802193075,0.0719001877508355,0.0661617680877071,1.08673316673643,0.277154751713807,0.652554657953032
"Surf2",640.690243393042,-0.0117476804539056,0.0653761442272198,-0.179693687854634,0.857393049145415,0.96442186679206
"Surf4",2017.48809424435,0.100487341351981,0.0748254981647148,1.34295586152699,0.179286266498263,0.545113204848511
"Gm711",8.24232967514619,0.0856594202184625,0.313447367297474,0.273281670721989,0.784636703909661,0.942377726755243
"Rexo4",1045.07935671818,0.139801429708609,0.051540102105119,2.71247871072269,0.00667820710018716,0.161962694452005
"Adamts13",19.6767403240024,0.148251187027931,0.313167959255039,0.473391937606227,0.635933580834089,0.882188506988325
"5930434B04Rik",1051.83937933827,0.0713434594279711,0.0479766730989573,1.48704474111444,0.13700299460188,0.490112326249429
"Slc2a6",617.253854041624,0.0540343917249451,0.0925103688400641,0.584090112302568,0.559159686815425,0.847833332711516
"Tmem8c",8.38671677324398,0.935864399187072,0.384672013057374,2.43288923399656,0.0149788823566723,0.220835249849413
"Adamtsl2",153.668543962609,0.278237818544982,0.139754233480837,1.99090797906407,0.0464910048421675,0.32360923584773
"Fam163b",4182.1467893124,0.130180635956614,0.108303030195379,1.20200363481767,0.229362119816228,0.603455116177594
"6430548G04",1.92005315501916,0.415852095004287,0.760917635355709,0.546513940119008,0.584712708036604,NA
"Dbh",6.69828173327735,0.470519791582685,0.441436553670331,1.06588316638154,0.286476459469859,0.660813403736159
"Sardh",504.975934597813,0.350557396133689,0.116319995975385,3.01373287708739,0.00258054906367874,0.105895198693517
"Vav2",203.535536218881,0.0713395051707252,0.0805843979160925,0.88527689001296,0.376007311014693,0.730391609755604
"Gm20071",331.195810871974,0.0258984707544671,0.0754842078414493,0.343097867687312,0.731524835217353,0.926602204126515
"Brd3",1174.34631129421,-0.0464277050052042,0.055281954305221,-0.839834727058835,0.401001059445496,0.748553402084043
"Wdr5",756.921617975919,-0.00761181017786513,0.0765720664988803,-0.0994071405657629,0.920815013496256,0.980324206506707
"Rxra",1491.27427049262,0.0879060788247068,0.0645859946832201,1.36107029481959,0.173491475994184,0.539861872481753
"Col5a1",334.155798123064,-0.22209118144697,0.160521667295555,-1.38355890010818,0.166493560411651,0.528299475515954
"Gm13372",1.04304442196123,0.313847941481712,0.954352648786568,0.32885950689272,0.742261882254007,NA
"Fcnb",0.458809993181578,0.488317254033797,1.54465579242477,0.316133378341362,0.751901272648951,NA
"LOC100862306",0.428891178870281,0.861595569237087,1.56650945848598,0.550009809752323,0.582312645206287,NA
"F730016J06Rik",2.30438951688594,0.506024530536102,0.656204564135053,0.771138389144086,0.440624908207859,0.776056645027815
"Olfm1",13298.8102857057,0.0772639658027309,0.115726052071376,0.667645395481709,0.504359973215087,0.815354934025803
"Ppp1r26",452.996918380487,0.080178360654501,0.0930392427497064,0.861769273748243,0.38881449636455,0.740520032158087
"1700007K13Rik",129.661597597807,-0.0248358369678473,0.155471880794103,-0.159744880173787,0.873082045572577,0.969173997404424
"Mrps2",685.175992817221,0.0126918926105375,0.0507410473632875,0.250130678613473,0.802486291778439,0.948623814809668
"Gbgt1",15.2051459654081,-0.163301808091135,0.346195237670107,-0.471704374647543,0.63713781416817,0.883226758727933
"Ralgds",3466.63086287034,0.067939345562944,0.0508036185034102,1.33729343626151,0.181126872683708,0.546666772759224
"Cel",0.610866945723445,-0.102835655955699,1.22932174539232,-0.0836523524790335,0.933332841508189,NA
"Gtf3c5",667.950098931465,0.171643946797305,0.0527821606908158,3.25193104167809,0.00114623827556315,0.0713435857296943
"Gfi1b",0.0969924865451052,0.144611487307123,3.02618800586252,0.047786683123115,0.961886249760092,NA
"Tsc1",1653.12472481707,-0.0611319723844277,0.0740183616975117,-0.825902802797143,0.408859230556797,0.754124674809408
"1700026L06Rik",10.6679258023864,-0.184594252477032,0.324658205222339,-0.568580277681922,0.569641012205635,0.85336560641432
"Ak8",68.8147956722196,0.0444089603611649,0.164981450892166,0.269175474703463,0.787794652334675,0.943585156129271
"Mir3088",0,NA,NA,NA,NA,NA
"Gtf3c4",663.807388624759,-0.0938835599412236,0.0830980472308918,-1.12979261330129,0.258563621481699,0.6325819035303
"Ddx31",123.765947895276,0.0961815944640109,0.0881925554925134,1.09058631907061,0.27545495214166,0.651233871994863
"Barhl1",3.3892649103789,-0.808653256440383,0.559125324151499,-1.44628265168915,0.148097939591832,0.50623290323175
"1700101E01Rik",28.8962364579821,0.537396705744088,0.285735628517133,1.88074797858771,0.0600062097155432,0.355913025534612
"Ttf1",201.146913820795,-0.170419753882598,0.0925068572569423,-1.84223914784229,0.0654401764554353,0.365980986845358
"Setx",790.399597084821,-0.143569539276119,0.0661066731880095,-2.1717858780732,0.0298718173545486,0.284005531640054
"Ntng2",614.716482556555,0.292017825375988,0.150497390822663,1.94035141592644,0.0523369967401092,0.338774214130619
"6530402F18Rik",374.973657216495,0.308745845963702,0.128726408152535,2.39846547724575,0.0164639283712623,0.227376170011872
"Med27",508.983953317271,0.0200017995241755,0.0720100917895084,0.277763838749747,0.781193651715401,0.94109361555636
"Rapgef1",3793.45728456647,0.1274712043213,0.099817364909967,1.27704437435587,0.201586581499667,0.569717569376014
"Gm13547",9.39969730040799,-0.551967208255323,0.345950244602426,-1.59551038586389,0.110598149376122,0.449432493858028
"Trub2",523.999710590778,0.0184553615890448,0.0621994527165067,0.29671260409896,0.766685933485563,0.935884127508056
"Coq4",412.377658714356,0.155371245359902,0.0766830704440198,2.02614794191537,0.0427496264609356,0.318255335121785
"Slc27a4",3257.7289723804,0.187901925741157,0.0822461752673882,2.28462813170673,0.0223346419518745,0.256090140995453
"Urm1",1655.27405566319,0.00544546362558756,0.0814972408694116,0.0668177666813676,0.946726779251204,0.986147999442211
"Mir219-2",21.871134049736,-0.248758192270824,0.200458441219482,-1.24094645632039,0.214625529426335,0.586096487535069
"2600006K01Rik",42.7085161315121,-0.0884085080043117,0.171746446687017,-0.51476178814589,0.606719490468085,0.867671024156421
"Cercam",367.335838839999,0.00979043891146236,0.091061311967703,0.107514801839609,0.9143805832172,0.979834640416992
"Odf2",1585.10375404304,-0.0306759985575618,0.0600345104740121,-0.51097274409926,0.609370142201791,0.869078953979469
"Gle1",1190.03093823562,0.100708716219399,0.0751397867781767,1.34028482828552,0.180152762043965,0.545860925627508
"Spna2",12684.4071096389,0.0231781738116084,0.0551969996356029,0.419917277472055,0.674545885649518,0.901590892356488
"Wdr34",1163.06538646438,0.113234801918464,0.0537908673524512,2.10509343856683,0.0352831752887755,0.298347511791112
"Set",4313.56630070812,0.117856525676654,0.0912223513579399,1.29196982890965,0.19636759332005,0.563915042023397
"Pkn3",59.0639300689293,-0.125547340495195,0.158857030652288,-0.79031655054662,0.429342923531799,0.769102923915148
"Zdhhc12",201.204408038503,0.0959352731266471,0.111616304652762,0.859509490348223,0.390059486351419,0.741395912959488
"Zer1",4541.98144727584,0.104804957107982,0.0441367442824587,2.37455115486702,0.0175703013729732,0.235206924723449
"Tbc1d13",1708.52170806456,0.0999027548349193,0.0478101620604019,2.08957155821194,0.0366563036693629,0.301617362562908
"Endog",429.760551297349,0.224296657085284,0.0787869548454671,2.84687557128232,0.00441506156067186,0.13398210862145
"D2Wsu81e",997.859921588506,0.19345098009445,0.0852264967430868,2.26984549978164,0.0232169588214401,0.259159877523361
"Ccbl1",395.170420105802,0.058492056656454,0.0744360481836256,0.785802821129897,0.431983013577777,0.770097194285754
"1700084E18Rik",5.44464342906689,0.262051327041058,0.398084507494399,0.658280646716062,0.510357811534537,0.820509365073845
"Lrrc8a",1250.68315474591,0.150702311916807,0.0767134539652845,1.96448346576866,0.0494740518713156,0.33093913888941
"Phyhd1",435.008945717876,0.0149194556548797,0.0840812164273695,0.177441006312835,0.859161999935531,0.964780370551831
"Dolk",550.75650282506,0.137478495185438,0.0817629941477232,1.68142686821195,0.0926800303447227,0.416900657639646
"Nup188",558.180103640491,-0.0192087528663445,0.0525323826119761,-0.36565546642397,0.714622180742625,0.919029537241499
"Sh3glb2",6337.58329941922,0.0666110109523055,0.056602926561691,1.17681213673125,0.239270497327729,0.613758192743584
"Fam73b",2071.28523554933,0.0826279296333187,0.0387948160446093,2.12987038109181,0.0331823160598851,0.292985563285731
"Dolpp1",558.154261746472,-0.0512584756146193,0.0900913865186703,-0.568960891771786,0.569382680451263,0.853188148507833
"Crat",1743.73966744875,0.0840135760366984,0.0544200471180882,1.54379829650632,0.122637204156384,0.468630940348453
"LOC100862338",100.725800128412,0.221029024780338,0.166685628507707,1.32602328562548,0.184831984502814,0.550982972366294
"Ppp2r4",6806.63071326505,0.189092116083186,0.0843538532645149,2.24165356726782,0.024983771022455,0.26457061686337
"Ier5l",994.063668914887,-0.0454877395055411,0.0638565406905797,-0.712342682732446,0.476252599266409,0.798510748944109
"Cstad",48.6353386358852,0.0167546205579129,0.172633266162291,0.0970532559012238,0.922684101932768,0.98061544051896
"Gm14486",12.3998553449248,0.0747931413320931,0.282035058546664,0.265190936607331,0.790862376569923,0.94488292466732
"Gm14488",2.5668798053605,-0.233986714802568,0.686471970864602,-0.340853996570122,0.733213498475812,0.926947486883871
"Mir3089",0.0433748228302066,-0.143924217858777,3.02618800586252,-0.0475595758029436,0.962067249385812,NA
"1700001O22Rik",271.921807741,0.170656964106106,0.109137038313124,1.56369429429151,0.117889378337689,0.46105102248373
"Mettl11a",632.644755681851,0.0960098187823117,0.0949310347352113,1.01136387115246,0.311842306430496,0.681119792123017
"Asb6",980.915574222564,0.0550516180946941,0.0659198963767159,0.835129014464582,0.403645071936196,0.750681363163962
"Prrx2",18.2926080026364,-0.0313967567892115,0.250590948826112,-0.125290865198001,0.900293283714702,0.977301365586774
"Ptges",117.602251352136,0.153516356848396,0.0939229879869184,1.63449183356238,0.102155619598295,0.435867377977671
"Tor1b",706.995204085507,-0.017538715880408,0.0616507765912893,-0.284484914061667,0.77603879348976,0.938909723282887
"Tor1a",793.454246747596,-0.00478229402153916,0.0724916517530772,-0.0659702725194995,0.947401492973114,0.986168035919949
"BC005624",2262.53690909897,0.0167343356119015,0.0559819956254308,0.298923527554628,0.764998395011286,0.935731556530101
"Usp20",2711.60829267684,0.148757045068866,0.072580387278746,2.04954879198374,0.0404084818796984,0.312505241387913
"Fnbp1",3720.59474010357,-0.0793646411625809,0.0686365135768415,-1.15630350416515,0.247557035533532,0.622020525615111
"D330023K18Rik",48.3513145332056,0.0645984078740702,0.165537874665274,0.390233401296782,0.696363964942633,0.911758194771878
"Gpr107",1518.72738101483,0.0704183842057139,0.0622595676262698,1.13104518535078,0.258036073628929,0.632440679257404
"Ncs1",11649.7985523415,0.187120231758025,0.0808882960611147,2.3133165225368,0.0207052429285105,0.251862305427995
"Hmcn2",64.9590776124282,-0.369663772070527,0.133977645681336,-2.75914515582523,0.00579527868702441,0.152367535479684
"Ass1",1071.7896025802,0.0557392780880857,0.099516227321194,0.560102403281268,0.575409591285259,0.855633033555091
"LOC100862380",4.62724163248359,0.112893215352713,0.471509818793334,0.239429192888547,0.810772795533071,0.951363438784631
"Fubp3",656.306467620459,-0.212391691611953,0.0943270517246988,-2.25165196758015,0.0243442742539136,0.263023027961143
