"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Akap8l",3126.65105943703,0.126354964958632,0.200368328945417,0.630613458841859,0.528293296571734,0.999957590981977
"Wiz",1550.39284364522,-0.0519827685156368,0.0814542407304289,-0.638183697367859,0.523354108207803,0.999957590981977
"Rasal3",79.3649349463226,0.0691099289360855,0.178604741708755,0.386943416366744,0.69879809827687,0.999957590981977
"A530088E08Rik",1.04368533050525,1.12164283810089,1.45568611430277,0.770525202569597,0.440988411031483,0.999957590981977
"Pglyrp2",0.415140386063927,1.05767442482703,3.00860723404405,0.351549518614083,0.725176129586586,NA
"Cyp4f39",1.31472036384352,0.267828188340671,1.28684929462162,0.208127081749244,0.835129741956227,0.999957590981977
"Cyp4f17",113.174156400056,0.157972232553083,0.189999366562515,0.831435574818645,0.405727609139407,0.999957590981977
"Cyp4f16",137.066775865912,0.0237111177589922,0.198648393908998,0.119362242464716,0.904988373536319,0.999957590981977
"Gm9705",0.56769867158089,0.0410540163565574,2.04524094932741,0.0200729485540852,0.983985179723402,0.999957590981977
"Cyp4f40",0,NA,NA,NA,NA,NA
"Cyp4f15",466.834977472197,-0.113779349652616,0.128290276354045,-0.886889894434532,0.375138182889324,0.999957590981977
"Zfp871",931.717047921743,-0.00405470670258763,0.130076735205257,-0.0311716518421947,0.975132647476782,0.999957590981977
"Zfp811",65.633993570357,0.119333033800414,0.241563463985868,0.494002825722829,0.621304183866545,0.999957590981977
"Zfp799",259.181670121746,-0.0828419276440814,0.173010163389448,-0.478826943002206,0.632061747558988,0.999957590981977
"Zfp870",180.808567929401,-0.0937553262956479,0.175545441129352,-0.534080097395203,0.593286118942527,0.999957590981977
"Cyp4f14",271.194459508156,-0.128119806032396,0.131343999682162,-0.975452295821898,0.329335953764335,0.999957590981977
"Cyp4f13",258.77529841235,0.196855839033317,0.149933663886034,1.31295290151082,0.189198819212155,0.999957590981977
"Cyp4f41-ps",2.33663768132092,-0.106125537242856,1.126419703526,-0.0942149155511523,0.92493843658089,0.999957590981977
"Zfp472",68.6716616365717,0.109954234915839,0.196506928282561,0.559543807828156,0.575790642274941,0.999957590981977
"Zfp952",295.144914313841,-0.0499816523892678,0.115186714198504,-0.433918553342302,0.664347586322539,0.999957590981977
"Zfp763",257.234583256836,-0.0768834696819485,0.121514052473401,-0.632712580290067,0.526921353067111,0.999957590981977
"4921501E09Rik",0.190366479144397,-0.0755179776275986,3.16074699792792,-0.0238924462087936,0.98093839961665,NA
"Zfp563",269.32184170494,-0.0368887680165852,0.153045946065532,-0.241030677158805,0.809531340377738,0.999957590981977
"Morc2b",32.2099184901768,0.577325960995302,0.421985516528136,1.36811795282744,0.171275158051948,0.999957590981977
"LOC100861596",2.18126493853109,0.458279450349183,0.919089705623738,0.498623200265499,0.618044857802511,0.999957590981977
"Olfr55",0,NA,NA,NA,NA,NA
"Olfr239",0.19329659766159,1.07862364192337,3.16074699792792,0.341255925460178,0.732910924867614,NA
"Gm4461",1.25612569184713,1.07502683085513,1.19953340458879,0.896204163004253,0.370143732705242,0.999957590981977
"Zfp955a",147.050043817,-0.142801677320984,0.170942656682198,-0.835377664607549,0.403505101471191,0.999957590981977
"Olfr63",0,NA,NA,NA,NA,NA
"Zfp955b",136.701239252484,0.188904150594454,0.164171308523609,1.15065264627094,0.249875165068139,0.999957590981977
"Zfp81",32.1286832520889,0.151742424467879,0.26402569327778,0.574725976794356,0.565476636204173,0.999957590981977
"Zfp101",96.1664984703212,0.101257934848959,0.153477576604858,0.659757191173644,0.509409658954181,0.999957590981977
"Actl9",2.51306191216938,-0.948251933015829,0.939991047826802,-1.00878825942877,0.313076192867162,0.999957590981977
"Adamts10",512.021864713808,0.255618251611758,0.320802638948711,0.796808444124508,0.425562290231761,0.999957590981977
"Myo1f",122.70843700288,-0.142056906051031,0.221469493550738,-0.641428775464672,0.521244142289704,0.999957590981977
"Zfp414",941.581790504618,0.00084312290108036,0.187775426199437,0.00449005984513051,0.9964174626102,0.999957590981977
"Pram1",34.835650142892,0.0408641189983885,0.322477902915996,0.126719129059312,0.899162705091348,0.999957590981977
"Hnrnpm",2763.48274284437,0.0589899983527129,0.123179412764549,0.478894947043375,0.632013365847659,0.999957590981977
"2-Mar",1516.85910802478,-0.00529478680652221,0.12475730427338,-0.0424406958563307,0.966147386957335,0.999957590981977
"LOC100862103",0.123374187816243,-0.652590228716224,3.16074699792792,-0.206467088047237,0.836426070802509,NA
"Rab11b",2661.3683390077,-0.0688878920725042,0.0998746602611782,-0.689743443355484,0.490355540689854,0.999957590981977
"Gm17251",57.0036197408972,0.0692842253989952,0.448464562507686,0.154492085197496,0.877221751398006,0.999957590981977
"Angptl4",78.1998422573884,0.600152627189993,0.198730262661769,3.01993576192987,0.00252828302838971,0.555527682996178
"Kank3",580.585609487922,0.172736006716211,0.12459285990708,1.38640373810374,0.165623655654414,0.999957590981977
"Rps28",2983.97642274212,0.297507490248176,0.180211523809758,1.65087938861359,0.0987632052954259,0.999957590981977
"Ndufa7",1566.4790896816,0.0297781869194085,0.243690031781,0.122196984020132,0.902743014959526,0.999957590981977
"Cd320",505.312277842821,-0.174190786817706,0.224799237366721,-0.77487267687454,0.438414898881648,0.999957590981977
"Kifc1",65.9769031877613,-0.310202380151672,0.314656904606715,-0.985843233090304,0.324210046863233,0.999957590981977
"BC033916",14.4709609433845,-0.16227109078301,0.504498276623885,-0.321648454121454,0.747719031788097,0.999957590981977
"BC051226",142.977119100493,-0.258374236971975,0.336288075688672,-0.768312216967134,0.442301718241756,0.999957590981977
"Daxx",903.304886509304,-0.0269337628482148,0.109746203099441,-0.245418630326646,0.806132305111815,0.999957590981977
"Zbtb22",1275.93135693332,-0.0357323601759823,0.177587515234138,-0.201209866182718,0.840534477160278,0.999957590981977
"Gm19412",14.959974847465,9.87622772998976e-05,0.46561952713018,0.000212109397362721,0.999830761187912,0.999957590981977
"Tapbp",1304.39962247978,-0.106894778401631,0.128023644719282,-0.834961218578176,0.403739544244011,0.999957590981977
"Rgl2",1475.67607941901,0.103576534888917,0.29331776722229,0.353120562282278,0.723998058154026,0.999957590981977
"H2-Ke2",1614.17790893132,-0.0378293862664349,0.0965116244240186,-0.391967148954343,0.695082486851729,0.999957590981977
"Wdr46",313.161456910346,0.0549816780032467,0.116843213087999,0.470559449283869,0.637955371225245,0.999957590981977
"B3galt4",170.251792820821,-0.0291660594113765,0.17546326467098,-0.166223166234067,0.867981329033438,0.999957590981977
"Rps18",4793.50149416281,-0.329115035746258,0.207666380482073,-1.58482579116686,0.113005920801098,0.999957590981977
"Vps52",2626.05566096079,-0.0638597554012981,0.122085916059084,-0.523072254873303,0.600923972360218,0.999957590981977
"H2-K2",48.7152486538435,0.185776569304894,0.455685624777599,0.407685823742111,0.683504346462599,0.999957590981977
"AA388235",104.381720075232,-0.728712321897703,0.295697966892704,-2.4643805622178,0.0137250298202212,0.999957590981977
"H2-K1",1117.83240993016,-0.176941050010372,0.121033193753433,-1.46192168051711,0.143762673082078,0.999957590981977
"Ring1",752.994962583037,0.018508369945261,0.139033002701186,0.133122133491138,0.894096790940013,0.999957590981977
"Gm19436",1.33237917712261,-0.334352582891168,1.50025112901259,-0.22286441011461,0.823641036373625,0.999957590981977
"Mir219-1",0.578837182701987,-0.219058315834102,2.03937329242805,-0.107414526142634,0.914460130984057,0.999957590981977
"H2-Ke6",1004.42072901415,0.140818611466144,0.197141722780242,0.714301414638224,0.475040817666547,0.999957590981977
"Slc39a7",3791.97585427693,-0.0427840167912725,0.178154221239373,-0.240151574818913,0.810212752905653,0.999957590981977
"Rxrb",3202.5762650841,-0.033446952927993,0.101021267155831,-0.331088233890387,0.740577838909072,0.999957590981977
"Col11a2",1202.66966992576,0.11645662228347,0.116305411193602,1.00130012084834,0.316681734502083,0.999957590981977
"H2-Pb",0,NA,NA,NA,NA,NA
"BC051537",1.07460073343344,2.07329420336787,1.50850017209449,1.37440766777586,0.169315157014582,0.999957590981977
"H2-Oa",5.611211686043,0.283990640762627,0.678690658070351,0.41843900072246,0.675626176668819,0.999957590981977
"Gm19450",0,NA,NA,NA,NA,NA
"Brd2",7092.10071567581,-0.00583351554703374,0.0886264009315735,-0.0658214198671756,0.947520002626596,0.999957590981977
"H2-DMa",509.935234218037,-0.0358388583575467,0.165947655713035,-0.215964836644159,0.829015157045407,0.999957590981977
"H2-DMb2",41.3284463411667,-0.465250086273833,0.290732727331844,-1.60026733331192,0.109539290413326,0.999957590981977
"H2-DMb1",71.8707331718688,-0.00408073400818093,0.195911604543728,-0.0208294655014685,0.983381692763459,0.999957590981977
"Psmb9",61.2677141627644,-0.196073102506507,0.199057070662051,-0.985009484236757,0.324619412328234,0.999957590981977
"Tap1",136.900025711675,-0.183025971683931,0.161179536066416,-1.13554100074164,0.25614871307546,0.999957590981977
"Psmb8",143.803829065966,-0.166484999126819,0.195495270597566,-0.851606274760143,0.394432655787947,0.999957590981977
"Tap2",284.733962938649,-0.0171810651978632,0.124337675538148,-0.138180685166435,0.890097619656666,0.999957590981977
"Gm15821",0.601348984327238,1.00443921128319,2.35772296769894,0.426020879061752,0.670092632055647,0.999957590981977
"H2-Ob",14.8746504262994,-0.333563462689539,0.37040815093979,-0.900529488466251,0.367838539693519,0.999957590981977
"H2-Ab1",61.5990531357291,-0.0773616599934836,0.225082205804482,-0.343704024567291,0.731068884211987,0.999957590981977
"H2-Aa",37.5332468631989,0.113929458969115,0.270835818960829,0.420658757051603,0.674004281576679,0.999957590981977
"H2-Eb1",51.2303460206686,-0.16752305106016,0.223704850019614,-0.748857483623942,0.453943108399405,0.999957590981977
"H2-Eb2",0.468555858820936,1.43333175347138,2.42613757106744,0.59078750132077,0.554662810520118,NA
"H2-Ea-ps",1.48051783143739,3.97019858025229,2.26853891895714,1.75011261524991,0.0800988833587316,0.999957590981977
"Btnl2",0.226978649960416,-1.22965959717857,3.16074699792792,-0.389040817877765,0.697245951867848,NA
"Btnl3",0.185334597011783,-0.0755179776275987,3.16074699792792,-0.0238924462087936,0.98093839961665,NA
"BC051142",59.1436343722205,0.060904430561797,0.387724864291746,0.157081570388968,0.875180561961472,0.999957590981977
"Btn3a3",0,NA,NA,NA,NA,NA
"Btnl5",0.110034629796695,0.501551390834747,3.16074699792792,0.158681283621735,0.87391998483302,NA
"Btnl6",0,NA,NA,NA,NA,NA
"Notch4",296.170504493311,0.0160838374681114,0.119275063887701,0.134846605349585,0.892733156585924,0.999957590981977
"Gpsm3",112.702032678462,-0.0325968171738263,0.186965124510313,-0.174347046055792,0.861592727966037,0.999957590981977
"Pbx2",2546.11734739031,-0.0460473732917618,0.0883002937359857,-0.521486071489655,0.602028205995926,0.999957590981977
"Ager",23.2379647407983,-0.0267162771229655,0.493522864359536,-0.0541338184151534,0.956828548540981,0.999957590981977
"Rnf5",2706.58218383473,-0.104177230176202,0.108975788927561,-0.955966744553252,0.339089036104554,0.999957590981977
"Agpat1",6223.51338079885,-0.206822876098217,0.229796421666037,-0.900026530433934,0.368106132147792,0.999957590981977
"Egfl8",84.7313335643038,-0.21100936215148,0.214120914906041,-0.985468244632123,0.324394122230182,0.999957590981977
"Ppt2",863.751627453518,-0.0239140959170194,0.13610554175937,-0.175702587917387,0.860527602072458,0.999957590981977
"Prrt1",4088.62207429893,-0.228287168145642,0.119824497417069,-1.90517943381019,0.056756750631038,0.999957590981977
"Fkbpl",266.788561353618,-0.0474467699267196,0.139569282893346,-0.339951377144904,0.733893144854316,0.999957590981977
"Atf6b",2401.02427510244,-0.097603957725819,0.07852336091791,-1.24299261499844,0.213870554848457,0.999957590981977
"Tnxb",178.414443134992,0.307484309008131,0.233221431648604,1.3184221828782,0.187362358974522,0.999957590981977
"C4b",1451.78856008059,0.150265451283813,0.223278663188491,0.672995122498379,0.500950393951508,0.999957590981977
"Cyp21a1",0.497607189043044,0.480354087470037,2.44890966163402,0.196150186752713,0.844492615798303,NA
"C4a",58.8187261405458,0.314398006912322,0.259934389695256,1.20952832474733,0.226459935913308,0.999957590981977
"Stk19",727.69735625521,0.00876829379974493,0.238403178992242,0.0367792654309792,0.970661006650321,0.999957590981977
"Dom3z",612.087063265746,0.018874624171021,0.172458317834434,0.109444556853102,0.91284989471986,0.999957590981977
"Skiv2l",1941.75939706153,0.0461140651482701,0.0747311783391706,0.617065944537627,0.537191230205668,0.999957590981977
"Rdbp",889.915175305316,-0.118041348042139,0.14538206300061,-0.811938870627002,0.416826708784664,0.999957590981977
"Cfb",154.98628741446,0.0807615471350796,0.161486721085692,0.500112619738089,0.616995780674977,0.999957590981977
"C2",77.4514930534937,0.215905595492397,0.215182787201933,1.00335904325742,0.315687657793613,0.999957590981977
"Zbtb12",256.624338346511,-0.15953021649041,0.126280292049793,-1.26330256210927,0.206480465817748,0.999957590981977
"Ehmt2",8815.04756563767,-0.0793976210288396,0.165316399053849,-0.480276738927619,0.631030626722596,0.999957590981977
"Slc44a4",4.11556678618742,-0.738425636608104,0.711304746427274,-1.03812836947462,0.299210295319042,0.999957590981977
"Neu1",1325.36925281956,-0.0192033184353551,0.08541739207569,-0.224817428496748,0.822121307141973,0.999957590981977
"1110038B12Rik",155.399535559732,0.110017294823327,0.339717838182498,0.323849037224312,0.746052328723672,0.999957590981977
"Snord52",10.0483090664627,0.552881779511646,0.511936020858024,1.07998217938444,0.280150115898714,0.999957590981977
"Hspa1b",204.382965822833,-0.239721844807776,0.166713602663993,-1.43792612586586,0.150455015960122,0.999957590981977
"Hspa1a",316.545326851856,-0.236069609333795,0.158577428183535,-1.48867094162085,0.136574040511311,0.999957590981977
"Hspa1l",261.162041445061,0.0523594176384734,0.116939287695101,0.44774873073446,0.654334548273716,0.999957590981977
"Lsm2",227.809714103375,0.063947577707675,0.21949879835273,0.291334522956761,0.7707954864876,0.999957590981977
"Vars",1614.08126760745,0.0687613058898034,0.134059411028332,0.512916664054801,0.608009616226918,0.999957590981977
"D17H6S56E-3",75.9189267329611,0.317445867660578,0.180360457793631,1.76006355020345,0.0783970320675215,0.999957590981977
"Ng23",9.62779500497844,-0.340333954284372,0.642268768499289,-0.52989335769757,0.596185871767143,0.999957590981977
"Msh5",18.3204003354913,0.224437118922787,0.350977108964153,0.639463694897862,0.522521324314413,0.999957590981977
"Clic1",309.883591649926,-0.00690398062083726,0.101779777861188,-0.0678325377193613,0.945918942050227,0.999957590981977
"Ddah2",453.943048494305,-0.0951581487408798,0.110308613422799,-0.862653838065672,0.388327819936962,0.999957590981977
"AU023871",0.815140065729434,-0.150145757947045,1.94995218582743,-0.0769997126279958,0.938623773580066,0.999957590981977
"G6b",0,NA,NA,NA,NA,NA
"Ly6g6c",0.291766198247683,1.63476694322561,3.13872524858445,0.520837860517699,0.602479726125018,NA
"Ly6g6d",10.4438957847812,0.0179491171914728,0.632616041053556,0.0283728454965835,0.977364781634036,0.999957590981977
"Ly6g6e",28.6329653670848,0.0704683557947627,0.312941954866748,0.225180276082727,0.821839032847639,0.999957590981977
"Ly6g6f",28.3832336380953,0.141960928249341,0.308077436726975,0.460796252258974,0.644944790808056,0.999957590981977
"Abhd16a",2870.85682862493,0.00596809433413482,0.0975015275244943,0.0612102649636491,0.95119175480474,0.999957590981977
"Ly6g5c",0.0923516658151533,-0.652590228716224,3.16074699792792,-0.206467088047237,0.836426070802509,NA
"Ly6g5b",6.78077930680645,0.56920093082821,0.67581580744835,0.842242700681002,0.399652116758636,0.999957590981977
"Csnk2b",1794.38622392866,-0.00534451158254791,0.120779594696076,-0.0442501201961853,0.964705031012606,0.999957590981977
"Gpank1",603.08043515874,0.0485313891163931,0.100767163433066,0.48161908565214,0.630076565550907,0.999957590981977
"D17H6S53E",561.607173189888,-0.028977564947958,0.207762416055131,-0.139474528156568,0.889075182773941,0.999957590981977
"Apom",5.42047334160005,0.108082018462613,0.613889504140075,0.176061030093702,0.86024599611201,0.999957590981977
"Bag6",9065.89853459074,-0.113123389550725,0.138180940946709,-0.818661305790009,0.41297967901001,0.999957590981977
"Prrc2a",18684.9158245465,-0.113181321826971,0.184337280836432,-0.613990405594623,0.539221667300088,0.999957590981977
"Aif1",191.578227216019,-0.106545578360386,0.17085527379777,-0.623601343945035,0.532889427791934,0.999957590981977
"Lst1",38.4029741384814,-0.216050559021389,0.347183200658152,-0.622295544864568,0.533747550131515,0.999957590981977
"Ltb",22.6406529328661,-0.0630613438291702,0.319629872633052,-0.197294900222193,0.843596769948998,0.999957590981977
"Tnf",54.88790948189,-4.88767534501466,0.444237877122157,-11.0023831751533,3.72164113030416e-28,7.44142144004317e-24
"Lta",6.6488534767435,-0.0582705509191475,0.628881888225943,-0.0926573844947689,0.926175753550859,0.999957590981977
"Nfkbil1",506.142414237777,-0.061768958362351,0.112413922895426,-0.549477829537289,0.582677575297521,0.999957590981977
"Atp6v1g2",11415.723015506,-0.104866825586341,0.0990978523256108,-1.05821491712832,0.289957471997131,0.999957590981977
"Ddx39b",3573.80065804506,-0.0372047757065557,0.136643283342652,-0.272276651998032,0.785409307288909,0.999957590981977
"LOC100862191",619.218483540669,-0.0230196987769759,0.198398059302885,-0.116027842499371,0.907630475692927,0.999957590981977
"H2-D1",1255.32420783867,-0.198624143747249,0.149683784576686,-1.32695832290031,0.184522469630789,0.999957590981977
"LOC100862184",0.389651160241987,2.04821670702925,2.10605870096599,0.972535431272543,0.330784247111021,NA
"H2-Q1",22.4863429729712,0.819661898513069,0.544972560407295,1.50404251160917,0.132570421046663,0.999957590981977
"H2-Q2",41.9050654691944,-0.214004406058188,0.282195907101726,-0.758354039419303,0.448239064457109,0.999957590981977
"H2-Q4",174.022818384394,0.138361452879879,0.137381312161197,1.00713445448484,0.313870165933623,0.999957590981977
"LOC68395",14.8518464353646,-0.135014631822824,0.454753950401186,-0.296896006518939,0.766545905121425,0.999957590981977
"H2-Q6",28.7718916175346,0.121816956720463,0.343839551071382,0.354284305981931,0.723125828017804,0.999957590981977
"H2-Q7",35.2708294602375,0.378894377535032,0.286032620215772,1.3246544301458,0.18528579396162,0.999957590981977
"H2-Q10",2.1520163221749,1.27045835614754,1.02081008798204,1.24455897439161,0.213293908630898,0.999957590981977
"Gm19553",0,NA,NA,NA,NA,NA
"Pou5f1",0,NA,NA,NA,NA,NA
"Tcf19",87.0566140926332,0.0374910367700931,0.189207758012867,0.198147460568417,0.842929692750113,0.999957590981977
"Cchcr1",176.185081293666,0.0649236884401939,0.16097212008041,0.403322565471354,0.686710943451339,0.999957590981977
"Psors1c2",4.63808338403332,0.0864640622911447,0.626368827597774,0.138040174545002,0.890208666762085,0.999957590981977
"Cdsn",11.2991825227682,-0.750622491816234,0.464342490845771,-1.61652768509085,0.105980272661278,0.999957590981977
"2300002M23Rik",0,NA,NA,NA,NA,NA
"Gm9573",0.289898123546032,0.501554273461027,3.16074699792792,0.15868219562965,0.873919266259971,NA
"Dpcr1",0.284242278037185,-0.652587409044528,2.70850284171225,-0.240940271132217,0.809601409525429,NA
"Sfta2",0.0929829311966296,0.501551390834747,3.16074699792792,0.158681283621735,0.87391998483302,NA
"Vars2",846.404136445908,0.225138670871737,0.133087462010257,1.69165951075381,0.0907109126164992,0.999957590981977
"Gtf2h4",387.235049943759,-0.184125686136612,0.141758825209695,-1.29886577336012,0.193989997472106,0.999957590981977
"Ddr1",3915.88702531089,0.0227051038325455,0.109519991596056,0.207314696628987,0.83576409722028,0.999957590981977
"4833427F10Rik",0,NA,NA,NA,NA,NA
"Gm19645",0.0989076810254017,-0.652590228716224,3.16074699792792,-0.206467088047237,0.836426070802509,NA
"Ier3",179.020591253215,-0.0244738711114873,0.303821062382355,-0.0805535696557047,0.9357969921936,0.999957590981977
"Flot1",2895.59185578556,-0.0637845495671602,0.106167032112217,-0.600794317201418,0.547976989614533,0.999957590981977
"Tubb5",3461.38659633307,-0.146355526623699,0.178215764994659,-0.821226599274675,0.411517208105014,0.999957590981977
"Mdc1",370.477009607705,0.128062074238672,0.104490334387976,1.22558775401343,0.220353848487202,0.999957590981977
"5530401N12Rik",4.85413660403378,0.756164794515264,0.69487696097689,1.08819954751732,0.276507024452382,0.999957590981977
"Nrm",92.041057576546,-0.094854481264989,0.231588271313872,-0.40958240556333,0.682112305724767,0.999957590981977
"Ppp1r18",357.225345272378,-0.102854968107283,0.091400156453179,-1.12532595236827,0.260450936208699,0.999957590981977
"Dhx16",952.394931390199,-0.0348642935892942,0.0995860869306504,-0.350092012487376,0.726269645165393,0.999957590981977
"2310061I04Rik",1507.26006469024,0.0156020281315478,0.176003645123999,0.0886460511687457,0.929363208579585,0.999957590981977
"Gm16279",96.3408110089075,0.0269103106088011,0.241826753697325,0.111279294773491,0.911394873797573,0.999957590981977
"Atat1",1313.59648547026,-0.0893995592077574,0.0979408301240826,-0.912791520089178,0.361352199054266,0.999957590981977
"Mrps18b",190.280017396896,0.00602177735524091,0.139930221397189,0.0430341444122226,0.965674315750451,0.999957590981977
"Ppp1r10",1494.51846351238,-0.0624635197423169,0.152932521637671,-0.408438434633975,0.682951820939811,0.999957590981977
"Mir1894",2.13831279557474,1.94716131216316,1.45091478963555,1.34202320223936,0.179588472696373,0.999957590981977
"Gm9840",3.53700349501268,-0.4990680007828,0.819112704653568,-0.609278793928455,0.54233966070589,0.999957590981977
"Gm8801",30.14370880806,-0.120909052303015,0.296148211363549,-0.408272100467249,0.68307391972742,0.999957590981977
"Abcf1",2751.5185841927,-0.042634891506694,0.147719450360297,-0.288620702302268,0.772871651267685,0.999957590981977
"Mir877",0,NA,NA,NA,NA,NA
"Prr3",751.80151737061,0.0281608565933015,0.182319685834406,0.154458672218638,0.877248094902586,0.999957590981977
"Gnl1",8045.81558660529,-0.0989140548686446,0.175835116619701,-0.562538682660174,0.573749055798354,0.999957590981977
"A930015D03Rik",114.067474037479,0.146851476386541,0.200374002177546,0.732886875496054,0.463627428574959,0.999957590981977
"H2-T24",69.7363648829074,-0.00929873515609279,0.340102411480728,-0.0273409856625486,0.978187767244468,0.999957590981977
"H2-T23",530.739874610084,-0.248338146114589,0.152327453070601,-1.63029146164144,0.103039911292033,0.999957590981977
"H2-T22",556.143667923336,-0.0449068239930039,0.123331483553593,-0.364114844799461,0.71577225206567,0.999957590981977
"Gm6034",0.59547187040779,0.0353515862592189,1.82463508952244,0.0193746061676756,0.984542267948525,0.999957590981977
"Gm11127",16.0005355455395,5.68175190080074,1.52881271191595,3.71644731661094,0.000202043746510973,0.0985332856460222
"H2-Bl",24.3582321363483,0.182403681634573,0.305273911423467,0.597508253437182,0.550168098271607,0.999957590981977
"Gm8815",0.0832619678648941,0.501551390834747,3.16074699792792,0.158681283621735,0.87391998483302,NA
"H2-T9",14.862878145749,0.0881581811779771,0.476122811703033,0.18515849064792,0.853104725744186,0.999957590981977
"H2-T10",52.3170908087453,0.368644723589534,0.277302992389336,1.32939324027183,0.183718266824514,0.999957590981977
"Gm7030",0.29283583855599,-1.73539623899723,2.65700692183629,-0.653139525055461,0.513666333120248,NA
"Gm10499",4.9304673407732,5.10766256198734,2.32911615799822,2.19296171401652,0.0283101376546968,0.999957590981977
"2410017I17Rik",0,NA,NA,NA,NA,NA
"Gm8909",0.196751292845102,-0.0755179776275987,3.16074699792792,-0.0238924462087936,0.98093839961665,NA
"Gm6623",19.1949130492433,0.421659730916613,0.462530724637669,0.911636154002367,0.36196028372101,0.999957590981977
"H2-T3",0,NA,NA,NA,NA,NA
"Gm10074",13.6798493558438,0.069609779043893,0.40836633741637,0.170459150683909,0.864649057195946,0.999957590981977
"Rpp21",349.638239000033,0.118802895045523,0.29997391430834,0.396044087098209,0.69207250484612,0.999957590981977
"Trim39",682.527619175822,0.153189494536272,0.186352370558207,0.822042102697175,0.411052935099175,0.999957590981977
"H2-M10.2",1.24924273578165,0.642027491258459,1.38888218706335,0.462262024265686,0.643893429219751,0.999957590981977
"H2-M10.1",0,NA,NA,NA,NA,NA
"H2-M10.3",0,NA,NA,NA,NA,NA
"Gm318",0,NA,NA,NA,NA,NA
"H2-M10.4",0.206743262767536,1.07862364192337,3.16074699792792,0.341255925460178,0.732910924867614,NA
"H2-M11",0,NA,NA,NA,NA,NA
"H2-M9",0,NA,NA,NA,NA,NA
"H2-M1",0,NA,NA,NA,NA,NA
"Gm4271",0,NA,NA,NA,NA,NA
"H2-M10.5",0,NA,NA,NA,NA,NA
"H2-M10.6",0,NA,NA,NA,NA,NA
"Trim26",832.444601025893,0.0833468667734781,0.144786474715461,0.575653678544727,0.564849290816891,0.999957590981977
"Trim15",18.9155066546378,0.46425832558011,0.374759097662637,1.23881802596836,0.215412896708518,0.999957590981977
"Trim10",1.41425471944766,0.362721712577262,1.13071568091522,0.320789495272295,0.748369920592499,0.999957590981977
"Trim40",1.84408446104165,1.05345074717637,0.992992768657716,1.06088461107363,0.288742343693284,0.999957590981977
"Trim31",0.63052960007655,-1.13732530285214,2.29499653742911,-0.495567328448427,0.620199708478415,0.999957590981977
"1700031A10Rik",0.364681110587565,-1.08923780242835,2.54525785096754,-0.42794791970263,0.668689037955115,NA
"Rnf39",87.0158458549336,-0.15279091162465,0.18596541778051,-0.821609272563704,0.411299310221993,0.999957590981977
"Ppp1r11",1836.05909646149,-0.0419125169474853,0.0959623603042776,-0.436759963120843,0.662285437473475,0.999957590981977
"Znrd1",317.398939055132,0.218520814655606,0.201979852765273,1.08189411797203,0.279299578821058,0.999957590981977
"Znrd1as",88.0506380035776,0.0935663256580563,0.225886033065971,0.414219172332491,0.678713602073376,0.999957590981977
"2410137M14Rik",7.62899788902422,0.46024321107823,0.670694264985522,0.686219094311422,0.49257495871904,0.999957590981977
"H2-M5",15.7833072767384,0.204595017603158,0.423640421079978,0.482944986886727,0.62913479817775,0.999957590981977
"Zfp57",141.683650193783,0.252387713948042,0.235615347741782,1.07118537212033,0.284086087517955,0.999957590981977
"Mog",2433.90311330305,0.274653293885926,0.15372093601794,1.78670063428362,0.0739858865262213,0.999957590981977
"Gabbr1",26396.5806168633,-0.147551153645773,0.195154316782848,-0.756074249743375,0.449604679783872,0.999957590981977
"Olfr90",0.110034629796695,0.501551390834747,3.16074699792792,0.158681283621735,0.87391998483302,NA
"Olfr91",0,NA,NA,NA,NA,NA
"Olfr92",0,NA,NA,NA,NA,NA
"Olfr93",0,NA,NA,NA,NA,NA
"Ubd",0.364339297780592,-0.0755149301005239,3.11325072291154,-0.0242559744850558,0.980648430059858,NA
"Olfr94",0.0869948477606287,-0.652590228716224,3.16074699792792,-0.206467088047237,0.836426070802509,NA
"Olfr95",0.526073578543106,-0.670849633205967,2.38963584216828,-0.280732997625806,0.778915197641733,NA
"Olfr96",0,NA,NA,NA,NA,NA
"Olfr97",0,NA,NA,NA,NA,NA
"Olfr98",0,NA,NA,NA,NA,NA
"H2-M3",95.9720207568916,-0.118190115450657,0.196266583031066,-0.602191741586234,0.547046512241004,0.999957590981977
"Olfr99",0.666649803498368,0.338900166052822,1.61420471232129,0.209948690811012,0.833707719239339,0.999957590981977
"Olfr101",0.0923516658151533,-0.652590228716224,3.16074699792792,-0.206467088047237,0.836426070802509,NA
"Olfr102",0,NA,NA,NA,NA,NA
"Olfr103",0,NA,NA,NA,NA,NA
"Olfr107",0.0972553994158943,0.501551390834747,3.16074699792792,0.158681283621735,0.87391998483302,NA
"Olfr108",0,NA,NA,NA,NA,NA
"Olfr109",0,NA,NA,NA,NA,NA
"H2-M2",0.123374187816243,-0.652590228716224,3.16074699792792,-0.206467088047237,0.836426070802509,NA
"Olfr110",0.471353578858758,-2.41292784065864,2.86867607865906,-0.841129418064707,0.400275436217899,NA
"Olfr111",0.530751961863569,0.803481804838759,2.0411707912724,0.393637714332516,0.69384853267261,NA
"Olfr112",0,NA,NA,NA,NA,NA
"Olfr113",0,NA,NA,NA,NA,NA
"Olfr114",0,NA,NA,NA,NA,NA
