"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Tor1aip1",1884.39710341538,0.104664072801198,0.0879060212743833,1.19063599152677,0.233796515887645,0.766244875551037
"Mfsd2a",791.30425039593,0.421164821984334,0.176048993785757,2.39231598504261,0.0167424212597802,0.336972295099004
"Spatc1l",3.26206508624251,-2.73369929020357,1.26361480647127,-2.16339605725072,0.030510730572501,NA
"Rflnb",468.118018196767,0.127319608910004,0.119799848497453,1.06276936496052,0.287886555491799,0.801931282892173
"Klra7",0.33226908095074,2.84545433159707,4.36207794993388,0.65231625024954,0.514197179054233,NA
"Cacna1s",53.19704821586,0.505808025772687,0.322821233182815,1.5668362975562,0.117152960716153,0.639936498199778
"Hs1bp3",612.727029921417,-0.056774065149895,0.0792910118489048,-0.716021448409341,0.473978105194448,0.89359717542444
"Urm1",1041.40650639418,-0.121856486642996,0.0993993173587871,-1.22592880797308,0.22022546681101,0.758547043250975
"Gtf2e2",454.524389371327,0.170582146767481,0.128659114797677,1.32584579829987,0.184890779492682,0.719587965906539
"Ipmk",1486.23849628694,0.0290961152975871,0.0875259935189623,0.332428277906763,0.739565888798238,0.963684424085229
"Plin5",53.2474505559944,-0.162420662361761,0.250784016675786,-0.647651570920243,0.517210333968094,0.907850751169211
"Bbs7",671.940085979897,0.0684434000020301,0.10705478027722,0.63933062890601,0.522607867147026,0.908941542930699
"D11Wsu47e",275.119515884839,-0.115840932119518,0.114281713811208,-1.01364363778168,0.310752827203662,0.817341956353327
"Urgcp",2706.50417937547,-0.00618603858241594,0.0549122388737894,-0.112653184595769,0.910305518170846,0.989457727396636
"E130102H24Rik",194.115232079557,-0.198600779258811,0.176560631240312,-1.1248304781404,0.260660876569649,0.782842690875741
"Mettl7a3",7.61100676835234,-0.95719966998838,0.826601575426935,-1.15799400635547,0.24686648235485,NA
"Tgtp1",110.689653913983,0.162543290952996,0.359762409702926,0.451807322191376,0.651407794315094,0.944803725225001
"Hexb",4513.34300726651,0.123630250144327,0.0622836444480334,1.98495529990187,0.0471494449604582,0.480636752251467
"Ube4a",3005.75932875894,0.00670764077682268,0.0778162046630875,0.0861985084708774,0.931308616364071,0.992557808847985
"1700122O11Rik",0.158047424956503,-1.69373515314531,4.41861850428847,-0.38331780657268,0.701484137981748,NA
"Zfp444",1205.22520252298,-0.0923463761718947,0.111912144209392,-0.825168500025437,0.409275934300851,0.867612698797582
"2700097O09Rik",180.082258231771,0.208805939548793,0.12527044301298,1.66684123187109,0.0955459791034578,0.60201636347654
"Ifrd1",1232.40842465288,0.134476280787677,0.0787026042350983,1.70866367250025,0.0875132668942599,0.585299769810372
"Gpr37l1",6151.03858905654,0.0704865855743974,0.0859156808477417,0.820415841193326,0.411979087872423,0.868277670133687
"Mrps25",4246.89419072115,0.105059810476032,0.0591645296661074,1.77572290473587,0.0757786002293729,0.559209324008346
"Stimate",1043.75073478305,-0.021566272667754,0.0835047659567514,-0.258263973566773,0.796203188232273,0.973007159749989
"Mir669a-5",0.0506087265267843,0.745103868002629,4.43486306047103,0.16801056940042,0.866574964097785,NA
"Lypd3",1.46591809121918,0.385851213826899,2.02288267313016,0.190743249201814,0.848726752755226,NA
"Prl8a1",0,NA,NA,NA,NA,NA
"Gstp3",0,NA,NA,NA,NA,NA
"Pfn1",3042.69437632661,-0.0143964944285801,0.0976380279578834,-0.147447615746501,0.882778724271837,0.985704129886827
"Acot1",489.7478198606,0.0566103623702323,0.121130979786551,0.467348340366663,0.64025067630958,0.94111874162828
"Ing5",723.937789784074,-0.0874506020355067,0.0970939963478556,-0.900679808483731,0.367758587349922,0.852180968262116
"Cbx8",200.980940575903,-0.191228023430038,0.170145621604031,-1.12390798909343,0.261052061756927,0.782842690875741
"Scnn1g",2.7924728670804,-0.772516179858686,1.01729977176081,-0.75937909483806,0.447625815273046,NA
"Ybx3",910.881953968033,-0.115120159838588,0.0764642341179798,-1.50554257381255,0.132184639864649,0.667511544519054
"Ybx1",4673.85783621558,-0.239474287807752,0.0989904183932172,-2.41916633644778,0.0155561249661958,0.330490096504052
"Ercc5",920.716493080696,0.082763469334908,0.0743018814927112,1.11388120559271,0.265330153284404,0.785740681484081
"Xpa",366.427359767449,-0.0836356199291052,0.126873136173223,-0.659206688285184,0.509763052617438,0.905995447322209
"Xirp1",6.5521655203919,-0.482378008330151,0.809077801182631,-0.596207197410506,0.551036818017719,NA
"Xdh",445.427150046829,0.0911033303980382,0.340872471980774,0.267265144259513,0.78926502175186,0.973007159749989
"Gzf1",1525.42744185789,0.0109218331456285,0.0627729738625386,0.17398941731748,0.86187377913823,0.984368738279051
"Sftpa1",0.484503112417643,0.74508404815064,3.0292090669062,0.245966531755965,0.805708140501963,NA
"Alpk1",120.228809015194,0.106149583373317,0.21130953522948,0.502341663181642,0.6154272070096,0.93495786547226
"Gja10",0.0530320753718721,0.0237818848183301,4.43486306047103,0.00536248458950257,0.995721376844689,NA
"Gja1",7249.58833031581,0.0892962448916209,0.0738024694432394,1.20993573203262,0.226303554771161,0.763245774384917
"Tsc22d3",3114.78011129779,0.31159609774445,0.215853982078313,1.44355037949405,0.148865491388809,0.680825710494001
"Serpinf1",264.676842223002,0.0329807984955438,0.129870356869733,0.253951704534279,0.799532869333425,0.974322158311061
"Ncf2",145.41784665734,-0.0641014113718325,0.145077929457136,-0.441841233960892,0.658604098023622,0.945099732312547
"Usp25",1134.88811908916,-0.0580817137719916,0.079101417238027,-0.734268939799343,0.462784844145932,0.890088437522541
"Wnt8b",30.0014673476078,-0.125924987801673,0.502937026927506,-0.250379234495741,0.802294086766689,NA
"Elp5",1595.27154219629,-0.0601776792675228,0.0986991645983047,-0.609708091374833,0.542055193624187,0.916987434192572
"Obox1",0,NA,NA,NA,NA,NA
"Rab33a",414.268553963804,-0.0347380978942041,0.16345803786643,-0.212519973612986,0.831701396965224,0.980214179801262
"Naaladl1",33.4705277781751,-0.673478001202859,0.286087811648072,-2.35409539932212,0.0185678450738493,NA
"Cep19",1844.52854055045,-0.0513767207854971,0.0802712249726557,-0.640039077552367,0.52214719442812,0.908941542930699
"Tcl1b1",0,NA,NA,NA,NA,NA
"Tcl1b3",0,NA,NA,NA,NA,NA
"Gm7978",0,NA,NA,NA,NA,NA
"Pgm2l1",8074.36172758142,0.0667853068227159,0.12481319895098,0.535082085741155,0.592593096906614,0.931040858954283
"Tmem216",213.951583116872,0.0862489715713627,0.12743723583149,0.676795686979665,0.498535595034694,0.902883121297867
"A1cf",1.99560814569921,-0.840398832116809,1.20067631078391,-0.699937880483475,0.483966099416336,NA
"Prpf40a",2091.46878061751,-0.0121816043058832,0.0824973010498456,-0.147660640419291,0.88261059544216,0.985704129886827
"Mir291b",0,NA,NA,NA,NA,NA
"Mybpc1",23.7459536175005,-0.17901381319022,0.43475160074647,-0.411761136434811,0.680514509421527,NA
"Gatc",1378.96990808263,0.0173017349175578,0.0611450514733299,0.282962144943233,0.777205855518009,0.970709702038741
"Plk2",6552.22177247043,-0.0662372773797109,0.0966990944074455,-0.684983430151036,0.493354377083127,0.901394813235633
"Acot9",468.87139440159,0.179645490679014,0.0890503500197,2.01734738425253,0.0436592739714715,0.466412121332912
"Slc9a8",1677.66239127506,-0.067588610271778,0.0698557855212525,-0.967544917968394,0.333271697851305,0.828932007965037
"Fam89b",628.008347541136,-0.264075382072167,0.140621996998819,-1.87790948577116,0.0603935485098029,0.517741917682161
"Slc46a3",383.031052990028,0.280784065340368,0.0999098215357615,2.81037500642381,0.00494838055803283,0.236538934751608
"Fam161a",114.104463078736,0.184272304055593,0.216732251263701,0.850230194081203,0.39519711781549,0.860484253438662
"Pdgfa",1570.24871060503,0.185272252129824,0.0711408962708872,2.60430022450592,0.00920620739893368,0.284857628937131
"Ggn",34.8131056787838,-0.166926452778627,0.277964762405264,-0.600530985777446,0.54815241683191,NA
"C730002L08Rik",52.7743228267692,0.339456024319437,0.470836121878128,0.720964277263551,0.470931493760386,0.892763587782692
"9530080O11Rik",94.2434317322099,0.03079213676228,0.209586773373167,0.146918320591991,0.883196491099019,0.985704129886827
"Tigd4",6.72115167747515,0.346091073843488,0.596494433193588,0.580208388518467,0.561774097432438,NA
"Msantd1",107.22150147715,0.0189568136442173,0.192471794092418,0.0984913853669121,0.921542112182804,0.991042603405864
"Rbbp5",1991.0006947395,-0.0145674038995079,0.0561828586090556,-0.259285558979371,0.79541492077694,0.973007159749989
"Mtmr12",1340.20566597233,0.0555360515673474,0.0941639446586259,0.589780427834487,0.555337866017552,0.920471097944893
"Trim23",2728.34040901712,0.053114917057302,0.0733019261980863,0.72460465655115,0.468694601392296,0.891889379201756
"Cfap99",108.99010562405,-0.0830637957419941,0.169999489082986,-0.488612031659966,0.625116393318088,0.938000128133773
"Ccdc87",79.8615163006118,0.0393415492217463,0.199276824156913,0.197421598764382,0.843497628848929,0.982950393726577
"Thoc5",1103.83745435492,0.0105206319703326,0.0711217314902908,0.147924294725148,0.882402514710923,0.98563144880158
"Lpcat2",505.858772552004,0.0335540754943642,0.102269396959607,0.328094977499642,0.742839851377909,0.964001637903498
"Apol8",213.377893214437,0.112671994948539,0.124155801928234,0.907504870482554,0.364139875069677,0.851086365270204
"Nckipsd",3031.39745223622,0.00130328172118962,0.0559070850228944,0.0233115663364655,0.981401745619441,0.997027113559177
"Slc35c1",597.349966283767,-0.204054523741481,0.0964554051353463,-2.11553228619123,0.0343846061853006,0.429425447120829
"Fstl3",105.522438971786,0.16801493180946,0.229171747454769,0.733139811846227,0.463473160437322,0.890178842854117
"Psg25",0.255691342972259,0.0237005361085557,4.43486306035597,0.00534414158588548,0.995736012234362,NA
"Doc2b",3413.18343763981,-0.18260828560959,0.0821285066747997,-2.22344582901836,0.0261857523326804,0.396424089439787
"Sorbs1",7473.59226401962,-0.00716503370569952,0.0900101822220317,-0.0796024797286294,0.936553422939403,0.992557808847985
"Slc22a1",2.99420989834857,0.76877219696353,1.03468709675295,0.7429996946672,0.457481865288983,NA
"2900060B14Rik",0.260997779238285,-1.13040175427007,4.43486306043081,-0.254889889240518,0.798808145627678,NA
"Cdan1",1113.32131997825,-0.102214690206631,0.0763405811170659,-1.3389299467067,0.180593479537351,0.715707642869315
"Olfr1344",64.5111307673342,-0.177357338376627,0.24839991991422,-0.7139991769638,0.475227688384937,0.89471856568469
"Nap1l4",4005.29798534586,0.0856742642953398,0.0443485910706186,1.9318373420007,0.0533795854628624,0.494957574433146
"Gm10845",0.603822756137612,-2.0550889728246,2.85704321085541,-0.719306227156885,0.4719522599166,NA
"C530008M17Rik",2530.94708408778,0.0184600490208494,0.115808786047323,0.159401109802723,0.873352864594143,0.985038869668903
"Rif1",1400.51545593232,0.0671816278552874,0.102097715398344,0.658013037737152,0.51052975348007,0.905995447322209
"C1rl",14.1060388926159,-0.204186824185204,0.581838429525414,-0.350933891306822,0.72563794488567,NA
"Mir291a",0,NA,NA,NA,NA,NA
"Fam168a",10844.1559967242,-0.106657236274059,0.0739902885714579,-1.44150318012413,0.149442579556201,0.681794625726884
"Ganab",4393.60147899358,-0.00352856980105124,0.0479050182025572,-0.0736576236362411,0.941282818587551,0.993773007324604
"Rnf227",5499.92069887383,0.0873606189888894,0.0479483887340978,1.82197194306895,0.0684592429196838,0.539926572662171
"Dscam",1957.62706115846,-0.00362984465569443,0.108397308281632,-0.0334864833198954,0.973286644536078,0.996587152254038
"Aipl1",1.4130019452523,-0.643378275510847,1.86106203175061,-0.345704906410697,0.729564496587777,NA
"Rem2",1209.98447262428,-0.0537991153584905,0.114007827694535,-0.471889662722424,0.637005546956357,0.940822412657559
"Otud7a",1439.73444059359,-0.217443407866831,0.0950675060389647,-2.28725267893016,0.0221810788199107,0.371695066876572
"Ttc21a",163.635929971541,0.236001293052513,0.316802136909101,0.744948551657741,0.456302822550409,0.887749215717079
"Amn",128.545122535499,0.00864238977995293,0.212122661255596,0.0407424163396637,0.967501246302599,0.996149278913514
"Krtap19-1",0,NA,NA,NA,NA,NA
"Krtap19-4",0,NA,NA,NA,NA,NA
"Htr4",345.196507721901,-0.130642004201951,0.181224857164959,-0.720883471758152,0.470981212808928,0.892763587782692
"Prpf18",1810.79805623312,0.0674996313737543,0.0672808505005453,1.00325175546357,0.315739407184982,0.819414371242167
"Eftud2",3111.06986945257,-0.0215796583192556,0.0616558834997711,-0.350001607216215,0.726337491464361,0.959911151767787
"Nr4a2",485.064800349836,-0.411239247640696,0.415929963270588,-0.988722342595835,0.322799008256281,0.821723351637799
"Syce1",9.76052535452506,0.0868800620476351,0.583153921675929,0.148983070881098,0.881566991353451,NA
"Lrrc27",344.153236199569,0.0125332937608847,0.15917786020029,0.0787376695798923,0.937241282484581,0.992557808847985
"Vsx2",19.146262525198,-0.107868646357146,0.452491588471368,-0.238388180256685,0.811580034003827,NA
"Abhd5",679.732008977742,-0.069024735095074,0.0812272439300209,-0.84977320115084,0.395451191703673,0.860484253438662
"Entpd4",16235.9242301021,0.00528960711515764,0.117107903346015,0.045168660389458,0.963972874130463,0.995868590453407
"Mir7059",4.33239829450322,0.0730616909045414,0.880201900984945,0.0830056045354884,0.933847083220382,NA
"Rnf32",345.550575062581,-0.121393120009584,0.0967444213477813,-1.25478160206462,0.209558053134367,0.745324179859412
"Gsdmc4",2.7806771150951,0.927677835454744,1.26458496075308,0.733582846740719,0.463203018433864,NA
"4930429F24Rik",123.326568045779,0.0164180952000041,0.186162727613978,0.0881921714965853,0.92972393931431,0.992557808847985
"Tmprss9",93.962364626217,-0.413203947176839,0.217852210349402,-1.89671679949504,0.0578653252744689,0.507607680778999
"Hras",3813.18796975239,-0.126262963411685,0.108118717070978,-1.16781781020205,0.242880262436829,0.771718979544602
"Mir7067",6.88336443156449,0.0663783240896487,0.800168483560577,0.0829554343283799,0.933886975672282,NA
"Mir7062",0.748040612935507,-2.52491296631808,2.44258286746923,-1.033706164055,0.301273550561811,NA
"Mir7061",14.8155070605052,0.151296893702603,0.611896759918594,0.247258857397335,0.80470789738297,NA
"Mir7060",10.2406396785857,-0.24197940014993,0.539185879611431,-0.448786604583034,0.653585602798771,NA
"Eps15",7458.03144130139,0.0900538871250143,0.0756215894293656,1.19084890709854,0.233712905265738,0.766244875551037
"Sele",1.48231965860628,-0.335844151140742,1.30472962888245,-0.257405169397744,0.796866012703609,NA
"Zfp14",430.337264742849,0.0266405860708346,0.119620186404597,0.222709785627043,0.823761384803473,0.978337983442113
"Pcp4l1",7984.81697740718,-0.241213912231244,0.123926818222522,-1.94642221668374,0.0516040430302376,0.490825273497489
"4930402F11Rik",0.0506087265267843,0.745103868002629,4.43486306047103,0.16801056940042,0.866574964097785,NA
"1700128F08Rik",0,NA,NA,NA,NA,NA
"Mir8114",2778.2061772717,-0.0996618465545543,0.0902735047942327,-1.10399886192212,0.269593631374534,0.790080451625033
"Mir8113",1.12597805132056,-2.7699756815629,1.9934712874581,-1.38952374132006,0.164673546703284,NA
"Cir1",1089.69388944296,0.148335245980836,0.0798390659829214,1.85792812271335,0.0631792221242573,0.524062661400425
"Plin3",679.582898597963,0.276376960766646,0.119286206264915,2.31692304936631,0.0205079239322183,0.364982312082463
"A930003A15Rik",18.4039765768832,0.65045349144669,0.441634909488769,1.47283078731173,0.140796668508084,NA
"Tgif1",71.8268603514603,0.672285675668131,0.248394966250243,2.70651891951323,0.00679927079920566,0.260011088972701
"Mpzl2",36.4014947113008,-0.00188889902882799,0.338822118314988,-0.00557489882367115,0.995551897341366,NA
"Edrf1",982.270992878176,-0.139463029905404,0.0969983379093356,-1.4377878313313,0.150494263078402,0.683076757592775
"Prl2a1",0,NA,NA,NA,NA,NA
"Dusp26",2719.01242310105,0.0793773800695002,0.095863762572367,0.828022789211707,0.407657593867089,0.867612698797582
"C6",1.35659566417273,2.6921216960715,3.81857735561101,0.705006457998213,0.480806217242901,NA
"Lrguk",78.9950237016614,-0.0889967463533532,0.212231940646185,-0.419337193461001,0.674969718038099,0.949318490383566
"Cpa1",0.100803622266779,-0.55330748091009,4.43486306047103,-0.124763149022988,0.900711062199563,NA
"Palm3",52.2041750737878,0.0214810866867363,0.29573137105384,0.0726371592238876,0.942094856023633,0.993913135687486
"Sys1",1252.47541805622,0.0153998290853764,0.0771195259329993,0.199687807971688,0.84172474956407,0.98273703734136
"Mrpl20",820.7505576877,-0.0410514427645679,0.135601631299548,-0.302735611446179,0.76209135648482,0.967756331426937
"Inava",140.464751300567,-0.288428623889768,0.162701473687513,-1.77274745798386,0.0762705633107132,0.561450731103641
"Bmp6",483.019312852388,0.0358646132807383,0.161122785580769,0.22259181500285,0.823853207325298,0.978337983442113
"E2f7",14.9368367367701,-0.108035904068964,0.393448761627119,-0.274586971940587,0.783633576621388,NA
"Reep1",5094.43528121637,-0.0425744015722368,0.065829043451051,-0.646741914211379,0.517798991221091,0.907850751169211
"Nop16",454.490769553952,0.0611157707521449,0.103842275145902,0.5885442192621,0.556167062265549,0.920471097944893
"Hmgb4os",1.00137887360392,-0.956097349853209,1.95163279499184,-0.489896128158273,0.62420740299031,NA
"Lamtor4",659.903962754831,-0.0368976279926064,0.148839759455932,-0.247901690566295,0.804210471847256,0.97539094323469
"Nfasc",10482.4800612299,-0.0192697835165499,0.104345692990183,-0.184672533808969,0.853485890448207,0.983472206029434
"Slc45a3",61.7996813130144,-0.103767072008996,0.27490253365003,-0.377468590890104,0.705825401835052,0.956709992090155
"Slc22a2",13.2970213017679,-0.532973429906122,0.543069355272031,-0.981409510096823,0.326390838260666,NA
"Fabp1",0.166350262999289,-1.76179985649781,4.41502651185258,-0.399046268865675,0.689859112079029,NA
"Zfp954",341.798290711036,-0.0558098727563761,0.121884916118576,-0.457889905770469,0.647031539338867,0.943192162857747
"2610044O15Rik8",380.511031387169,0.0340665401662439,0.125725120305737,0.270960489704851,0.786421420471252,0.973007159749989
"Oat",3225.79602461616,0.107971137356384,0.0605756910113938,1.7824169324965,0.0746812662839394,0.554661323522846
"Fzd2",714.4446520405,0.0716970360158618,0.138110141147915,0.519129409469468,0.603670500949861,0.932098752579587
"Retnla",3.39809019101771,1.22058250233563,1.27361121800954,0.958363498276352,0.337879494681175,NA
"Oog4",0.101217453053569,1.43883345732297,4.43403293409161,0.324497692892699,0.745561268652389,NA
"Ccdc180",68.5230804027997,-0.0497557521584479,0.385159551858663,-0.129182184158076,0.897213493062905,0.987822385614954
"Lat2",92.9712287682657,0.145799103602838,0.203872397822235,0.715148814455823,0.474517093439784,0.894147490933021
"Gsdme",448.006523982953,0.0405032233892414,0.0865918456288048,0.467748701914352,0.639964308841247,0.94098666095419
"Ddx59",380.496058811372,-0.154476377004967,0.0913883063073287,-1.69032979433365,0.0909648780851128,0.593246850635376
"Srsf6",4960.34872960744,0.0327781203015505,0.0562885818844762,0.582322723440122,0.560349322290785,0.922634981840183
"Gm10433",11.6714836497717,-0.244030679884564,0.565103968710799,-0.431833243785711,0.665862616019856,NA
"Kif16bos",0.412096674408575,0.862742607953618,3.54223131147133,0.243559082423463,0.807572321518159,NA
"Cnnm2",1453.42193883365,-0.08282646428802,0.0776038180724321,-1.06729883071878,0.285836915947257,0.801560447986432
"Ctf2",6.44096987220628,-1.3067348892078,0.793735287591785,-1.64631069027115,0.0996998096593621,NA
"Tmem156",11.3957215947236,-0.722632910931104,0.547502233187955,-1.31987207928525,0.186877731004282,NA
"Ky",186.374766920364,-0.414823764798703,0.154068985926576,-2.69245469686153,0.00709281710606165,0.264102059381827
"Isca1",6347.94583662961,0.0796019066274679,0.053403114691431,1.49058546654846,0.136070362331708,0.670735315896172
"Gm7609",0.898190178469507,-1.40006515230878,2.01738306432951,-0.694000647206831,0.487681803040954,NA
"Tacc3",196.605803907259,-0.172378463822009,0.127043478373439,-1.3568462232694,0.174830076925194,0.70834440838423
"Usp3",1341.30906784316,0.0238566855755056,0.0817748241163634,0.291736311674094,0.770488243611213,0.969382627401521
"Gm20362",0,NA,NA,NA,NA,NA
"Gm31520",0.421708322965018,-0.268268750413622,3.10060158613116,-0.0865215162159417,0.931051852738031,NA
"Rb1",1355.61937092822,0.05031196963559,0.106910698888052,0.470598080069354,0.637927778946707,0.940832501391346
"Foxo4",805.87484428317,-0.190733706606089,0.0764499590936241,-2.49488304333176,0.0125998652470977,0.306550963705574
"Npff",34.5940951002763,0.246514954046772,0.304747580909652,0.808915212094353,0.418563918223063,NA
"Casc4",4251.9838607119,0.107565920179786,0.0729567725530077,1.47437881934309,0.140379623999146,0.674916313821748
"1700018A04Rik",3.82752441545877,-1.37062536553659,0.896917858747054,-1.52815037873287,0.126475205662272,NA
"Obp1b",0,NA,NA,NA,NA,NA
"Mybph",2192.17904455205,0.0572385059087652,0.0922146932568235,0.620709172120244,0.534790993431249,0.915058013599305
"Gm5512",899.647256171163,0.119580722740059,0.0969024180156787,1.23403239247044,0.217190834078557,0.755582948319943
"Dsel",772.210619520898,0.112603014701238,0.120568791037524,0.933931689388787,0.350339131086637,0.842599226096774
"Tmem236",8.99351679892824,0.0445862395810102,0.675707964255787,0.06598448137298,0.947390180596577,NA
"Wrn",596.078772237357,0.107760915854344,0.101636604694155,1.06025694363383,0.289027721498366,0.802204457703302
"Qk",16271.7370533009,0.158711508241643,0.106444421261759,1.49102702011365,0.135954401048743,0.670735315896172
"Dynll2",22447.1611793177,-0.0262444303299246,0.0379476316726527,-0.691596001466355,0.489191073439689,0.899621926877723
"Ccdc162",119.134571778771,0.256996757812764,0.323666272718273,0.794017725895278,0.427185112107969,0.875164577868168
"Naa15",2603.91221382987,0.0413924041800658,0.0767376097718306,0.539401791418064,0.589609645222233,0.931006214368733
"Sephs2",1290.18684045593,0.0475373546140829,0.0743202563104903,0.639628507408322,0.522414144539227,0.908941542930699
"Sprr1b",0,NA,NA,NA,NA,NA
"Sprr1a",7.55804951810799,0.877800558341915,0.793182992088068,1.1066810144669,0.268431866625031,NA
"Fdx2",831.634571851824,0.0811176165919416,0.0934907299560148,0.867654115334275,0.385583711990293,0.855888024532656
"Gm12258",950.362322681533,0.123360555025495,0.0957233157556211,1.28872003703289,0.197495433967755,0.731495637626142
"Vegfd",70.3336669518563,0.332106391419704,0.285957428166749,1.16138403380116,0.245485759018964,0.772235713937005
"Haus2",798.994514809793,0.329800911340955,0.0848090899740262,3.8887448437657,0.000100763984124623,0.0517612870407321
"Naip2",58.211925842303,-0.0118054197224731,0.278457992249093,-0.0423956936093709,0.96618326126648,0.9960894223348
"Zfp599",193.490718464516,-0.0720845345156353,0.144384935795061,-0.499252460921212,0.617601540964914,0.936063919493986
"Inafm1",1257.02538760365,-0.21151918368334,0.118581194434809,-1.78374981540285,0.0744643275191992,0.554252720617764
"Mcm6",65.7993064014304,0.169140870548457,0.212692887172907,0.795235199430791,0.426476699902786,0.874902091554817
"Dclre1a",278.709829480514,-0.112043058648675,0.12054014997386,-0.929508206792277,0.352625774108199,0.844380384384773
"Ap3m1",2241.86392317964,0.123119557273859,0.0750096601623319,1.64138268334252,0.100718002200737,0.613105422376244
"Fnbp4",2297.87958313907,-0.131433319921615,0.0602063539922172,-2.18304732318793,0.0290323252062429,0.411585644606375
"Slc25a35",185.687289559382,-0.162824340884067,0.151051604890695,-1.07793850321479,0.281061201152867,0.799398900060623
"Cd163l1",0.311880731935767,0.8493092575592,3.27250555509171,0.259528744340175,0.795227306795053,NA
"Phf1",1872.82788242803,-0.168649779342812,0.0978054989767799,-1.72433841764716,0.0846467677301888,0.578296790622096
"Rbm8a",1377.06074708237,0.0211233000359887,0.0741819823539835,0.284749737951083,0.775835881939648,0.970382643266053
"Abcc6",79.102587485036,-0.150456954813768,0.229502636929594,-0.655578327232571,0.512095473950928,0.906796093581873
"Ube2i",6839.54543539302,0.0461716248623639,0.0503124148502586,0.917698444802964,0.358776762101977,0.847819279561828
"Krt35",0.0991010596655559,0.0237654908180062,4.43486306047103,0.00535878797021571,0.995724326277767,NA
"Medag",257.103304371899,0.129720138034261,0.219072210359081,0.592134154403413,0.553760757555101,0.920471097944893
"Dusp9",12.0235438088292,0.307688605254851,0.59364095575561,0.518307576779658,0.604243687380795,NA
"Etohd2",570.08973851019,0.118072052742622,0.0985647817699558,1.19791319599525,0.230950811934362,0.764993428018247
"Ephx3",15.1035422708333,-0.585949639981453,0.52074815150369,-1.12520733542595,0.260501185450918,NA
"Kansl1",3953.01976135734,-0.099768929375929,0.0620571640613681,-1.60769398481161,0.107902216631778,0.62464007413497
"Arnt2",9964.44782458314,0.00482689476514664,0.0624543024468618,0.0772868253432744,0.938395371410483,0.99292150189542
"Bcl7a",2883.8866392388,-0.0625700072572783,0.0696649493482798,-0.898156215465952,0.36910227243543,0.85226680462951
"Gm5079",12.658864474481,-0.0714275210829631,0.469500493920402,-0.152135135123144,0.879080352913743,NA
"Engase",367.334517689279,-0.223813276086072,0.109792657476549,-2.03850859638657,0.0414990959378175,0.458928500869699
"Fktn",2483.81459613964,-0.0635173630305605,0.0980470874133283,-0.64782508798855,0.517098086929295,0.907850751169211
"Letm2",574.952593432867,-0.0702953056754732,0.100709733478618,-0.697999123296237,0.485177742339746,0.898271436034228
"Btnl2",0.0530320753718721,0.0237818848183301,4.43486306047103,0.00536248458950257,0.995721376844689,NA
"Scube2",67.7748961224801,-0.0717435203833049,0.255771199727622,-0.280498822618444,0.77909482863895,0.970709702038741
"Dusp3",4768.50380290711,0.0158138734117872,0.0698504853647746,0.226396041905845,0.820893406124423,0.977937875144951
"Nradd",71.2885805982303,-0.190724804802992,0.260139211295551,-0.733164384765912,0.463458174718658,0.890178842854117
"Arl8b",8631.14719776289,0.152273931252668,0.0636248309821636,2.39330979590902,0.0166971361176349,0.336972295099004
"Eef1g",8746.23270322164,0.0953280567214808,0.077537514808723,1.2294443142348,0.218905264083549,0.758188076994951
"Sft2d3",323.781672906324,0.0110882827926109,0.133658204558317,0.082959986102259,0.93388335635766,0.992557808847985
"Wdr64",0.885514150505824,-0.0393437796382021,1.7126798677199,-0.0229720570549947,0.981672562305315,NA
"4930592A05Rik",130.274522316784,0.277315589482909,0.180917934819506,1.53282530977139,0.125318902761775,0.655944128292881
"1190007I07Rik",193.819731267876,0.0366945233266681,0.151109925186006,0.242833310131678,0.808134530002519,0.975444012465594
"Uchl5",1191.29941445429,0.185455915084263,0.0654453116661347,2.83375402091987,0.00460047284210939,0.235639494467826
"Atxn3",1286.04284703402,-0.0345189979472012,0.0816055127442353,-0.422998358645074,0.672296458594762,0.948307264966348
"Mir8091",10.426971720138,-0.922607321329457,0.52276340599701,-1.76486592356224,0.0775863019498987,NA
"Snhg5",317.849100885693,0.142312243989246,0.153046475660967,0.929862928072253,0.352442059525229,0.844380384384773
"Pgbd1",119.42271672995,0.160406455468244,0.195215195688138,0.821690416582623,0.411253114832391,0.868262046435959
"Ndel1",3111.98181254946,-0.020726736853556,0.0572021441713617,-0.362341956823585,0.717096508261016,0.958215796854103
"Col23a1",371.517004057918,-0.190196302204914,0.136746744598931,-1.39086530185963,0.164266276396073,0.699362616663154
"Tshz1",2056.07100514867,-0.168125753765624,0.0833729140394478,-2.01655124692026,0.0437423651180239,0.466412121332912
"Zfp664",4221.95347646696,-0.0045777319048247,0.0547312792236329,-0.0836401408803184,0.933342550927861,0.992557808847985
"Atp5g1",2664.34372860261,-0.0759493603202327,0.129635390025713,-0.585869030865479,0.557963530145608,0.921031896766573
"Slc3a2",3103.7689068844,-0.0270088584438702,0.0924469182826274,-0.292155314050589,0.770167876021757,0.969353919230898
"Ccdc62",167.971804361344,-0.0396321012486114,0.155567649384851,-0.254757987315007,0.798910026038732,0.974101082652581
"Grm1",2999.37789092489,-0.0148611629177774,0.0951250575886547,-0.156227636487128,0.875853593423721,0.985361160166345
"Gm16513",0,NA,NA,NA,NA,NA
"1700007P06Rik",8.20739392917972,0.194458959240946,0.703699361121584,0.276338121056426,0.782288379000778,NA
