"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Dhrs7b",560.696706766105,0.0478101577087675,0.118134476123819,0.404709609569494,0.685690977734777,0.999852637497315
"Tmem11",990.028731759335,0.0411535191109751,0.115682748147099,0.355744653114962,0.722031801329172,0.999852637497315
"Gm16515",420.873556543471,0.215739977565759,0.142252354987323,1.51660039361025,0.129367605964695,0.999852637497315
"Gm16516",17.493339862451,-0.338074090202667,0.389728476999188,-0.867460578723302,0.385689702278619,0.999852637497315
"Map2k3",293.226152302646,-0.0707372932938062,0.167648508311925,-0.421938101364989,0.673070198502738,0.999852637497315
"Kcnj12",383.833227026254,0.0829833742540761,0.164998207308803,0.502935005219593,0.615009968921266,0.999852637497315
"Tnfrsf13b",7.66040025543087,0.244487548728366,0.614144977004742,0.398094192548413,0.690560755058182,0.999852637497315
"Usp22",5458.4498269168,0.0670854076474538,0.149606181849301,0.448413339731036,0.653854916237724,0.999852637497315
"Aldh3a1",29.7436674978187,-0.785669996178133,0.346903296717415,-2.26480982917304,0.0235243519996752,0.999852637497315
"Aldh3a2",967.435565289336,-0.0574912196414419,0.0824468432230993,-0.697312563998017,0.485607206974814,0.999852637497315
"LOC100862356",0.186107453446646,-0.122479263124827,3.16074699792792,-0.0387501002785481,0.969089629134031,NA
"Slc47a2",5.93556238854536,0.0886742421095114,0.546882542064028,0.162144949397799,0.871191710007376,0.999852637497315
"Slc47a1",13.5699806706741,-0.657335831337359,0.639635723411404,-1.02767216913958,0.304104063543683,0.999852637497315
"Gm12271",0.899736365436867,1.7477815639712,1.81006391426432,0.965591076755743,0.334248842169431,NA
"Rnf112",7034.41519569283,-0.0357037106025718,0.168147943724072,-0.212335100934454,0.831845613124582,0.999852637497315
"Mfap4",37.1884080509739,0.147133499923217,0.353341640612635,0.416405775634347,0.677113102853449,0.999852637497315
"Mapk7",677.082343234085,0.102642818694027,0.140951581691253,0.728213315965904,0.46648301577196,0.999852637497315
"3110043A19Rik",7.52814820816144,-0.97267529349172,0.762326510645228,-1.27593003773207,0.201980251673683,0.999852637497315
"B9d1",353.513344945184,-0.0811045641378943,0.173873373206897,-0.466457644675619,0.640887958305905,0.999852637497315
"Epn2",2762.2744787669,-0.0396953043041769,0.0748340419582629,-0.530444477746053,0.595803794920785,0.999852637497315
"Grap",152.499557348836,-0.132969595878573,0.165504123904833,-0.803421647396729,0.421731067149105,0.999852637497315
"Slc5a10",3.93611479932038,1.49651934100495,0.834392785039209,1.79354300257358,0.0728861410163668,0.999852637497315
"Fam83g",19.9535366489527,0.300398975184275,0.440653570501866,0.681712336614331,0.495420865167261,0.999852637497315
"Prpsap2",885.784608037235,-0.0310490146462498,0.116812591297995,-0.265801950810613,0.790391740717942,0.999852637497315
"Ulk2",1181.15331883602,-0.117028200553205,0.106871468975924,-1.09503688565907,0.273500477132517,0.999852637497315
"Akap10",249.927507821186,-0.0732206620549646,0.141078483076347,-0.519006587385405,0.603756147563826,0.999852637497315
"Specc1",1878.36694297687,0.032861036985306,0.137958715941954,0.23819471470822,0.811730076219366,0.999852637497315
"LOC100862391",0,NA,NA,NA,NA,NA
"Adora2b",64.1625432110016,0.181467194622748,0.207476766745397,0.874638628070744,0.381770562869899,0.999852637497315
"Zswim7",280.306162142678,-0.0658191358749959,0.123463051762916,-0.533107961735689,0.593958848018653,0.999852637497315
"Ttc19",1509.02370510444,0.0165451232398238,0.0814554661561813,0.203118636729676,0.839042305346894,0.999852637497315
"Ncor1",2262.97223200435,-0.0868824424869744,0.143378977013962,-0.60596360984298,0.544538918086606,0.999852637497315
"Pigl",86.3935214339325,-0.17934454122797,0.301245302496634,-0.595343860108734,0.551613643549574,0.999852637497315
"Cenpv",420.416641601659,-0.243973048199235,0.240549314781163,-1.01423297930067,0.310471595458557,0.999852637497315
"Gm12279",45.7087352005811,0.124501150857004,0.305985309858016,0.406886039446713,0.684091689929174,0.999852637497315
"Ubb",44821.1440063068,0.0125112104806971,0.0979215937070802,0.127767635381045,0.898332863322424,0.999852637497315
"LOC100503279",0,NA,NA,NA,NA,NA
"Trpv2",404.577039757152,0.123355138165073,0.173877213451319,0.709438204791617,0.478052586415658,0.999852637497315
"LOC100862405",0.0822728654032126,0.454590105337518,3.16074699792792,0.14382362955198,0.885639743180524,NA
"2410006H16Rik",622.436244701761,-0.115484909460493,0.198768588301216,-0.581001809428186,0.561239234051369,0.999852637497315
"Snord49b",2.41072926226042,0.100600644319977,0.987789642035573,0.101844198439524,0.918880342736467,0.999852637497315
"Snord49a",8.47276199980418,-0.523872815136694,0.693462686085899,-0.755444850383489,0.449982111006029,0.999852637497315
"Snord65",1.9841342633168,-1.36506572427228,1.00050335403668,-1.3643789586159,0.172448326752015,NA
"BC046404",322.343215255653,0.0557194910753585,0.164100706784997,0.339544491714844,0.734199586074355,0.999852637497315
"Mmgt2",315.317324210349,-0.0657610942544737,0.136938803566854,-0.480222497506844,0.631069191279391,0.999852637497315
"Zfp287",286.110458858954,-0.047268845548931,0.116506938152812,-0.405717001050467,0.684950549083156,0.999852637497315
"Zfp286",286.77929039046,-0.0646667835802831,0.11633061867379,-0.55588790223509,0.578287488953098,0.999852637497315
"Trim16",35.8934443090541,-0.234721558005293,0.264887869532324,-0.886116674273189,0.375554658718873,0.999852637497315
"Fbxw10",16.6990905862962,-0.134522294389344,0.345248885049637,-0.389638606276754,0.696803800284291,0.999852637497315
"Fam18b",615.369474667536,0.146366577928586,0.104744814098138,1.39736347988981,0.162304295400965,0.999852637497315
"Cdrt4",1.61785938495825,0.819427859233986,1.26600398090863,0.647255357479896,0.517466689097196,NA
"Tekt3",4.68443459965301,-0.353058135439948,0.623507201547315,-0.566245481309259,0.57122691603823,0.999852637497315
"Pmp22",648.651773948495,-0.0608587964207128,0.117208233576585,-0.519236529411112,0.603595808252654,0.999852637497315
"Hs3st3b1",27.3347189126025,0.447844631040575,0.286444216348571,1.56346194295505,0.117943980363866,0.999852637497315
"Cox10",855.297090167102,0.174071982069781,0.187721007294757,0.927290901419762,0.353775517081032,0.999852637497315
"2810001G20Rik",216.825653201043,-0.116117133210086,0.241318633995823,-0.481177650011463,0.630390244084157,0.999852637497315
"F930015N05Rik",31.7816516502471,-0.0919317932730381,0.286014560264947,-0.321423472944447,0.747889497248599,0.999852637497315
"Hs3st3a1",30.176333112278,-0.185608925994982,0.267998505346424,-0.692574481917568,0.488576629040209,0.999852637497315
"Elac2",887.160781611217,0.0520657289333048,0.103284483636915,0.504100200726529,0.614190965889278,0.999852637497315
"Arhgap44",3638.34448606212,0.0252074774335329,0.109300220547671,0.230626043636744,0.817605333072559,0.999852637497315
"Myocd",2.99952972825657,-0.0347349121620892,0.858088412970218,-0.0404794093907602,0.96771092251075,0.999852637497315
"Gm12295",2.41371421483944,-0.303282921630199,1.24870218791895,-0.242878505831436,0.808099516943893,0.999852637497315
"Map2k4",2720.37287475318,-0.0954029248097032,0.0996260497597862,-0.957610233866889,0.33825933674134,0.999852637497315
"Mir744",1.50608830925017,0.971761789495955,1.15827821578241,0.838970962463916,0.401485604462986,NA
"Zkscan6",296.303396644443,0.0342783447200153,0.141143853426906,0.242861051953403,0.808113038398356,0.999852637497315
"Dnahc9",129.726619587845,-0.0099279080737313,0.206462165565757,-0.0480858468500822,0.961647825735064,0.999852637497315
"Shisa6",325.775574896536,-0.218631535235276,0.182890050645929,-1.19542607409816,0.231920603441493,0.999852637497315
"Gm12298",0.109860052247204,-0.699551514213453,3.16074699792792,-0.221324742116992,0.824839586214779,NA
"Pirt",3.6787148311722,0.0548100330320337,0.754229034770903,0.072670277203903,0.942068501347972,0.999852637497315
"Tmem220",27.2333266264348,0.401060912095047,0.276802542763686,1.44890617004716,0.147363787840466,0.999852637497315
"2310004I24Rik",282.833153478779,0.0626934276782291,0.112169727158121,0.558915754425012,0.576219216893433,0.999852637497315
"Sco1",230.73419484591,-0.0954095811342056,0.140530758598469,-0.678923120359825,0.497186575406695,0.999852637497315
"Myh3",77.351992526859,0.147995087220692,0.301326954000184,0.49114453671012,0.62332422358199,0.999852637497315
"2310065F04Rik",0.645432035028224,-1.20966815746348,2.26325624325738,-0.534481308100786,0.593008578281816,NA
"Myh2",29.916132912046,-0.206568813128614,0.30832167228701,-0.669978245759913,0.502871658060153,0.999852637497315
"Myh1",23.925123975736,-0.375575393295169,0.335610929590038,-1.11907974437528,0.263106120356059,0.999852637497315
"Myh4",10.3902505127391,0.667835558662603,0.546171861367259,1.22275716839527,0.221421427338613,0.999852637497315
"Myh8",9.87967481188176,0.491708228880433,0.502011892799689,0.979475259317478,0.327345207216464,0.999852637497315
"LOC100861600",0,NA,NA,NA,NA,NA
"Myh13",5.99698549516933,0.68604410521803,0.681155863260795,1.00717639268909,0.313850015519684,0.999852637497315
"LOC100861608",0,NA,NA,NA,NA,NA
"Gas7",15327.4964009765,0.124988402178325,0.256830947658757,0.486656313492225,0.62650190907497,0.999852637497315
"Rcvrn",16.3634177234422,-0.575266039813155,0.486252280205841,-1.1830608579761,0.236785029111943,0.999852637497315
"Glp2r",24.5992722781466,-0.0398218807718604,0.305751452069015,-0.130242654621544,0.8963744484596,0.999852637497315
"Gm12302",0.183643838319674,1.03166235642614,3.16074699792792,0.326398271390424,0.74412304521115,NA
"Dhrs7c",2.34723343872701,1.37792917814459,1.34033571476461,1.0280477965079,0.303927345023403,0.999852637497315
"Usp43",40.6001956722519,-0.195433438127484,0.310135426815667,-0.630155155552874,0.528593076197122,0.999852637497315
"9130017K11Rik",5.56613753863713,-0.337519665022975,0.615222251250845,-0.548614202975826,0.583270236742283,0.999852637497315
"Wdr16",50.3012820829382,-0.105599092293694,0.330384723368589,-0.319624621916565,0.749252907143086,0.999852637497315
"Stx8",579.691633206329,-0.0425651978176,0.108945663568807,-0.39070116628109,0.696018136684075,0.999852637497315
"Gm20169",0.626473841455346,0.912736830908347,2.34112411814292,0.38987118360575,0.696631803294758,NA
"C78197",8.02992704977282,-0.451806340260932,0.544282314259045,-0.830095574345448,0.40648474911927,0.999852637497315
"Ntn1",1034.6439132298,0.0464025225116217,0.227706096843311,0.203782521218798,0.838523452281086,0.999852637497315
"Pik3r5",105.251077754513,-0.264750402116353,0.173172147054244,-1.52882785494033,0.126307125063867,0.999852637497315
"Pik3r6",102.328609663541,0.161359207600874,0.224311076027059,0.719354614399019,0.471922453410151,0.999852637497315
"Mfsd6l",3.23137892497871,-0.562580790370292,0.823590830606986,-0.683082872542025,0.494554477474466,0.999852637497315
"Ccdc42",19.6377486915239,-0.561377739572977,0.422758858572428,-1.32789113271011,0.184214074515387,0.999852637497315
"Myh10",5739.14989916716,0.0440700684416349,0.157357483946233,0.280063377581031,0.779428881242141,0.999852637497315
"Ndel1",2310.64608317038,0.050657911864593,0.125730648939131,0.402908219213261,0.687015744610875,0.999852637497315
"Rnf222",3.0996231451097,-1.69059996564149,0.863414311805544,-1.95804023922902,0.0502252911792368,0.999852637497315
"Rpl26",6254.88793081154,-0.0867995596415376,0.147880656493892,-0.586956818420146,0.557232708310802,0.999852637497315
"Odf4",23.8232814871827,-0.458494118133794,0.363257487766629,-1.2621738947563,0.206886220052922,0.999852637497315
"Arhgef15",1757.60533736875,0.123158767082654,0.13679119849192,0.900341311725024,0.367938642560424,0.999852637497315
"Slc25a35",128.108338538926,0.102105880170895,0.167656411998283,0.609018640885271,0.542512083169844,0.999852637497315
"Rangrf",314.617734523576,-0.0279230710119046,0.23928885809442,-0.116691897960776,0.90710421090155,0.999852637497315
"Pfas",583.711920493612,-0.0841922954110834,0.13604310673582,-0.618864839470148,0.536005403111182,0.999852637497315
"Mir3062",0,NA,NA,NA,NA,NA
"1500010J02Rik",1210.96259091016,0.104285292628267,0.0869403962796666,1.19950330445706,0.230332300631272,0.999852637497315
"Aurkb",13.2892240909643,0.400390121706355,0.421353698458174,0.950247080235608,0.341986721408489,0.999852637497315
"2310047M10Rik",1187.11246979244,0.110016554464248,0.127410972129577,0.863477867136599,0.38787478324645,0.999852637497315
"Tmem107",310.153603687709,0.0735648690374689,0.207827903884158,0.353970124620386,0.723361272703397,0.999852637497315
"Snord118",0,NA,NA,NA,NA,NA
"Vamp2",32573.2083341054,-0.0653352997498802,0.0957281591144864,-0.682508682442564,0.494917354545042,0.999852637497315
"Per1",4321.74995153137,0.0737455307313641,0.12934720559549,0.570136249885368,0.568585290383685,0.999852637497315
"9130213A22Rik",39.9913141721791,0.071061959345778,0.296027965252058,0.240051507583991,0.810290326460511,0.999852637497315
"Hes7",32.970994059473,0.107202102173681,0.27585789652328,0.388613498198824,0.697562080045628,0.999852637497315
"Aloxe3",130.435500973732,0.0693682181366077,0.227507322288544,0.304905430905776,0.760438179337109,0.999852637497315
"Alox12b",84.088138179149,-0.244542182504669,0.234816664745489,-1.04141749381255,0.297681826931833,0.999852637497315
"Alox8",67.1689948228507,0.169354785304,0.234766414605758,0.721375694169867,0.470678396804341,0.999852637497315
"Gucy2e",82.5986554040494,0.0285397929592813,0.156189936881367,0.182724915120227,0.855013865441576,0.999852637497315
"Cntrob",512.292593691637,-0.0685988302287245,0.162296233045246,-0.422676663170611,0.672531184443043,0.999852637497315
"Trappc1",585.33138797498,-0.0341198846045147,0.230135760461423,-0.148259812104404,0.882137730082993,0.999852637497315
"Kcnab3",900.434926320174,-0.081642236877767,0.402433170090638,-0.202871539787287,0.839235439662168,0.999852637497315
"A030009H04Rik",3980.37524061526,0.0245122247511683,0.0723929392005106,0.338599662092396,0.734911337191193,0.999852637497315
"Chd3",20310.5407257137,0.255260764474569,0.253952600733777,1.00515121222233,0.314824043417488,0.999852637497315
"Cyb5d1",121.608353121274,-0.123990659515623,0.278548406533631,-0.445131462278362,0.656224753179292,0.999852637497315
"Lsmd1",706.119633846159,-0.163401137955314,0.249489267050755,-0.654942554791636,0.512504740321567,0.999852637497315
"Tmem88",53.0343437398552,-0.310934558193134,0.211965997481365,-1.46690772051999,0.142401160011162,0.999852637497315
"Kdm6b",1858.00897725257,0.0900979278127016,0.082665374813216,1.08991132038389,0.275752209458909,0.999852637497315
"Dnahc2",199.728061743962,-0.0596553394843941,0.136058241878233,-0.43845443437218,0.661056894040923,0.999852637497315
"Efnb3",7638.3404360448,0.122495835197644,0.184595517093426,0.663590520108068,0.50695242635582,0.999852637497315
"Wrap53",290.492179308111,-0.00788823506028781,0.141193895400724,-0.0558681027809319,0.955446881420192,0.999852637497315
"Trp53",652.017877477644,0.0596869396944494,0.190647458573837,0.31307492972078,0.754223735531679,0.999852637497315
"Atp1b2",14665.11588946,0.0848902744076783,0.126311603365582,0.672070278151576,0.50153895694454,0.999852637497315
"Shbg",11.198857875421,-0.299682000788548,0.415695943875742,-0.720916345717647,0.470960985347702,0.999852637497315
"Sat2",139.4586594022,-0.0504976069003153,0.178539623262222,-0.282836974659397,0.777301809396845,0.999852637497315
"Fxr2",4873.39301486074,0.11887657812953,0.0941021511639002,1.26327163257384,0.206491577233978,0.999852637497315
"Mir467f",0.109860052247204,-0.699551514213453,3.16074699792792,-0.221324742116992,0.824839586214779,NA
"Sox15",2.62230643614053,-0.290672065289451,0.911398868122437,-0.318929587753671,0.749779907219766,0.999852637497315
"Mpdu1",1257.99394819474,-0.0791336136761785,0.114192537953107,-0.692984104694078,0.488319526820469,0.999852637497315
"Mir1934",0.999452902611038,-0.722186690698069,1.37457761445454,-0.525388077838477,0.599313439700977,NA
"Cd68",289.702215404633,0.0201952744317307,0.144415922849982,0.139841050994836,0.888785577947382,0.999852637497315
"Eif4a1",4923.23940701532,0.0192007442639141,0.0903722115107213,0.212462923535253,0.831745900195554,0.999852637497315
"Senp3",1604.92256872101,0.0691484698297295,0.101989653793235,0.677994946133608,0.497774897606701,0.999852637497315
"2010012P19Rik",4.2663683939796,1.00019562663374,0.727217595106926,1.37537324916716,0.169015757996161,0.999852637497315
"Tnfsf13",9.92656214431884,-0.461087289031463,0.488181701481405,-0.944499328082713,0.344914545044692,0.999852637497315
"BC096441",0.281644004407789,0.454596308022712,2.74734822011083,0.165467305780544,0.868576181296242,NA
"Tnfsf12",124.355504751476,-0.0614620181583396,0.190534694950746,-0.322576516440891,0.747015980901786,0.999852637497315
"Polr2a",2092.38362107489,0.171556835915248,0.128420743139012,1.33589661391028,0.181583067874288,0.999852637497315
"Amac1",6.79703684905461,-0.411749990292454,0.712607343423373,-0.577807672194905,0.563393974883813,0.999852637497315
"Zbtb4",3661.13660715579,0.0859573018881556,0.211044291084834,0.407295082213824,0.683791274285457,0.999852637497315
"Chrnb1",42.9326434532097,0.0255167899109826,0.226639686425191,0.11258747447749,0.910357615823795,0.999852637497315
"Fgf11",314.833885604105,0.112825778955025,0.173590360452517,0.649954171769158,0.515721824556337,0.999852637497315
"Tmem102",0.98871548069281,0.407445103347173,1.39836573697748,0.291372344568348,0.77076656323355,NA
"G630025P09Rik",6.34906820421938,-0.0847674773630035,0.544208204594381,-0.155762953677231,0.87621987281858,0.999852637497315
"4933402P03Rik",1.02244935731126,-0.795599406564392,1.69352995392096,-0.469787620066816,0.638506760118613,NA
"Spem1",8.12339843288949,0.71660559207596,0.535998812974023,1.33695369230359,0.181237752979935,0.999852637497315
"Nlgn2",13347.3949065455,0.0671838022354023,0.148493986756001,0.452434497201532,0.650955999738229,0.999852637497315
"1810027O10Rik",968.543012748662,-0.119229624350987,0.224981253987423,-0.52995359496775,0.596144105438979,0.999852637497315
"Plscr3",441.80967467746,0.066010495312242,0.184753767331029,0.357289035378472,0.720875437523597,0.999852637497315
"Tnk1",4.24884565322352,1.07712814454693,0.788372552742447,1.36626794121639,0.171854879478094,0.999852637497315
"Tmem95",3.07910721762214,1.00374826047378,0.847217726985738,1.1847583313028,0.236113011950899,0.999852637497315
"Kctd11",84.2170684305642,0.244179344604299,0.190651593803419,1.28076214697724,0.200277223461905,0.999852637497315
"Acap1",10.7465972351909,-0.408816425735564,0.550603679133314,-0.742487638983938,0.457791938346973,0.999852637497315
"2810408A11Rik",15.9983469414943,0.137958018747112,0.395166357075162,0.349113775191323,0.727003895330741,0.999852637497315
"Neurl4",3034.15349353996,0.158603654789877,0.167521066733342,0.946768414759088,0.343756799844463,0.999852637497315
"Gps2",825.746118415137,-0.0283021132070369,0.201061248353826,-0.140763640128361,0.888056667973725,0.999852637497315
"Eif5a",9118.00155867467,0.0217241488813931,0.117589460548166,0.184745714285292,0.853428488480384,0.999852637497315
"Ybx2",156.736485857086,-0.143501259749751,0.301270919186906,-0.47631965321128,0.633846665999922,0.999852637497315
"Slc2a4",44.0494126707266,-0.00611984818714526,0.288106646552866,-0.0212416070936506,0.983052924099611,0.999852637497315
"Cldn7",3.9729454529512,-0.138612668608409,0.747038661035984,-0.185549524861514,0.852798039369048,0.999852637497315
"Rai12",1194.68288889614,-0.0907382878760943,0.119919809455679,-0.756658039134313,0.449254759959548,0.999852637497315
"Ctdnep1",2111.08787923861,-0.0548074544356319,0.114947345916503,-0.476804870948859,0.633501076871747,0.999852637497315
"Gabarap",1254.91446203409,-0.049558361015973,0.105294622061687,-0.470663743746941,0.637880879408004,0.999852637497315
"LOC100861682",0.906880873074973,-0.532087512031101,1.51765236359085,-0.350599073144888,0.725889151977246,NA
"Phf23",1482.143673939,0.100822889393622,0.135049170791544,0.746564298045543,0.455326605875266,0.999852637497315
"Dvl2",779.019356443548,0.13844021553826,0.0990755968501389,1.39731901638366,0.162317659823373,0.999852637497315
"LOC100861689",3.25098460312054,0.734156508998613,0.793184148070892,0.925581418620329,0.354663553538698,0.999852637497315
"Acadvl",1681.57240858875,0.121384853041183,0.0949780946229972,1.27802998705127,0.201238853166709,0.999852637497315
"Mir324",8.82744428246252,-0.496381711275528,0.561496365239391,-0.884033703519877,0.376678019269799,0.999852637497315
"Dlg4",31394.5612928923,0.00387821446499162,0.126719445149249,0.0306047304770306,0.975584769543341,0.999852637497315
"Asgr1",18.5029959245857,0.237742404614505,0.394187490862159,0.603120114477808,0.546428786227329,0.999852637497315
"Asgr2",4.48533490649271,0.0267656499441374,0.662585670802602,0.0403957572938692,0.967777612679203,0.999852637497315
"Mgl2",4.20289074200374,0.968846060052082,0.73090360845178,1.32554559705119,0.184990256564882,0.999852637497315
"Clec10a",10.8953429573586,0.243965529223878,0.453671304135611,0.537758343981466,0.590743893877296,0.999852637497315
"Slc16a11",1151.23473365006,0.0364998459653608,0.255365835319698,0.142931594274018,0.886344206121154,0.999852637497315
"Slc16a13",170.255359539235,-0.0676005546346528,0.138176492849496,-0.489233394483996,0.624676469709738,0.999852637497315
"Bcl6b",59.8509053646301,-0.00615960958622596,0.284792059915008,-0.0216284456387731,0.982744342497508,0.999852637497315
"Mir497",0,NA,NA,NA,NA,NA
"Mir195",0.420137956977561,2.11844852841026,2.87259293068719,0.73746910179281,0.460837126448941,NA
"0610010K14Rik",924.813504670312,-0.000850329142948242,0.170607482967626,-0.00498412571451862,0.996023259507998,0.999852637497315
"Rnasek",4016.40038920874,-0.120804598938613,0.229268186733451,-0.526913919719101,0.598253367042988,0.999852637497315
"Alox12",15.1208306143986,0.549504511487842,0.411225086948973,1.33626213216906,0.181463609158183,0.999852637497315
"Alox12e",39.3951486073413,0.136526645985914,0.25481095097064,0.535795833993199,0.592099661725822,0.999852637497315
"Alox15",3.72371865002572,-0.601481619400488,0.789523578201446,-0.761828571061395,0.446162325759287,0.999852637497315
"Pelp1",1378.28779681482,0.150092121610813,0.133707325164734,1.12254224984228,0.261631954099549,0.999852637497315
"Arrb2",1483.44537922305,0.144652751982459,0.107298732640348,1.34813103960246,0.177616239634467,0.999852637497315
"Med11",175.710100225902,-0.151973789473058,0.201003814889692,-0.756074154893321,0.449604736648973,0.999852637497315
"Cxcl16",35.5351949216374,0.694494432063382,0.325575978999152,2.133125527867,0.0329144301735469,0.999852637497315
"Zmynd15",4.42485378492081,-0.325126886387741,0.701079204691497,-0.463752004355641,0.642825433658438,0.999852637497315
"Tm4sf5",25.8494159891319,-0.238722925386249,0.284492099388013,-0.839119701038373,0.401402141719723,0.999852637497315
"Vmo1",2.38837311457912,0.350654172507993,0.960853460994363,0.364940323100996,0.715155953567707,0.999852637497315
"Gltpd2",3.29779394226472,0.183382168224899,0.942062593348979,0.194660280027664,0.845658908950301,0.999852637497315
"Psmb6",2675.27426012628,-0.0151861173864313,0.0957096192042622,-0.158668663742369,0.873929928074497,0.999852637497315
"Pld2",900.462959047764,0.097452533212046,0.0851751483134249,1.1441428062261,0.252564417692995,0.999852637497315
"Mink1",15575.0233820126,0.1746022908205,0.168909645814947,1.03370230858094,0.301275353522958,0.999852637497315
"Chrne",8.98021551447156,-0.784537576100122,0.522194904375233,-1.50238458768333,0.132997814384562,0.999852637497315
"4930544D05Rik",0.988216684424231,-1.24425046887886,1.65180178388505,-0.753268631271467,0.451288504829664,NA
"Gp1ba",28.5874204800718,0.347625421742099,0.367876646504757,0.944951045533693,0.344683869378133,0.999852637497315
"Slc25a11",2940.16972756576,-0.028880852268775,0.11116965680943,-0.259790783723326,0.795025160461635,0.999852637497315
"Rnf167",2234.9027202324,-0.00930044427544652,0.0992690051892725,-0.0936893067248303,0.925355964910036,0.999852637497315
"Pfn1",5222.59996044721,-0.010740936008457,0.108637816344124,-0.0988692185641291,0.921242109156738,0.999852637497315
"Eno3",153.764634152188,0.0708363014786358,0.201634575933324,0.351310290661953,0.725355575532985,0.999852637497315
"Spag7",1316.22772969496,0.00158357692320869,0.1258960841308,0.0125784446286942,0.989964117874193,0.999852637497315
"Camta2",7891.04451785775,0.113282267811462,0.167499877732835,0.676312540312111,0.498842232506075,0.999852637497315
"Inca1",89.1201119812664,-0.13786547339152,0.199659776439809,-0.690501992188107,0.489878557557062,0.999852637497315
"Kif1c",6634.55421509749,0.173896063638981,0.205453198711321,0.846402318044802,0.397328345796955,0.999852637497315
"Zfp3",417.598230168133,0.0143933428139885,0.187551751452234,0.0767433132590835,0.938827747122929,0.999852637497315
"A430084P05Rik",0.95587294374407,1.04183976291698,1.42029497386789,0.733537597531402,0.463230605265491,NA
"Rabep1",1974.68910959041,-0.0780102064208312,0.113606545377762,-0.68666999917508,0.492290706494976,0.999852637497315
"Gm19967",0.372214906893292,-0.12030227691975,3.02866574606757,-0.0397212129056999,0.96831538956826,NA
"Nup88",1082.68836189299,0.081318698447142,0.102912716082727,0.790171531201,0.429427599596835,0.999852637497315
"Rpain",247.79746748536,0.014125037863075,0.195451708880297,0.0722686843926535,0.942388085746087,0.999852637497315
"C1qbp",1575.46836438217,-0.0275122783283749,0.148245182890959,-0.185586322549256,0.852769180252817,0.999852637497315
"Dhx33",491.612469728003,0.00425428207857215,0.156241456621075,0.0272288941141265,0.978277170075338,0.999852637497315
"Derl2",509.830873026005,-0.0835611333869532,0.122738546688052,-0.680805954133783,0.495994282051216,0.999852637497315
"Mis12",370.108116876238,-0.00935611850670203,0.147662512302121,-0.0633615015811134,0.949478642911328,0.999852637497315
"6330403K07Rik",11540.1321266164,-0.0848461987226596,0.0983970324168652,-0.862284122179655,0.388531187929709,0.999852637497315
"Nlrp1a",9.07584305023306,-0.125156079755732,0.513492261143845,-0.24373508468645,0.80743599899823,0.999852637497315
"Nlrp1b",1.74762291989764,-0.282395886054192,1.13986086817104,-0.247745925787688,0.804330995662026,NA
"Nlrp1c-ps",0,NA,NA,NA,NA,NA
"9230020A06Rik",0.362610252667804,-0.120419182426229,2.60102008922825,-0.0462969059427597,0.963073605366888,NA
"Wscd1",3225.61508998964,0.127745006416908,0.207108803380114,0.616801431576298,0.537365707621491,0.999852637497315
"4930401O10Rik",0,NA,NA,NA,NA,NA
"Aipl1",1.39368066289464,-1.96886561677764,1.43316621400616,-1.37378735106658,0.169507709130271,NA
"Fam64a",17.1010122953225,0.0222667052569337,0.501105724115211,0.0444351444922115,0.964557548050533,0.999852637497315
"Pitpnm3",2510.54496181535,-0.0481863166078876,0.103699244271877,-0.464673749034789,0.642165110013015,0.999852637497315
"4933427D14Rik",640.770486670294,-0.107231909698235,0.243905709261186,-0.439644935016284,0.660194290237177,0.999852637497315
"Txndc17",492.479327557488,-0.139999318734293,0.171936839175283,-0.814248531064182,0.415502588363802,0.999852637497315
"Med31",241.678007259932,0.0163489968090877,0.268449336005361,0.0609016101599191,0.951437567106087,0.999852637497315
"4930563E22Rik",28.9973572259141,-0.0479875721025878,0.363006029771775,-0.132194972443731,0.894830077631751,0.999852637497315
"Slc13a5",438.544627257228,0.235953041729638,0.240866818506497,0.979599611074171,0.327283797003821,0.999852637497315
"1700051A21Rik",1.67601681968661,0.463339704842286,1.34894946586092,0.343481884657982,0.731235966760337,NA
"Xaf1",260.61997370678,-0.0414233495791155,0.211014897253474,-0.19630533255364,0.844371187821259,0.999852637497315
"Fbxo39",0,NA,NA,NA,NA,NA
"Tekt1",90.0784239951609,-0.0337613447096457,0.298210883522603,-0.113212986430412,0.909861700179957,0.999852637497315
"Smtnl2",23.176178151809,0.308714578743923,0.319808456378277,0.965310868386695,0.334389129735388,0.999852637497315
"Ggt6",2.15156801123183,-0.608005449532567,1.09832775459226,-0.553573782498357,0.57987057274377,0.999852637497315
"Mybbp1a",1794.11715791414,0.091754266846381,0.0997585768398298,0.919763189822762,0.357696523219658,0.999852637497315
"Spns2",1284.92252361841,-0.02846110563676,0.141862751999638,-0.200624231770385,0.840992409081069,0.999852637497315
"Spns3",12.2368533860604,-0.530882371651346,0.462870180543194,-1.14693578019724,0.251408163564644,0.999852637497315
"Gm20010",0.325216404489189,-0.700734524736724,2.63842066413308,-0.265588628175397,0.790556044557041,NA
"Ube2g1",685.358894413292,0.0024782415970928,0.12182495606709,0.0203426430601626,0.98377003857299,0.999852637497315
"Ankfy1",838.555780771317,-0.133961647123188,0.106327010370606,-1.25990232073921,0.207704601454833,0.999852637497315
