"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000072962",7.28240000015415,0.00747183335199083,0.276051141240852,0.0270668446375728,0.978406419213101,0.99986569747549
"ENSMUSG00000105263",28.775602860604,-0.131546038074449,0.155307803198553,-0.847002116862564,0.396993941538465,0.99986569747549
"ENSMUSG00000046985",358.07635488952,0.0354274723554898,0.0514258095991604,0.688904513737946,0.490883358766592,0.99986569747549
"ENSMUSG00000104784",37.8774235232086,0.0698742249904594,0.118652713876689,0.5888969810086,0.555930383083606,0.99986569747549
"ENSMUSG00000039706",382.527444850385,0.0149459951781535,0.0619569279397638,0.241232024813825,0.809375291461692,0.99986569747549
"ENSMUSG00000104894",0.619980035297288,-1.06095260098633,0.87088932020084,-1.21824045418499,0.223132610732251,0.99986569747549
"ENSMUSG00000104990",0.73201284850112,-0.653350774294902,0.698143531917278,-0.935840188192586,0.349355476294629,0.99986569747549
"ENSMUSG00000105224",1.36497536900921,0.356573810674693,0.6093435580522,0.585176959635875,0.558428735499108,0.99986569747549
"ENSMUSG00000104851",4.52071009833739,0.108423843797918,0.378529235178078,0.286434530603455,0.774545330491248,0.99986569747549
"ENSMUSG00000106603",0.745884090902822,0.321614919467829,0.820757745610469,0.391851214548838,0.695168151206169,0.99986569747549
"ENSMUSG00000015806",3435.91285430188,-0.0344550316169958,0.0552883443079667,-0.623187980183936,0.533160999486648,0.99986569747549
"ENSMUSG00000105255",2085.8387083416,-0.0344493962189203,0.052390375965155,-0.657551994699039,0.510826050121597,0.99986569747549
"ENSMUSG00000039682",767.540441999454,-0.0251548553252201,0.0391426384869198,-0.642645879214965,0.520453906012006,0.99986569747549
"ENSMUSG00000015804",800.326775349761,-0.0365872602294682,0.0469575367159472,-0.779156292860712,0.435887653066803,0.99986569747549
"ENSMUSG00000015879",167.196487930831,0.0471077200597685,0.0732831959712429,0.642817489540904,0.520342533227065,0.99986569747549
"ENSMUSG00000105745",36.8237212446775,0.0605513312333458,0.126253726849246,0.479600347209137,0.631511599418658,0.99986569747549
"ENSMUSG00000097825",29.1082369622948,-0.0174324597625352,0.135576566217329,-0.128580183500083,0.897689847403855,0.99986569747549
"ENSMUSG00000104986",6.17861751765319,-0.359391799683846,0.270818154893979,-1.32705947954096,0.184489007895737,0.99986569747549
"ENSMUSG00000015880",18.0282774807783,-0.109119918031552,0.187840969988981,-0.580916495682241,0.561296734196306,0.99986569747549
"ENSMUSG00000015882",131.091347560683,0.0648811986042948,0.0600298843367471,1.08081498608815,0.279779420880843,0.99986569747549
"ENSMUSG00000104342",0.80907811131404,1.30881220413313,0.787980571278452,1.66097014550709,0.0967194428052686,0.99986569747549
"ENSMUSG00000104852",0.938641329027658,1.13992653099523,0.677650182968918,1.68217549355774,0.0925348147154048,0.99986569747549
"ENSMUSG00000067321",21.405802696227,0.0870234305410423,0.232064696365716,0.374996420842488,0.707663128512244,0.99986569747549
"ENSMUSG00000031558",124.656105921788,0.18023684310448,0.071397330053228,2.52441993237156,0.0115889401040952,0.99986569747549
"ENSMUSG00000106604",0.678398084344659,-0.913682476604221,0.910543046416298,-1.0034478657547,0.315644819202117,0.99986569747549
"ENSMUSG00000029089",143.806532877885,-0.0500587210651423,0.0561037796708697,-0.892252204019221,0.372257766548502,0.99986569747549
"ENSMUSG00000029088",436.634097479186,0.00454340180241262,0.0435350993840395,0.104361810738815,0.916882227761967,0.99986569747549
"ENSMUSG00000093502",6.44227875861648,0.00751474033428783,0.267365022675992,0.028106669522717,0.977577074666397,0.99986569747549
"ENSMUSG00000105530",1.49673432726532,0.144850246807729,0.488841097689026,0.29631356179442,0.766990629947657,0.99986569747549
"ENSMUSG00000105454",53.6690579956118,0.15947587708,0.206455414019522,0.77244705757593,0.439849691937005,0.99986569747549
"ENSMUSG00000105958",0.760177442069998,0.0448873570475809,1.04419471875944,0.0429875350269051,0.965711470276803,0.99986569747549
"ENSMUSG00000106408",1.76471111800904,-0.522224784145847,1.61161595370641,-0.324037983705007,0.745909277503225,0.99986569747549
"ENSMUSG00000057577",1.01954665498668,0.450671071675594,0.634099796466621,0.710725778792009,0.477254181802892,0.99986569747549
"ENSMUSG00000103544",2.99901345019072,0.368646268023425,0.345724063561377,1.06630202198228,0.286287135784549,0.99986569747549
"ENSMUSG00000105974",2.9836961545104,0.431563113793473,0.437680135635457,0.986023990252371,0.324121340592001,0.99986569747549
"ENSMUSG00000104655",0.722795290873534,0.664752084236148,0.871278310242072,0.762961818768857,0.445486166745974,0.99986569747549
"ENSMUSG00000104929",0.65715426042177,-0.342056540223912,0.855013464081434,-0.400059828989235,0.689112450846145,0.99986569747549
"ENSMUSG00000106244",2.9165233442093,-0.340863895033307,0.402620286565739,-0.846613810597574,0.397210413526352,0.99986569747549
"ENSMUSG00000105620",2.13366766729793,0.689308884538967,0.472265605800095,1.45957883884253,0.144405858539901,0.99986569747549
"ENSMUSG00000105922",25.5618392075579,0.0199371905947878,0.211692526773479,0.0941799453134287,0.924966215277511,0.99986569747549
"ENSMUSG00000105983",2.0112221785057,-0.485009170274699,0.473836658535575,-1.02357882518768,0.306034250914515,0.99986569747549
"ENSMUSG00000105828",26.4882342616634,0.115529743788695,0.222384539410352,0.519504386838308,0.603409054548309,0.99986569747549
"ENSMUSG00000105700",72.1910670105276,-0.00287979297169275,0.212488185988986,-0.0135527203937918,0.989186824662476,0.99986569747549
"ENSMUSG00000093490",2.35833222749922,-0.548687722251531,0.465659544112172,-1.17830232234939,0.238676102295454,0.99986569747549
"ENSMUSG00000083477",42.9382803498348,-0.0610877233213628,0.119932030902545,-0.5093528631313,0.610504910166165,0.99986569747549
"ENSMUSG00000029090",200.384442581378,0.0993456670372341,0.0721665831823082,1.37661591634823,0.168631027353478,0.99986569747549
"ENSMUSG00000106430",0.979714648710438,0.206340515672427,0.700834019401044,0.294421375047935,0.768435935435456,0.99986569747549
"ENSMUSG00000029167",255.128202866521,0.0828820560995991,0.0609540237206163,1.35974708543426,0.173909972367707,0.99986569747549
"ENSMUSG00000104919",0.60501759858959,0.254422800030273,0.914534365050272,0.278199277964024,0.780859389093755,0.99986569747549
"ENSMUSG00000105942",0.821373962409417,1.21505975029392,0.842273550605745,1.44259516331729,0.149134546667287,0.99986569747549
"ENSMUSG00000106292",0.823943763751993,0.620424152379751,0.691673298874851,0.896990173524117,0.369724160523335,0.99986569747549
"ENSMUSG00000106648",1.92460887908991,-0.241280686660522,0.632724454179117,-0.381336117273283,0.702953856968742,0.99986569747549
"ENSMUSG00000029169",549.101742013331,0.0422716792731734,0.0604523208297599,0.699256516424156,0.484391736588968,0.99986569747549
"ENSMUSG00000097145",6.55664142255035,0.25297978496333,0.257349187668389,0.983021501856499,0.325596856249811,0.99986569747549
"ENSMUSG00000106464",11.9820493897466,-0.119659518172999,0.233353319299587,-0.512782584503869,0.608103413385731,0.99986569747549
"ENSMUSG00000105328",0.590651896468515,0.662174126828625,0.862591120560668,0.767657017380639,0.442690978574387,0.99986569747549
"ENSMUSG00000072941",273.836899433755,-0.0142029615701214,0.0585430848753664,-0.242606989371304,0.808309866224045,0.99986569747549
"ENSMUSG00000045790",869.677375244729,-0.0783468377543605,0.0611438124399015,-1.28135349478523,0.200069530999721,0.99986569747549
"ENSMUSG00000106380",0.794904778563046,0.584908066696449,0.764337064715945,0.765248859040771,0.444123370576353,0.99986569747549
"ENSMUSG00000039252",1174.68983785963,0.0214911574064219,0.0544959387910332,0.39436255036968,0.693313388575856,0.99986569747549
"ENSMUSG00000104829",1.0042837992899,0.284925262463805,0.668692766887708,0.426092933216446,0.670040129366593,0.99986569747549
"ENSMUSG00000095078",5.17189144329268,-0.0651634471914103,0.289574261397524,-0.225031903308405,0.8219544554416,0.99986569747549
"ENSMUSG00000052295",1.70181232078483,0.269297419926607,0.487680370344608,0.552200654982923,0.580810885678855,0.99986569747549
"ENSMUSG00000029173",114.230161288215,0.0832012596289233,0.0745540199052855,1.11598623031492,0.264428028741156,0.99986569747549
"ENSMUSG00000029186",22.331333857467,0.148440206221753,0.130417402629742,1.13819324130521,0.255039800264128,0.99986569747549
"ENSMUSG00000029179",107.118933658562,0.0703341832976071,0.0666445230641167,1.05536329264358,0.291259204286042,0.99986569747549
"ENSMUSG00000029176",477.99135893986,0.0209771986371479,0.0432903028943572,0.484570382617542,0.627981127068232,0.99986569747549
"ENSMUSG00000029189",327.738777023334,0.0955293663083597,0.0858291638975102,1.11301755685786,0.265700889211286,0.99986569747549
"ENSMUSG00000061461",307.494894096574,0.01373825595289,0.0445308735410167,0.308510811947937,0.757693674465068,0.99986569747549
"ENSMUSG00000106981",112.259178696476,0.0724472501815814,0.0738663787715982,0.98078789547265,0.326697348646445,0.99986569747549
"ENSMUSG00000039191",158.381920432829,0.081148011826945,0.068859383578775,1.17845974810553,0.238613370296149,0.99986569747549
"ENSMUSG00000029193",25.6063471140698,-0.00317590953870521,0.192404665389497,-0.0165064060805179,0.986830391471815,0.99986569747549
"ENSMUSG00000039178",229.641413939976,0.00680295404909967,0.0567764207509213,0.119820058382058,0.904625692125325,0.99986569747549
"ENSMUSG00000107182",48.7731691769965,0.029961953652649,0.1132026363779,0.264675405196643,0.791259525789733,0.99986569747549
"ENSMUSG00000107173",2.80338972665495,0.127640374893145,0.370942137261123,0.344097804136208,0.730772734234946,0.99986569747549
"ENSMUSG00000039156",567.558793345234,0.0124971570437139,0.0511980222700043,0.244094527280903,0.80715761097465,0.99986569747549
"ENSMUSG00000105912",0.824643110305355,0.324283030186788,0.77393192070588,0.419007178164998,0.67521088632793,0.99986569747549
"ENSMUSG00000105143",4.09422686894333,0.0859410134634922,0.321032747394139,0.267701703832664,0.788928938200425,0.99986569747549
"ENSMUSG00000083902",4.97263410616314,-0.0378239837895991,0.351743989844776,-0.107532708110495,0.914366378431219,0.99986569747549
"ENSMUSG00000106326",9.89851401435382,-0.173166689251397,0.227268831285883,-0.761946494253623,0.446091938952633,0.99986569747549
"ENSMUSG00000097216",162.978016129191,0.0957169212640873,0.0826065578913722,1.15870850580598,0.246575022561319,0.99986569747549
"ENSMUSG00000051116",56.5270667235039,-0.104642411227471,0.0896104270121317,-1.16774815963442,0.242908364442431,0.99986569747549
"ENSMUSG00000029108",652.638809701863,0.0900943937133256,0.0500506163931878,1.80006561768514,0.0718502777844583,0.99986569747549
"ENSMUSG00000105940",0.735705769492908,0.212004615676511,0.754070212752673,0.281147049825248,0.778597615326979,0.99986569747549
"ENSMUSG00000104871",1.94977908960042,-0.372967978638181,0.51120036925063,-0.729592545453197,0.465639280194479,0.99986569747549
"ENSMUSG00000103959",0.56256680544472,0.235039601009588,0.904876446420246,0.259747727923985,0.795058374264807,0.99986569747549
"ENSMUSG00000106634",1.70756309024215,-0.168661630035603,0.544395752719641,-0.309814375283089,0.756702119235552,0.99986569747549
"ENSMUSG00000087034",9.32527456585643,0.0110348264113668,0.290701920255186,0.0379592484345482,0.969720173632181,0.99986569747549
"ENSMUSG00000106044",0.619618634565432,0.918921924352248,0.772535979282165,1.1894875436172,0.234247869832047,0.99986569747549
"ENSMUSG00000037999",365.66806890056,0.063267818749652,0.0521875769254311,1.2123156980454,0.225391557046725,0.99986569747549
"ENSMUSG00000105707",3.66892875014364,0.449390378506077,0.403287670192852,1.11431717783779,0.265143140173156,0.99986569747549
"ENSMUSG00000104868",44.0632293842142,0.156745356373068,0.132362443286853,1.18421322907567,0.236328666694672,0.99986569747549
"ENSMUSG00000090061",88.7745151309422,0.0699647581256842,0.117483393087272,0.59552891934021,0.551489974091798,0.99986569747549
"ENSMUSG00000060512",57.4085028640582,-0.135486311620597,0.108777791981324,-1.24553283489942,0.21293595369742,0.99986569747549
"ENSMUSG00000047881",131.297405203158,-0.00915187239511485,0.0836906021224222,-0.109353645009359,0.912921999104248,0.99986569747549
"ENSMUSG00000087552",12.5456560130473,0.148231235745433,0.244254635135572,0.606871741300458,0.543936033022309,0.99986569747549
"ENSMUSG00000029171",80.4074736515386,0.0399221710963872,0.0874044980472198,0.456751906232783,0.647849377612518,0.99986569747549
"ENSMUSG00000029174",135.000074761914,0.0441122030927198,0.0693800003189459,0.63580574935042,0.524903039658892,0.99986569747549
"ENSMUSG00000105352",9.58391772105484,-0.232035357157907,0.239929088285286,-0.967099732742729,0.333494179103725,0.99986569747549
"ENSMUSG00000105402",10.6169052987815,0.00413791219879179,0.251893520598064,0.0164272276196992,0.986893558178636,0.99986569747549
"ENSMUSG00000097668",3.67140155059785,-0.118986152597824,0.382155082788267,-0.311355671968776,0.755530248846724,0.99986569747549
"ENSMUSG00000097640",149.129726658365,-0.0366832393203023,0.0938795969741551,-0.390747729034255,0.695983715341919,0.99986569747549
"ENSMUSG00000029178",244.521262233281,0.0145918823609233,0.0572343618972546,0.254949681925662,0.798761963174244,0.99986569747549
"ENSMUSG00000106205",28.8716018700825,-0.0308685441433212,0.135190237726715,-0.228334121327026,0.819386500108929,0.99986569747549
"ENSMUSG00000044827",4.94715811755123,-0.296747061037067,0.289777457292989,-1.0240515732631,0.305810916000085,0.99986569747549
"ENSMUSG00000051498",13.1575198949692,0.0175681300578609,0.194991181469045,0.0900970491357827,0.928210094133029,0.99986569747549
"ENSMUSG00000029185",49.6009513532378,0.0697796830999389,0.113587182336189,0.614327089243297,0.53899920516174,0.99986569747549
"ENSMUSG00000037913",2.07992036526738,0.277515920858753,0.451223099422039,0.61503039453037,0.538534647950758,0.99986569747549
"ENSMUSG00000054920",603.083266017841,0.0126933310395028,0.0448508193471345,0.283012244241503,0.777167451012929,0.99986569747549
"ENSMUSG00000037890",190.001280878058,0.0374779937932946,0.0615670843544263,0.608734264197785,0.542700591670409,0.99986569747549
"ENSMUSG00000029191",259.8167819796,0.1148072066558,0.048200487521517,2.38186816273485,0.017225062968761,0.99986569747549
"ENSMUSG00000029195",7.91305977858608,-0.165747412024963,0.223014507353171,-0.743213587277898,0.457352378484965,0.99986569747549
"ENSMUSG00000047215",4347.40228988659,-0.0803611302981927,0.0559353001935878,-1.43668005749623,0.150808924032466,0.99986569747549
"ENSMUSG00000029199",409.422940217795,0.0426594612875817,0.0409785147481317,1.0410201919172,0.297866177045626,0.99986569747549
"ENSMUSG00000106291",2.21416046678742,-0.518657291661701,0.53605388652434,-0.967546928956276,0.333270693077772,0.99986569747549
"ENSMUSG00000105896",4.3139391100628,0.0586171191977108,0.280624208620995,0.208881191988956,0.834540986919067,0.99986569747549
"ENSMUSG00000029201",225.104336758938,-0.0360339798119829,0.0619940989224307,-0.581248545237667,0.561072953974483,0.99986569747549
"ENSMUSG00000037822",1365.39327891905,-0.00267040243753973,0.0333688198655093,-0.0800268768359985,0.936215879895603,0.99986569747549
"ENSMUSG00000104641",2.14142803023856,-0.151764146887043,0.472514491208998,-0.321184111197801,0.748070872223663,0.99986569747549
"ENSMUSG00000107195",7.0139012675815,-0.0768911875856,0.240848621662065,-0.319251100774353,0.749536109866155,0.99986569747549
"ENSMUSG00000105601",3.10819002031826,0.33738207840663,0.380826607673696,0.885920446755415,0.375660397211286,0.99986569747549
"ENSMUSG00000029203",1166.65521778924,0.0578645148343503,0.0308477564145174,1.87580950967048,0.0606814417065706,0.99986569747549
"ENSMUSG00000107362",0.917873887654271,-0.462053663515677,0.76524900099667,-0.603795186813564,0.545979819888185,0.99986569747549
"ENSMUSG00000107102",3.64361333451331,0.0118548745294034,0.356091618654819,0.0332916415561441,0.973442019138692,0.99986569747549
"ENSMUSG00000029202",364.605600780994,0.0357801855444466,0.0486423239905344,0.735577221832765,0.461988028949548,0.99986569747549
"ENSMUSG00000106767",24.7804805311423,0.106897193621034,0.154826640443159,0.690431525963898,0.489922856906003,0.99986569747549
"ENSMUSG00000106696",7.36016661013062,0.42728454068901,0.303814148234,1.40640106187521,0.159605065148125,0.99986569747549
"ENSMUSG00000107050",0.800330895325306,-0.0913704379047258,0.707648935720336,-0.129118314594393,0.897264030363534,0.99986569747549
"ENSMUSG00000106978",50.5118510373292,-0.181323489764014,0.125245901551691,-1.44773990619708,0.147689804840062,0.99986569747549
"ENSMUSG00000037795",111.652701658533,0.0344439422484453,0.0965840903950137,0.356621283148964,0.721375342148035,0.99986569747549
"ENSMUSG00000029204",11.1010651058217,-0.22076739599659,0.181413357089994,-1.21693021692484,0.223630767674077,0.99986569747549
"ENSMUSG00000107254",0.649715362619873,-0.238893633146542,0.819577951340754,-0.291483723733336,0.770681390293486,0.99986569747549
"ENSMUSG00000029205",1.05809971864666,-0.612827765835047,0.711113156492286,-0.861786566933942,0.388804978308904,0.99986569747549
"ENSMUSG00000070780",13.2765348837857,0.742226971481939,0.432457909298009,1.71629875537891,0.086107376012849,0.99986569747549
"ENSMUSG00000029206",66.6522088465747,-0.108463372036507,0.163030936176149,-0.665293192693909,0.50586298372724,0.99986569747549
"ENSMUSG00000029207",359.232362559491,0.0300210771785346,0.0487450168789933,0.615879921696616,0.53797377409592,0.99986569747549
"ENSMUSG00000106818",0.642022248658955,0.854378489998176,0.887944994851997,0.96219754033366,0.335950384451126,0.99986569747549
"ENSMUSG00000107091",4.57856022087114,0.18218808847188,0.404444032964753,0.450465512215277,0.652374816332632,0.99986569747549
"ENSMUSG00000106720",0.565007944267485,-0.157969625398472,0.894036882978781,-0.176692515047191,0.859749920497759,0.99986569747549
"ENSMUSG00000106706",14.0001421228516,0.261434011330041,0.227451760068263,1.14940421323439,0.250389343550353,0.99986569747549
"ENSMUSG00000087601",2371.38994382797,-0.0684520698847975,0.0619542121984449,-1.10488161265838,0.269210890801573,0.99986569747549
"ENSMUSG00000029223",8978.30240450118,-0.0750065928028755,0.0575391657577636,-1.3035745620409,0.192378678598211,0.99986569747549
"ENSMUSG00000107300",7.12914577447264,0.368717021247854,0.324754329934566,1.13537214830098,0.256219424208746,0.99986569747549
"ENSMUSG00000037736",817.392659782595,0.0570369597788356,0.0665825492146568,0.856635266321104,0.391646489122346,0.99986569747549
"ENSMUSG00000082420",0.584885192288999,-0.41397734531927,0.728863695220815,-0.567976355570642,0.570051023107508,0.99986569747549
"ENSMUSG00000086964",1.05553695770394,0.0943088723397929,0.638147849475874,0.147785301505366,0.882512209655188,0.99986569747549
"ENSMUSG00000107319",110.38466239077,-0.0160206496549943,0.0731741214543856,-0.218938735943431,0.826697771468596,0.99986569747549
"ENSMUSG00000037720",750.183717849021,0.00726598082361737,0.0334822686147327,0.217009812185194,0.828200698133007,0.99986569747549
"ENSMUSG00000029221",1539.2711213253,0.00235477880047103,0.0391016432098594,0.0602219908721707,0.951978831315953,0.99986569747549
"ENSMUSG00000092060",110.499420114332,0.16071129826366,0.098640535091844,1.6292622309279,0.103257518003626,0.99986569747549
"ENSMUSG00000097840",8.67264417935351,-0.194353835711668,0.202102470625446,-0.961659870412278,0.336220486560991,0.99986569747549
"ENSMUSG00000106832",1.28024904337825,-0.018809475020359,0.518395975490152,-0.0362839912145814,0.971055914694763,0.99986569747549
"ENSMUSG00000107385",6.71366221829315,0.341890998282499,0.320097869704434,1.06808270419978,0.28548320696376,0.99986569747549
"ENSMUSG00000106947",0.555794237126449,-0.654772246286746,0.993249953267356,-0.659222025767868,0.509753205029517,0.99986569747549
"ENSMUSG00000050010",54.8305254582829,-0.0276594583889405,0.193745512426317,-0.142761801512485,0.886478305974978,0.99986569747549
"ENSMUSG00000037685",1412.07731262659,0.0227867479471677,0.0444541288721833,0.512590135613394,0.608238054874709,0.99986569747549
"ENSMUSG00000085363",5.6486276970372,-0.214269821432161,0.299834393913996,-0.714627226833828,0.474839416224445,0.99986569747549
"ENSMUSG00000106837",0.512657902203772,0.548375514072332,0.897438309604837,0.611045358999433,0.541169551937178,0.99986569747549
"ENSMUSG00000107136",0.801615915172131,0.588263455298276,0.88589717766072,0.664031300846483,0.506670277795916,0.99986569747549
"ENSMUSG00000087261",11.94380083563,-0.0977371341609716,0.193618098030518,-0.50479338013932,0.613703965847514,0.99986569747549
"ENSMUSG00000107257",17.0769655099698,-0.113724686943839,0.161043446128522,-0.70617395291628,0.480079966387122,0.99986569747549
"ENSMUSG00000037653",168.472919743016,0.0450092515647074,0.057749843524479,0.779383091239527,0.435754081229028,0.99986569747549
"ENSMUSG00000107363",0.622750750582012,-0.702753339236166,0.949375075878473,-0.740227289605109,0.459162091467334,0.99986569747549
"ENSMUSG00000106753",4.8293973533049,-0.422443135979314,0.410187203926881,-1.02987887465797,0.303066868693434,0.99986569747549
"ENSMUSG00000107312",1.21633488515704,-0.152818260658611,0.651574119754545,-0.234537032741845,0.81456808681487,0.99986569747549
"ENSMUSG00000093129",15.8728658580209,0.26377627927872,0.14976521953074,1.76126526642975,0.0781935159512931,0.99986569747549
"ENSMUSG00000106986",1.17158790899224,-0.450246281775614,0.587459904111386,-0.766428957320369,0.443421108257008,0.99986569747549
"ENSMUSG00000029158",0.658088050376479,0.125138166452413,0.830950649966376,0.150596387953336,0.880294110891369,0.99986569747549
"ENSMUSG00000029208",293.626496006247,0.0535102356106349,0.0822766926422194,0.650369307421294,0.515453698068468,0.99986569747549
"ENSMUSG00000029209",182.384261691918,0.0701735676416513,0.0694431352613085,1.01051842457277,0.312246976717837,0.99986569747549
"ENSMUSG00000001260",269.171510187488,0.0232728277758252,0.0673384452468664,0.345609817549332,0.729635966816269,0.99986569747549
"ENSMUSG00000000560",1072.65616385158,0.10035177397105,0.1308563661956,0.766884920379396,0.443149940134124,0.99986569747549
"ENSMUSG00000049387",3.4538196524004,-0.018836191700052,0.407493488814736,-0.0462245219054671,0.963131297707288,0.99986569747549
"ENSMUSG00000029211",777.940165102041,0.0139259678896328,0.055586811439399,0.250526474338521,0.802180233763448,0.99986569747549
"ENSMUSG00000029212",732.664554877591,0.0109897833719725,0.0623400183503529,0.176287778906473,0.860067862697723,0.99986569747549
"ENSMUSG00000105489",7.31182794606182,-0.0353272799406104,0.243456498622295,-0.145107155243443,0.884626269018075,0.99986569747549
"ENSMUSG00000082705",1.06101590353339,0.116468840817138,0.606280798129804,0.192103792791079,0.847660904028022,0.99986569747549
"ENSMUSG00000029213",479.575415814448,0.0219624412115569,0.0364357317814969,0.602772062964576,0.546660334216005,0.99986569747549
"ENSMUSG00000046808",29.1364203333047,0.35938870252774,0.145727623969708,2.46616731088983,0.0136567527222923,0.99986569747549
"ENSMUSG00000005220",6.23142902054908,0.0416688970207517,0.291175021309456,0.143106015184134,0.886206454411588,0.99986569747549
"ENSMUSG00000072889",89.0501452238986,0.193645279844078,0.104595411380148,1.85137452292512,0.0641156916796604,0.99986569747549
"ENSMUSG00000105510",0.923416114624167,-0.849355531818819,0.772508717138957,-1.09947695472547,0.271560080557557,0.99986569747549
"ENSMUSG00000063935",8.07144060192668,-0.377065056343131,0.314746654646881,-1.19799543784243,0.230918793057297,0.99986569747549
"ENSMUSG00000060204",4.5878395256788,0.00930648127859549,0.392058994010227,0.0237374513039554,0.981062032593797,0.99986569747549
"ENSMUSG00000105124",1.37055836566599,-0.444490852863157,0.536183362479887,-0.828990386436748,0.407109847162088,0.99986569747549
"ENSMUSG00000054892",1.39877809588548,-0.0376653953164333,0.539308090829697,-0.0698402192677789,0.944320834969162,0.99986569747549
"ENSMUSG00000029217",24.945501070635,-0.0574744167926097,0.14827249357779,-0.387626965769319,0.698292110428677,0.99986569747549
"ENSMUSG00000052154",26.1299517562223,-0.121483579345781,0.172732211296936,-0.703305876962023,0.481865148986775,0.99986569747549
"ENSMUSG00000036087",180.228804185288,-0.048669691337423,0.0741095524016082,-0.656726289125001,0.51135692744617,0.99986569747549
"ENSMUSG00000063656",10.6109687918521,0.269687961009149,0.206709445624247,1.30467168636011,0.192004666591146,0.99986569747549
"ENSMUSG00000029219",319.149319652234,-0.0803606557355562,0.0713659690085442,-1.12603607646573,0.260150249309978,0.99986569747549
"ENSMUSG00000081849",7.76782324111171,-0.377626297253258,0.269157704421746,-1.40299271040576,0.160619012701983,0.99986569747549
"ENSMUSG00000107373",3.22021820011112,0.224572555995318,0.356819424499784,0.629373124263458,0.529104808656304,0.99986569747549
"ENSMUSG00000070733",447.390786760992,0.0833939376620285,0.0613025274887857,1.36036703669819,0.173713804271642,0.99986569747549
"ENSMUSG00000107109",0.570033200097217,-0.971864931111444,0.890534908653136,-1.09132715816982,0.275128951675737,0.99986569747549
"ENSMUSG00000029152",2931.52284758987,-0.040444758272527,0.041961190691968,-0.963861072709471,0.335115582531994,0.99986569747549
"ENSMUSG00000107292",42.7702013909964,0.290760354184843,0.189072502278734,1.53782464758519,0.124091495371423,0.99986569747549
"ENSMUSG00000107331",231.681911443037,0.220168665933502,0.107550325896959,2.04712225739268,0.0406460821309159,0.99986569747549
"ENSMUSG00000029153",751.57200913324,0.0369940864517983,0.0570956361038242,0.64793194324917,0.517028969248141,0.99986569747549
"ENSMUSG00000107272",40.9336444261269,-0.0218257552412712,0.176155031691435,-0.1239008334403,0.90139379304415,0.99986569747549
"ENSMUSG00000029154",20.9656676251005,-0.0946367896099103,0.178424275274965,-0.530403104981472,0.595832473680009,0.99986569747549
"ENSMUSG00000051674",800.758697332111,0.0008811178444466,0.0585646707377697,0.0150452112740787,0.987996111075583,0.99986569747549
"ENSMUSG00000067206",1.08750641238479,-0.427553211832592,0.628176223382647,-0.680626225440807,0.496108028279777,0.99986569747549
"ENSMUSG00000029156",513.9966815543,0.0205487242763992,0.0518204428686651,0.396537025522502,0.691708899232006,0.99986569747549
"ENSMUSG00000106773",2.62006078661442,-0.739416064996431,0.549918668419613,-1.34459167775011,0.178757132373869,0.99986569747549
"ENSMUSG00000029155",8.80945265530627,0.522170106475057,0.326488551922402,1.59935196318664,0.109742419513525,0.99986569747549
"ENSMUSG00000054814",765.788872842619,0.0460924045232423,0.0562222709115271,0.819824666914907,0.412316066964903,0.99986569747549
"ENSMUSG00000087250",9.87653698360303,0.152993537265236,0.264327261591397,0.578803473936549,0.562721786835528,0.99986569747549
"ENSMUSG00000086234",36.2913781948055,0.0614643149187051,0.242372772483908,0.253594140500192,0.799809123892654,0.99986569747549
"ENSMUSG00000106993",0.7017770986801,0.916748512863961,0.739270256145173,1.24007222696098,0.214948680429921,0.99986569747549
"ENSMUSG00000107255",10.5611130788503,-0.0566787452745674,0.204643213648989,-0.27696371779904,0.781807965713269,0.99986569747549
"ENSMUSG00000106943",48.9636842438719,-0.179684948745936,0.168197397350444,-1.06829803300438,0.285386095493222,0.99986569747549
"ENSMUSG00000106735",1.3995559391258,-0.335043603691422,0.520974023067032,-0.643109999456371,0.520152726558164,0.99986569747549
"ENSMUSG00000049907",426.093349706482,0.0790390895690632,0.106367515395466,0.743075451891513,0.457436000851241,0.99986569747549
"ENSMUSG00000062110",170.315749725534,0.0535366818057909,0.0551845990109735,0.970138095868833,0.33197766211896,0.99986569747549
"ENSMUSG00000084132",5.38203404633763,0.403726782478984,0.433129338381032,0.932115991006404,0.351276584761133,0.99986569747549
"ENSMUSG00000106992",4.97228642303105,0.425991885419636,0.32408032029994,1.31446391137041,0.188690135051065,0.99986569747549
"ENSMUSG00000029227",774.447088644443,0.00266723820933037,0.0311869358003548,0.0855242152164246,0.931844645036906,0.99986569747549
"ENSMUSG00000029228",290.97901986917,-0.0148503422264969,0.0426559442877926,-0.348142386118663,0.727733253497872,0.99986569747549
"ENSMUSG00000107306",4.00997865004526,0.372722985974143,0.344437365649976,1.08212123057785,0.279198663243712,0.99986569747549
"ENSMUSG00000029229",188.074279274071,0.00205577247343152,0.0556514703870388,0.0369401286099767,0.970532743564641,0.99986569747549
"ENSMUSG00000035946",13.8388208845758,-0.0714784232225242,0.183346158131929,-0.389855036782887,0.696643743786943,0.99986569747549
"ENSMUSG00000029231",305.712141267664,0.070464570490141,0.0657312976318625,1.07200942365063,0.283715799464832,0.99986569747549
"ENSMUSG00000106760",0.502095679952141,0.295739653949923,0.901507304527197,0.328050202660339,0.742873704769669,0.99986569747549
